*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
11.3438,47,
32.5139,11,73,73,82,71,72,77,75,58,57,81, 0,68,82,
32.5366,12,69,69,68,64,53,58,86,75,66,88,69, 0,66,
32.5396,10,94,82,81,93,79,78,94,60,64, 0,82,89,91,
32.5775, 7,90,88,91,86,76,84, 0,81,77,92,75,85,87,
32.5983,13,67,66,59,63,84,75,89,80,81,90,83,66, 0,
32.6082, 8,76,77,71,76,67,74,84, 0,54,58,59,75,79,
32.7124, 3,69,66, 0,71,63,87,92,72,75,81,83,67,58,
32.8668, 8,76,77,71,76,67,74,84, 0,54,58,59,75,79,
33.0245, 9,78,73,75,81,75,84,77,55, 0,62,57,66,82,
33.0785, 6,80,62,84,66,64, 0,83,72,82,75,75,55,72,
33.1749, 2,67, 0,66,68,64,66,91,77,72,81,73,69,66,
33.1949, 5,82,64,63,65, 0,68,77,67,75,78,73,53,84,
33.2541, 4,75,68,71, 0,65,69,87,76,81,93,71,64,63,
33.3274, 7,90,89,91,86,76,84, 0,82,77,92,75,85,87,
33.3473, 6,80,63,84,66,64, 0,84,72,82,75,75,55,72,
33.4656, 3,69,66, 0,71,63,87,91,72,75,81,83,67,58,
33.4887, 1, 0,68,68,75,81,82,91,75,78,93,73,69,65,
33.4930, 4,75,68,71, 0,65,69,87,76,81,93,71,64,63,
33.5298,12,69,69,68,64,52,58,86,75,66,88,69, 0,66,
33.5318, 9,77,72,75,81,75,84,78,55, 0,62,57,66,82,
33.5509,10,94,82,82,94,79,78,94,61,64, 0,82,89,91,
33.5597, 7,90,89,91,86,76,84, 0,82,77,92,75,85,87,
33.5770, 6,80,63,85,66,64, 0,85,72,82,75,75,55,72,
33.5909,13,66,67,60,64,84,75,89,81,82,90,83,66, 0,
33.6070, 8,75,77,71,76,67,74,83, 0,54,58,58,75,80,
33.6669, 2,69, 0,66,69,64,65,91,77,72,82,73,69,66,
33.6894, 5,82,64,63,66, 0,67,77,68,75,78,72,52,84,
33.7276, 1, 0,68,68,75,81,82,91,75,77,93,73,69,64,
33.7486, 4,75,69,71, 0,65,69,88,76,81,93,71,64,62,
33.7865,12,69,69,68,64,52,58,86,75,66,88,69, 0,66,
33.7887, 9,78,73,75,81,74,84,78,54, 0,62,57,66,82,
33.7904,10,94,82,82,94,79,78,94,61,64, 0,82,89,91,
33.8268, 6,80,61,85,66,64, 0,85,72,81,75,75,55,72,
33.8469,13,66,67,60,64,84,75,89,80,82,90,83,66, 0,
33.9262, 2,69, 0,66,69,64,66,91,77,73,82,73,69,66,
33.9459, 5,82,64,63,66, 0,68,77,68,75,78,73,52,84,
33.9531, 3,69,66, 0,71,63,87,91,72,75,81,83,68,59,
33.9914, 1, 0,68,68,75,81,82,91,75,76,92,73,69,64,
33.9936, 4,75,69,70, 0,65,69,88,76,81,93,71,64,62,
34.0305,12,69,69,67,64,52,58,86,75,66,88,69, 0,66,
34.0327, 9,78,72,75,81,75,84,78,54, 0,62,57,66,82,
34.0507,10,94,82,81,93,79,78,94,61,63, 0,82,89,90,
34.0885, 6,79,63,85,66,64, 0,85,72,82,75,75,55,72,
34.1088,13,66,67,60,63,84,75,89,80,81,90,83,66, 0,
34.1112, 8,75,77,71,76,66,74,83, 0,54,58,58,75,79,
34.1680, 2,69, 0,66,69,64,66,91,77,72,82,73,69,66,
34.1909, 5,82,64,63,65, 0,68,77,68,75,78,73,52,84,
34.2021, 3,69,66, 0,71,62,87,91,72,75,81,83,68,58,
34.2381, 1, 0,68,68,75,81,81,91,75,77,92,73,69,65,
34.2722,12,69,69,68,64,52,58,86,75,66,88,69, 0,66,
34.2745, 9,78,72,75,81,74,84,78,54, 0,62,57,66,82,
34.3126,10,94,82,81,93,78,78,94,60,64, 0,82,89,90,
34.3303, 6,79,63,85,66,64, 0,85,72,82,75,75,55,72,
34.3424,13,66,67,60,63,84,75,89,80,82,89,83,66, 0,
34.3586, 8,75,77,71,76,67,74,83, 0,54,58,58,74,79,
34.4174, 2,69, 0,66,68,64,66,91,77,72,81,73,69,66,
34.4398, 5,81,64,63,66, 0,68,77,68,75,78,73,52,84,
34.4518, 3,68,66, 0,71,63,87,91,72,75,81,83,68,59,
34.4909, 1, 0,68,68,75,81,81,91,75,77,92,73,69,64,
34.5309,12,69,69,68,64,52,58,86,76,66,88,69, 0,65,
34.5330, 9,78,72,75,81,75,85,78,54, 0,61,57,66,81,
34.5510,10,93,82,81,93,79,78,94,61,64, 0,82,89,90,
34.5610, 7,90,89,91,86,76,85, 0,81,77,92,75,85,87,
34.5780, 6,79,63,85,66,64, 0,85,72,81,75,75,55,72,
34.5922,13,66,67,59,63,84,75,89,80,81,90,83,66, 0,
34.6090, 8,75,77,71,76,67,73,83, 0,54,58,59,75,79,
34.6693, 2,69, 0,66,68,64,66,91,77,72,81,73,69,66,
34.6961, 5,81,64,63,65, 0,67,77,68,75,78,73,52,84,
34.7035, 3,68,66, 0,71,63,87,91,72,75,81,83,68,58,
34.7433, 1, 0,69,67,75,81,81,91,75,77,93,73,69,64,
34.7453, 4,75,68,71, 0,65,69,88,76,81,93,71,64,63,
34.7806,12,69,69,68,64,52,59,86,75,66,88,69, 0,66,
34.7832, 9,78,72,75,81,75,85,78,55, 0,62,57,66,82,
34.8007,10,94,82,82,94,79,79,94,60,64, 0,82,88,90,
34.8136, 7,90,89,91,86,76,84, 0,82,77,92,75,85,87,
34.8288, 6,79,62,85,66,64, 0,85,71,81,75,75,55,72,
34.8440,13,66,67,60,63,83,75,89,80,81,90,83,66, 0,
34.8598, 8,76,77,71,76,67,74,85, 0,54,58,59,75,79,
34.9170, 2,69, 0,66,68,64,65,91,77,73,81,73,69,66,
34.9419, 5,82,64,63,65, 0,67,77,68,75,78,73,53,84,
34.9520, 3,68,66, 0,71,63,87,91,72,75,81,83,68,58,
34.9909, 1, 0,69,67,75,81,81,91,75,77,93,73,69,64,
34.9929, 4,75,68,71, 0,65,69,87,76,80,93,71,64,63,
35.0312,12,69,69,68,64,52,58,86,75,66,88,69, 0,65,
35.0333, 9,78,72,75,81,75,84,78,54, 0,62,57,66,81,
35.0501,10,94,82,82,94,79,78,94,60,64, 0,82,88,90,
35.0894, 6,79,63,85,66,64, 0,84,72,82,75,75,55,72,
35.1095,13,66,67,60,64,84,75,89,80,82,90,83,66, 0,
35.1124, 8,76,77,71,76,67,74,83, 0,54,58,58,75,79,
35.1705, 2,69, 0,66,68,64,66,91,77,72,81,73,69,66,
35.1916, 5,82,64,63,66, 0,67,78,67,75,78,72,52,83,
35.2024, 3,68,66, 0,71,62,87,91,72,75,81,83,68,58,
35.2417, 1, 0,69,67,75,81,81,91,75,77,93,72,69,64,
35.2616, 4,75,68,71, 0,65,69,88,76,81,93,72,64,62,
35.2717,12,69,69,68,64,52,58,86,76,66,88,69, 0,65,
35.2739, 9,78,73,75,81,75,85,78,54, 0,61,57,66,82,
35.2910,10,93,82,82,94,79,78,94,61,63, 0,82,88,90,
35.3469,13,66,66,60,63,84,75,89,80,82,89,84,66, 0,
35.3682, 8,76,77,71,76,67,74,85, 0,54,58,58,76,79,
35.4251, 2,69, 0,66,68,64,66,90,77,73,81,73,69,65,
35.4487, 5,81,64,63,65, 0,67,78,68,75,78,72,52,83,
35.4534, 3,68,66, 0,71,63,87,91,72,75,81,84,68,58,
35.4745, 1, 0,69,66,75,81,81,91,75,77,93,73,69,64,
35.5225,12,70,69,68,64,52,58,86,75,66,88,69, 0,66,
35.5454,10,93,82,82,94,78,78,94,61,63, 0,82,88,90,
35.5606, 7,90,88,91,86,76,84, 0,81,77,92,75,85,87,
35.6008,13,66,66,60,63,83,75,88,80,82,90,83,66, 0,
35.6210, 8,75,77,71,76,67,74,84, 0,54,58,58,75,79,
35.7224, 3,67,66, 0,71,63,87,92,72,75,81,84,68,58,
35.8216, 7,90,88,91,86,76,84, 0,81,77,92,75,85,87,
35.8764, 8,75,77,71,76,67,74,83, 0,54,58,58,75,79,
36.0306, 9,76,73,75,81,75,85,78,54, 0,62,57,66,81,
36.0628, 7,90,88,91,86,76,84, 0,81,77,92,75,85,87,
36.0799, 6,79,63,86,66,64, 0,85,72,82,75,74,55,72,
36.1800, 2,69, 0,66,68,64,66,91,76,73,82,73,69,66,
36.2014, 5,82,65,63,65, 0,67,77,68,75,78,73,52,84,
36.2603, 4,75,68,70, 0,65,69,87,76,81,93,71,64,62,
36.3405, 6,79,63,86,66,64, 0,83,72,82,75,75,55,72,
36.4551, 3,67,65, 0,70,63,87,91,72,75,81,84,68,58,
36.4750, 1, 0,65,66,73,81,81,91,75,77,93,72,69,65,
36.4949, 4,74,68,71, 0,65,69,86,76,81,93,71,64,62,
36.5062,11,73,72,82,71,73,77,75,58,57,81, 0,68,83,
36.5230,12,71,69,68,64,52,58,85,75,66,88,69, 0,66,
36.5254, 9,77,72,75,81,74,84,78,54, 0,62,57,66,81,
36.5423,10,93,82,81,94,79,78,94,60,64, 0,82,89,91,
36.5613, 7,91,89,91,86,76,84, 0,81,77,92,75,84,87,
36.5782, 6,81,63,87,66,64, 0,85,72,82,75,75,55,72,
36.5903,13,67,68,60,63,84,75,88,79,82,89,82,66, 0,
36.6065, 8,75,76,71,76,66,74,85, 0,54,58,59,75,80,
36.6674, 2,66, 0,66,68,65,66,91,78,72,82,73,69,66,
36.6916, 5,83,64,63,66, 0,68,77,68,75,78,73,52,85,
36.7309, 1, 0,67,66,74,80,84,91,75,76,93,73,70,65,
36.7532, 4,75,68,71, 0,64,69,88,77,81,93,71,63,62,
36.7559,11,73,72,82,71,72,77,76,58,57,81, 0,68,80,
36.7708,12,71,68,68,64,52,58,86,75,66,87,69, 0,66,
36.7761, 9,76,72,75,81,75,85,78,54, 0,62,58,66,82,
36.7903,10,93,82,81,94,78,78,94,61,64, 0,82,89,91,
36.8285, 6,82,63,87,66,64, 0,85,71,82,75,75,55,72,
36.8494,13,66,66,60,64,85,75,88,81,82,90,82,66, 0,
36.9296, 2,67, 0,66,68,64,66,91,78,72,82,73,68,64,
36.9495, 5,81,64,63,65, 0,67,77,68,75,78,73,52,83,
36.9516, 3,67,65, 0,70,63,87,91,72,75,81,84,68,58,
36.9914, 1, 0,66,66,75,81,83,91,75,75,92,73,70,64,
37.0105, 4,73,67,70, 0,65,69,88,77,81,93,71,63,63,
37.0188,12,72,68,68,64,52,58,86,75,66,88,69, 0,65,
37.0255, 9,77,72,75,80,75,85,78,54, 0,62,58,66,83,
37.0418,10,93,83,81,94,78,78,94,61,64, 0,82,89,90,
37.0823, 6,82,63,87,66,64, 0,85,71,82,75,75,55,72,
37.1033,13,65,66,60,64,84,75,88,81,83,90,82,66, 0,
37.1079, 8,75,77,70,76,67,74,85, 0,54,58,59,75,80,
37.1699, 2,67, 0,65,68,64,66,91,77,72,82,73,68,65,
37.1922, 5,82,64,63,66, 0,68,77,67,75,78,73,52,84,
37.2013, 3,68,65, 0,71,63,88,91,71,75,81,84,68,58,
37.2411, 1, 0,67,67,73,82,84,91,75,76,91,73,71,63,
37.2433, 4,73,67,71, 0,65,69,88,77,80,93,71,63,63,
37.2777,12,72,68,68,64,52,59,86,75,66,88,69, 0,65,
37.2785, 9,78,72,75,80,75,85,78,54, 0,62,58,66,83,
37.2988,10,92,83,82,94,78,78,94,60,63, 0,82,89,90,
37.3371, 6,82,62,87,66,64, 0,85,71,82,75,75,55,72,
37.3575,13,65,67,60,64,84,76,88,80,82,90,82,66, 0,
37.3596, 8,76,77,71,76,67,74,85, 0,54,58,59,75,80,
37.4166, 2,68, 0,65,67,64,65,91,77,73,82,73,69,67,
37.4407, 5,84,65,63,66, 0,68,77,68,75,78,73,52,84,
37.4526, 3,67,65, 0,71,63,89,91,71,75,81,84,68,58,
37.4727, 1, 0,69,66,72,82,83,91,75,78,91,73,71,64,
37.5105, 4,72,67,71, 0,65,69,88,76,80,93,71,64,62,
37.5116,11,73,73,82,71,72,77,76,59,57,81, 0,68,82,
37.5184,12,72,69,68,64,52,58,86,75,66,88,69, 0,66,
37.5254, 9,78,72,75,81,75,85,78,54, 0,62,57,66,83,
37.5404,10,92,84,81,94,79,78,94,61,64, 0,82,88,90,
37.5936, 6,80,63,88,66,64, 0,85,71,82,75,75,55,73,
37.5944,13,66,68,58,63,84,76,89,81,82,89,82,66, 0,
37.6076, 8,76,76,71,77,67,74,84, 0,54,58,58,75,80,
37.6840, 2,69, 0,64,67,64,66,91,77,72,82,74,69,68,
37.7047, 5,84,65,63,66, 0,68,78,68,75,78,73,52,84,
37.7058, 3,68,65, 0,71,63,89,91,72,75,81,83,68,58,
37.7230, 1, 0,68,67,72,84,82,91,75,78,91,73,71,63,
37.7614, 4,72,67,70, 0,66,69,88,77,80,93,72,64,62,
37.7718,12,72,69,68,64,52,58,86,75,66,87,69, 0,66,
37.7744, 9,78,72,75,80,75,85,78,54, 0,62,57,66,81,
37.7912,10,93,83,81,94,79,78,94,61,63, 0,82,89,91,
37.8116, 7,91,89,91,86,76,84, 0,81,77,92,75,84,87,
37.8286, 6,80,63,88,66,64, 0,84,71,82,75,75,55,73,
37.8428,13,65,68,60,63,84,75,89,81,81,90,82,66, 0,
37.8567, 8,75,77,71,77,67,74,84, 0,54,58,58,75,81,
37.9378, 2,69, 0,64,67,64,66,91,77,73,82,74,69,67,
37.9580, 5,85,65,63,66, 0,68,78,68,75,78,73,52,84,
37.9604, 3,68,65, 0,71,63,90,91,72,75,81,83,68,59,
37.9753, 1, 0,68,68,72,83,82,92,76,78,91,73,71,63,
37.9955, 4,72,67,70, 0,66,69,88,77,80,93,72,64,62,
38.0072,11,73,73,82,71,72,77,75,58,57,81, 0,68,81,
38.0219,12,72,69,68,64,52,58,86,75,66,88,69, 0,66,
38.0242, 9,78,72,75,81,75,85,78,54, 0,62,57,66,81,
38.0419,10,92,84,82,94,79,78,94,61,64, 0,83,89,90,
38.0781, 6,81,63,88,66,64, 0,84,71,82,75,74,55,73,
38.0977,13,64,67,60,63,84,75,89,81,81,89,82,66, 0,
38.1066, 8,76,77,71,77,67,74,84, 0,54,58,58,75,81,
38.1820, 2,69, 0,65,68,64,66,91,78,72,83,73,69,66,
38.2019, 5,84,64,63,66, 0,68,78,68,75,78,73,52,84,
38.2049, 3,68,65, 0,71,63,90,91,72,75,81,83,68,58,
38.2390, 1, 0,67,68,72,83,82,92,76,78,91,73,72,63,
38.2593, 4,72,68,70, 0,65,69,88,77,81,93,71,63,62,
38.2691,12,72,69,68,64,53,58,86,75,66,88,69, 0,65,
38.2740, 9,78,72,75,81,75,84,78,54, 0,62,57,65,81,
38.3082,10,92,85,82,94,79,78,94,60,63, 0,82,89,90,
38.3466,13,65,66,60,63,84,75,89,81,81,90,81,66, 0,
38.3668, 8,76,77,71,76,67,74,84, 0,54,58,58,75,81,
38.4232, 2,68, 0,65,69,64,66,91,77,73,83,73,69,66,
38.4450, 5,83,64,62,66, 0,68,78,68,75,78,72,52,84,
38.4543, 3,68,64, 0,70,63,90,91,72,75,81,82,68,58,
38.4911, 1, 0,67,67,72,83,82,92,76,78,91,73,72,64,
38.5114,11,73,73,82,71,72,77,75,59,57,80, 0,68,81,
38.5214,12,72,69,68,64,52,58,85,75,66,88,69, 0,65,
38.5586,10,93,83,82,94,79,78,94,60,63, 0,82,88,90,
38.5786, 7,92,90,90,86,76,84, 0,81,77,92,75,85,87,
38.5922,13,65,67,59,63,84,75,89,81,81,90,82,66, 0,
38.6065, 8,76,77,71,76,67,74,85, 0,54,58,58,75,81,
38.7025, 3,68,64, 0,70,63,90,91,72,75,81,82,69,58,
38.8588, 8,76,77,71,76,67,74,84, 0,54,58,58,75,81,
39.0134,11,73,73,82,71,72,77,75,59,57,81, 0,68,81,
39.0323, 9,78,73,75,81,75,84,78,55, 0,62,57,66,82,
39.0905, 6,80,61,88,66,64, 0,84,71,82,75,75,55,73,
39.1818, 2,68, 0,64,69,64,66,92,77,73,83,73,69,66,
39.2015, 5,84,65,63,66, 0,68,78,68,75,78,73,52,84,
39.2545, 4,72,69,70, 0,65,69,88,77,81,93,71,63,63,
39.3278, 6,80,62,88,66,64, 0,84,71,82,75,75,55,73,
39.4584, 3,68,64, 0,71,63,90,91,72,75,81,82,69,58,
39.4797, 1, 0,68,66,72,82,82,92,76,77,92,73,72,64,
39.4927, 4,71,69,70, 0,65,69,88,77,81,93,71,63,63,
39.5298,12,72,69,68,64,52,58,86,75,66,88,69, 0,66,
39.5320, 9,78,73,75,81,74,85,78,55, 0,62,57,66,82,
39.5478,10,93,85,82,94,79,78,94,61,64, 0,82,88,91,
39.5842, 6,80,62,88,66,64, 0,85,71,82,75,75,55,73,
39.6049,13,65,66,60,64,84,76,89,81,82,90,82,66, 0,
39.6073, 8,76,77,71,75,67,74,84, 0,54,58,59,74,81,
39.6862, 2,71, 0,64,69,65,66,91,77,73,83,73,68,65,
39.7055, 5,81,64,63,65, 0,67,77,68,75,78,73,52,84,
39.7403, 1, 0,75,66,71,82,82,91,75,77,92,73,72,65,
39.7613, 4,72,69,70, 0,64,69,88,77,81,93,71,63,62,
39.7707,12,72,68,68,64,52,58,85,75,66,88,69, 0,66,
39.7745, 9,77,73,75,81,75,85,78,55, 0,62,57,66,82,
39.7916,10,93,83,82,93,78,78,94,60,64, 0,81,88,91,
39.8275, 6,79,62,88,66,64, 0,85,71,81,75,75,55,73,
39.8486,13,65,66,60,64,85,75,89,81,83,89,81,66, 0,
39.9300, 2,75, 0,64,70,64,66,91,77,73,83,74,67,65,
39.9499, 5,85,65,63,65, 0,68,77,68,75,77,72,52,85,
39.9521, 3,67,65, 0,72,63,89,91,72,75,81,82,69,58,
39.9910, 1, 0,70,68,71,81,80,91,75,77,91,73,71,63,
40.0102, 4,72,69,71, 0,64,69,88,77,81,93,71,63,62,
40.0201,12,72,69,68,64,52,58,85,75,66,88,69, 0,66,
40.0224, 9,78,73,75,81,74,85,78,55, 0,62,57,65,83,
40.0582,10,93,85,82,93,79,78,94,60,64, 0,81,89,90,
40.0795, 6,80,63,88,66,64, 0,85,71,82,75,75,55,73,
40.0933,13,65,66,60,63,85,76,89,81,82,90,81,66, 0,
40.1075, 8,76,78,71,76,67,74,84, 0,54,58,59,75,81,
40.1865, 2,70, 0,65,69,64,66,91,79,73,85,74,69,66,
40.1886, 5,80,65,63,66, 0,68,77,68,75,78,72,52,84,
40.2038, 3,68,65, 0,71,63,91,91,72,75,81,82,68,58,
40.2406, 1, 0,70,67,72,81,82,91,76,77,91,73,71,64,
40.2610, 4,72,69,71, 0,65,69,88,77,81,93,71,63,63,
40.2737,12,72,69,68,64,52,58,85,75,66,88,69, 0,65,
40.2758, 9,78,73,75,81,74,85,78,54, 0,62,57,65,82,
40.2940,10,93,85,81,94,79,78,94,60,64, 0,81,89,91,
40.3311, 6,80,63,88,66,64, 0,85,71,81,75,75,55,73,
40.3523,13,66,66,60,63,85,76,89,82,83,90,81,66, 0,
40.3557, 8,76,78,71,76,67,74,84, 0,54,58,59,75,81,
40.4362, 2,70, 0,65,69,65,66,91,79,73,85,74,69,64,
40.4383, 5,82,65,62,66, 0,68,77,68,75,78,72,52,85,
40.4565, 3,68,65, 0,71,62,90,91,72,75,81,82,68,59,
40.4724, 1, 0,68,66,72,83,82,91,76,77,91,73,72,64,
40.5103, 4,72,68,71, 0,64,69,88,77,81,93,71,63,63,
40.5124,11,73,73,82,71,72,77,75,59,57,81, 0,68,81,
40.5213,12,72,69,69,64,52,58,85,75,66,88,68, 0,66,
40.5233, 9,78,73,75,81,74,85,78,54, 0,62,57,66,83,
40.5395,10,93,84,82,94,78,78,94,61,64, 0,82,89,91,
40.5788, 6,80,63,88,66,64, 0,85,71,82,75,75,55,73,
40.5988,13,66,65,60,64,84,76,89,82,82,90,81,66, 0,
40.6085, 8,76,79,71,76,67,74,84, 0,54,58,58,75,81,
40.6873, 2,68, 0,65,69,65,66,91,80,73,85,73,69,64,
40.6902, 5,84,65,63,65, 0,68,77,68,75,78,73,53,84,
40.7035, 3,67,64, 0,71,63,89,90,72,75,81,82,68,58,
40.7435, 1, 0,68,66,72,83,82,91,75,77,91,73,72,64,
40.7616, 4,72,68,71, 0,65,69,87,76,81,93,71,63,62,
40.7720,12,72,69,68,64,52,58,86,75,66,88,68, 0,66,
40.7743, 9,78,73,75,81,74,85,78,54, 0,61,57,66,82,
40.8095,10,93,85,81,94,79,78,94,60,64, 0,82,90,91,
40.8289, 6,80,62,87,66,64, 0,85,71,81,75,75,55,73,
40.8449,13,66,65,59,64,84,75,90,82,83,91,81,66, 0,
40.8580, 8,76,79,71,76,67,74,84, 0,54,58,58,75,81,
40.9192, 2,68, 0,64,69,64,66,91,80,73,84,73,69,64,
40.9400, 5,83,64,63,65, 0,68,77,67,75,78,73,52,84,
40.9540, 3,67,65, 0,72,62,89,91,72,75,81,82,69,58,
40.9930, 1, 0,66,67,72,82,82,93,76,77,91,73,72,64,
40.9950, 4,73,68,71, 0,65,69,87,76,81,94,71,63,62,
41.0131,11,74,73,82,70,72,77,75,59,57,81, 0,68,81,
41.0231,12,71,69,68,64,52,58,86,75,66,88,69, 0,66,
41.0401,10,92,85,82,94,79,78,94,61,63, 0,82,89,91,
41.0772, 7,91,89,91,86,76,84, 0,81,77,92,75,85,87,
41.0795, 6,81,63,87,66,64, 0,85,71,82,75,75,55,73,
41.0915,13,67,65,59,64,84,75,90,82,82,90,81,66, 0,
41.1076, 8,76,79,72,77,67,74,82, 0,54,58,59,75,81,
41.1831, 2,66, 0,65,69,64,66,91,79,73,85,73,69,63,
41.1911, 5,84,65,63,65, 0,68,77,68,75,78,72,52,84,
41.2045, 3,68,66, 0,71,63,89,91,72,75,81,83,68,58,
41.2429, 1, 0,68,67,72,84,83,92,76,77,90,73,70,65,
41.2451, 4,75,68,70, 0,65,69,88,76,81,94,71,64,63,
41.2819,12,71,68,68,64,52,58,86,75,66,88,69, 0,66,
41.2840, 9,78,73,75,81,75,84,78,55, 0,62,57,66,82,
41.3021,10,91,85,82,94,79,78,94,61,63, 0,82,90,91,
41.3432,13,66,64,60,63,84,75,89,82,82,90,82,66, 0,
41.3632, 8,76,79,71,76,67,74,82, 0,54,58,59,75,81,
41.4213, 2,68, 0,66,68,65,66,91,78,73,85,73,68,64,
41.4453, 5,85,64,63,66, 0,68,78,68,75,78,72,52,83,
41.4524, 3,67,66, 0,71,63,89,91,72,75,81,81,68,59,
41.4914, 1, 0,67,67,74,84,83,91,76,78,90,72,70,66,
41.5288,12,70,68,68,64,52,58,85,75,66,89,69, 0,65,
41.5490,10,92,84,82,94,79,78,94,61,63, 0,82,88,91,
41.6080,13,67,65,60,63,84,75,89,82,82,90,82,66, 0,
41.6101, 8,75,78,71,76,67,74,83, 0,54,58,59,75,81,
41.7202, 3,68,66, 0,71,63,89,91,72,75,81,82,68,58,
41.7716,11,74,73,81,71,72,77,75,59,57,80, 0,68,82,
41.8238, 7,91,88,90,86,76,84, 0,81,77,92,75,85,88,
41.8735, 8,75,78,71,76,67,74,83, 0,54,58,58,75,81,
42.0262, 9,78,72,75,81,74,84,78,54, 0,62,57,66,82,
42.0800, 7,91,88,90,86,76,84, 0,81,77,92,75,85,88,
42.0811, 6,80,63,87,66,64, 0,84,71,81,75,75,55,72,
42.1807, 2,68, 0,66,68,64,66,91,79,72,83,74,68,64,
42.2017, 5,84,65,63,66, 0,67,78,68,75,78,73,52,84,
42.2597, 4,73,68,72, 0,65,69,88,77,81,94,71,64,62,
42.3398, 6,80,62,87,66,64, 0,85,71,81,75,75,55,72,
42.4543, 3,68,66, 0,71,63,88,91,72,75,81,81,68,58,
42.4732, 1, 0,68,67,73,82,83,91,75,77,91,73,69,66,
42.4923, 4,74,68,71, 0,65,69,87,77,81,94,71,64,62,
42.5273,12,70,68,68,64,52,58,86,75,66,89,69, 0,66,
42.5293, 9,78,72,75,81,75,83,78,54, 0,62,57,66,82,
42.5494,10,92,85,82,94,79,78,94,61,64, 0,82,88,91,
42.5875, 6,82,62,87,66,64, 0,84,71,81,75,75,55,72,
42.6099,13,67,65,60,63,84,76,89,82,82,90,82,66, 0,
42.6122, 8,75,78,71,77,67,74,85, 0,54,58,58,75,81,
42.6687, 2,68, 0,65,68,64,66,91,78,72,83,74,69,64,
42.6878, 5,83,64,63,65, 0,68,78,68,75,78,73,53,84,
42.7233, 1, 0,67,67,73,82,83,91,75,77,90,72,69,65,
42.7440, 4,74,68,71, 0,64,69,87,77,81,94,71,63,62,
42.7811,12,70,68,68,64,52,58,86,75,66,89,69, 0,66,
42.7832, 9,78,73,75,81,74,84,78,54, 0,62,57,66,82,
42.8012,10,92,84,82,94,79,78,94,61,63, 0,82,89,91,
42.8422, 6,82,63,87,66,64, 0,84,71,81,75,75,55,72,
42.8443,13,67,65,60,63,84,75,89,82,83,90,82,66, 0,
42.9383, 2,68, 0,65,69,64,66,91,78,72,84,74,68,64,
42.9442, 5,83,65,63,66, 0,68,78,68,75,78,73,52,84,
42.9536, 3,68,65, 0,72,63,89,91,72,75,81,81,69,58,
42.9915, 1, 0,68,67,73,82,83,91,75,77,90,73,69,66,
42.9937, 4,74,68,71, 0,65,69,87,77,81,94,71,63,62,
43.0294,12,70,69,68,64,52,59,86,75,66,88,69, 0,66,
43.0314, 9,77,72,75,81,74,85,78,54, 0,62,57,66,83,
43.0508,10,92,84,82,94,79,78,94,61,63, 0,82,89,91,
43.0897, 6,82,63,87,66,64, 0,84,71,82,75,75,55,72,
43.1087,13,67,65,60,63,84,76,89,82,82,90,82,66, 0,
43.1108, 8,74,78,71,77,67,74,85, 0,54,58,58,75,82,
43.1681, 2,69, 0,65,69,64,66,91,78,72,83,74,69,64,
43.1911, 5,84,64,63,65, 0,67,78,68,75,78,73,52,84,
43.2053, 3,68,66, 0,71,63,89,91,72,75,81,81,68,58,
43.2431, 1, 0,67,66,73,84,82,91,75,77,91,73,69,66,
43.2645, 4,73,68,71, 0,65,69,87,77,81,94,71,64,62,
43.2741,12,70,69,68,64,52,58,86,75,66,89,69, 0,65,
43.2760, 9,78,73,75,81,75,85,78,54, 0,62,57,66,83,
43.2905,10,92,85,82,93,79,78,94,61,64, 0,82,89,91,
43.3476, 6,82,62,87,66,64, 0,84,71,81,75,75,55,73,
43.3498,13,66,65,59,63,84,76,89,82,82,90,82,66, 0,
43.3566, 8,75,78,71,77,66,74,85, 0,54,58,58,75,82,
43.4187, 2,68, 0,65,68,64,66,91,78,73,85,74,68,64,
43.4431, 5,85,65,63,65, 0,68,78,68,75,78,73,52,85,
43.4550, 3,67,65, 0,71,63,91,91,72,75,81,81,68,58,
43.4741, 1, 0,67,67,74,85,82,91,75,77,90,73,70,64,
43.4928, 4,74,68,71, 0,65,69,87,76,81,93,71,64,62,
43.5301,12,71,68,68,64,52,58,86,75,66,88,69, 0,66,
43.5322, 9,78,73,75,81,74,85,78,54, 0,61,57,66,83,
43.5550,10,91,85,82,93,79,78,94,61,63, 0,82,89,91,
43.5945, 6,81,63,87,66,64, 0,85,71,81,75,75,55,73,
43.5965,13,66,65,60,64,85,75,89,82,82,90,81,67, 0,
43.6166, 8,75,78,71,76,67,74,84, 0,54,58,58,75,81,
43.6738, 2,68, 0,64,68,64,66,91,79,73,85,73,68,64,
43.6935, 5,86,65,63,65, 0,68,78,68,75,78,73,52,84,
43.7048, 3,68,64, 0,71,63,88,91,72,75,81,83,68,58,
43.7416, 1, 0,67,67,73,84,82,92,75,77,91,72,70,64,
43.7441, 4,74,68,72, 0,65,69,87,76,81,93,71,63,63,
43.7851,12,70,69,69,64,52,58,86,75,66,88,69, 0,66,
43.7875, 9,77,72,75,81,73,84,78,54, 0,62,57,65,83,
43.8052,10,93,84,82,93,79,78,94,60,63, 0,82,89,88,
