*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
11.9536, 3,
189.6052, 4,76,61,66, 0,68,76,74,68,76,80,82,58,64,
189.6194,10,88,84,78,82,81,71,78,57,62, 0,69,72,82,
189.6554,11,74,76,88,86,67,71,70,56,58,67, 0,63,73,
189.6577, 5,76,68,75,68, 0,72,73,72,72,76,67,50,69,
189.6783, 2,63, 0,60,63,66,66,87,79,73,84,76,62,60,
189.6946,13,67,61,62,65,70,84,88,68,77,81,73,83, 0,
189.7310, 6,78,62,66,73,69, 0,64,62,81,66,68,55,80,
189.7385, 9,81,73,76,77,71,78,76,73, 0,59,58,69,75,
189.7432, 1, 0,64,55,75,75,79,83,86,80,86,74,72,66,
189.7811, 3,55,61, 0,66,71,71,76,72,76,77,90,63,61,
189.8024, 7,82,85,77,75,73,66, 0,78,76,75,67,72,90,
189.8593, 8,86,81,71,67,73,65,76, 0,72,55,55,60,66,
189.8614, 4,71,63,66, 0,68,78,74,67,77,81,85,59,63,
189.8794,10,87,83,78,80,76,70,76,57,62, 0,69,73,81,
189.8906,11,74,75,88,85,66,69,67,56,58,69, 0,63,72,
189.8953, 5,75,66,69,70, 0,74,73,72,71,77,67,51,69,
189.9155, 2,65, 0,61,63,69,65,87,82,73,82,78,60,60,
189.9528,13,67,61,62,66,71,82,93,67,77,82,73,76, 0,
189.9726, 6,78,62,67,75,71, 0,62,63,75,66,64,56,78,
189.9898, 9,82,73,76,77,73,76,76,71, 0,60,58,69,77,
189.9920, 1, 0,64,55,72,78,81,82,87,81,89,75,69,64,
190.0307, 3,56,61, 0,66,69,70,77,72,78,77,89,63,61,
190.0831,12,74,61,63,58,50,58,74,60,70,74,63, 0,81,
190.1021, 8,90,85,73,67,69,65,76, 0,69,55,56,61,66,
190.1042, 4,72,62,66, 0,70,78,73,67,78,79,84,58,64,
190.1400,11,74,78,88,88,69,68,68,56,58,67, 0,63,72,
190.1603, 5,81,69,70,67, 0,72,72,75,73,77,70,51,71,
190.1639, 2,65, 0,61,60,67,65,82,79,73,82,85,62,60,
190.2022,13,65,61,63,66,69,80,86,69,78,82,75,80, 0,
190.2199, 6,79,61,66,73,69, 0,65,62,76,66,68,56,83,
190.2559, 9,82,72,78,76,70,77,75,74, 0,60,58,71,75,
190.2568, 1, 0,64,55,71,76,80,80,93,82,89,74,73,63,
190.2660, 3,56,61, 0,66,72,71,81,74,78,77,88,63,61,
190.3232,12,72,62,64,58,51,60,78,61,71,74,63, 0,78,
190.3422, 8,90,85,72,67,75,66,80, 0,72,55,56,58,67,
190.3553, 4,74,61,65, 0,68,76,74,68,77,79,87,58,64,
190.3703,10,86,86,78,81,78,72,75,57,61, 0,69,73,80,
190.4054,11,75,78,83,90,65,72,69,56,57,67, 0,63,73,
190.4066, 5,79,67,72,70, 0,75,73,79,70,75,66,51,68,
190.4274, 2,64, 0,61,61,68,66,85,80,73,83,84,62,60,
190.4626,13,65,61,63,66,67,86,83,69,76,78,75,79, 0,
190.4997, 9,81,73,78,77,72,77,78,72, 0,60,57,70,76,
190.5009, 1, 0,64,56,74,77,80,80,88,81,83,77,72,64,
190.5188, 3,57,60, 0,67,69,70,77,72,79,77,83,63,61,
190.5739,12,73,61,64,58,51,60,76,59,71,73,63, 0,78,
190.6032, 4,75,61,65, 0,69,76,74,68,77,79,90,58,64,
190.6191,10,85,83,80,82,75,70,76,57,61, 0,68,73,79,
190.6542,11,76,82,81,88,66,70,70,56,57,67, 0,63,75,
190.6752, 2,64, 0,60,61,68,64,85,80,74,83,82,61,61,
190.7103,13,66,63,64,66,67,86,86,69,78,78,76,84, 0,
190.7304, 6,80,62,67,73,69, 0,66,64,76,66,68,56,79,
190.7423, 9,80,73,79,78,70,78,73,72, 0,60,58,71,76,
190.7435, 1, 0,64,56,73,77,85,81,88,80,82,76,73,64,
190.7765, 3,57,60, 0,65,69,72,77,72,80,79,81,64,62,
190.8306,12,74,61,63,58,51,60,77,59,72,72,63, 0,82,
190.8548, 4,74,61,65, 0,66,75,74,68,77,81,89,58,64,
190.8756,10,85,84,79,82,76,70,76,57,63, 0,69,74,78,
190.8918, 5,76,68,68,72, 0,72,71,79,70,76,66,50,69,
190.9469,13,65,63,63,67,68,82,85,69,77,78,76,80, 0,
190.9659, 6,83,62,68,72,70, 0,66,64,75,66,68,56,81,
191.0014, 1, 0,64,56,75,75,83,81,88,82,83,76,72,63,
191.0213, 3,57,60, 0,66,69,70,72,72,80,77,81,61,61,
191.0785,12,71,61,63,58,50,61,77,59,72,73,63, 0,80,
191.1037, 4,76,61,64, 0,72,75,74,68,77,81,89,58,65,
191.1230,10,84,84,78,84,77,70,76,57,63, 0,69,75,79,
191.1402, 5,78,68,71,67, 0,74,71,79,70,77,66,51,67,
191.2173, 6,81,62,67,73,70, 0,66,64,75,66,68,57,81,
191.3513, 8,83,80,70,67,75,66,82, 0,70,54,56,60,67,
191.4045, 5,78,68,71,67, 0,74,71,73,70,77,66,51,67,
191.4954, 9,81,73,79,77,69,77,75,71, 0,60,58,72,77,
191.5521, 7,89,82,72,75,75,70, 0,73,79,73,70,80,85,
191.6049, 8,83,80,70,67,72,66,73, 0,70,54,56,60,67,
191.6557,11,76,83,78,86,66,71,66,55,58,68, 0,64,75,
191.6763, 2,65, 0,60,62,67,66,87,81,73,83,79,62,60,
191.7535, 1, 0,64,56,75,76,83,80,83,83,81,75,70,63,
191.8459, 8,84,80,71,67,72,66,73, 0,70,54,55,60,67,
191.9184, 2,63, 0,60,62,67,66,87,79,73,83,79,62,60,
191.9455,13,66,61,63,66,69,82,85,69,77,78,75,83, 0,
191.9613, 6,79,62,67,73,69, 0,66,63,77,66,68,57,81,
192.0032, 9,82,73,78,77,69,81,79,70, 0,60,60,72,77,
192.0552, 7,81,85,75,75,75,70, 0,73,79,73,68,80,93,
192.0707,12,72,62,63,58,51,60,73,61,71,73,64, 0,80,
192.1077, 8,84,80,71,67,72,67,72, 0,71,54,55,60,67,
192.1099, 4,75,63,65, 0,66,75,76,67,76,82,81,58,64,
192.1285,10,84,86,77,82,76,71,76,56,62, 0,71,75,81,
192.1455, 5,74,68,69,67, 0,72,73,71,70,74,66,51,69,
192.1825, 2,63, 0,60,63,67,65,89,82,73,83,79,61,60,
192.2034,13,66,61,63,66,69,84,85,69,78,80,75,83, 0,
192.2391, 9,82,72,78,76,70,81,80,71, 0,60,58,71,78,
192.2603, 1, 0,68,57,73,76,79,79,80,81,81,75,72,64,
192.2692, 3,56,60, 0,65,70,69,75,71,78,76,78,63,61,
192.3047, 7,79,87,75,76,72,70, 0,73,79,75,68,73,91,
192.3190,12,72,61,63,58,50,60,74,61,71,74,64, 0,81,
192.3578, 8,82,84,70,67,70,67,72, 0,71,54,55,61,67,
192.3601, 4,73,63,65, 0,66,75,75,66,76,81,81,58,64,
192.3766,10,88,86,77,81,75,71,76,56,62, 0,70,75,80,
192.3906,11,75,81,79,83,66,71,67,55,58,69, 0,64,75,
192.4268, 2,67, 0,59,63,67,65,88,82,73,83,80,61,60,
192.4484,13,66,61,61,65,69,84,85,69,78,81,75,82, 0,
192.4635, 6,77,62,66,72,69, 0,66,64,78,66,69,56,79,
192.5023, 9,82,73,78,76,70,80,79,72, 0,60,58,72,76,
192.5044, 1, 0,65,55,75,76,79,79,82,81,83,75,72,65,
192.5216, 3,56,60, 0,66,70,69,76,71,78,77,79,62,60,
192.5387, 7,79,85,76,75,72,70, 0,72,79,75,68,74,91,
192.5741,12,72,61,62,58,50,60,75,61,71,73,64, 0,81,
192.5952, 8,82,84,70,67,70,66,72, 0,71,55,55,61,67,
192.6042, 4,75,62,66, 0,66,75,75,67,76,80,84,58,63,
192.6211,10,85,86,78,81,75,71,76,56,62, 0,70,75,81,
192.6571, 5,75,67,70,67, 0,73,73,71,70,74,67,50,69,
192.6771, 2,66, 0,60,62,66,66,86,82,73,83,81,61,60,
192.7152,13,67,63,62,65,69,82,85,68,78,81,75,82, 0,
192.7524, 9,81,73,79,76,70,81,77,73, 0,60,57,71,76,
192.7544, 1, 0,64,55,77,75,78,79,83,81,82,75,71,66,
192.7755, 3,56,60, 0,66,70,70,76,71,79,77,80,62,60,
192.7855, 7,79,87,77,75,73,70, 0,72,77,74,68,75,91,
192.8219,12,72,61,63,59,50,60,75,61,71,73,65, 0,81,
192.8417, 8,81,84,70,67,71,67,71, 0,72,55,55,61,67,
192.8549, 4,78,61,65, 0,67,75,74,67,76,79,84,58,64,
192.8698,10,86,86,79,80,75,71,75,57,61, 0,70,74,81,
192.9049,11,75,81,81,86,66,72,67,55,57,69, 0,64,75,
192.9070, 5,75,67,70,68, 0,75,73,72,71,75,67,50,69,
192.9259, 2,65, 0,60,61,67,65,88,82,73,87,81,61,61,
192.9461,13,67,62,62,65,70,83,85,68,77,80,76,81, 0,
192.9641, 6,76,62,66,73,72, 0,67,64,78,66,69,56,80,
193.0018, 9,82,73,79,76,70,81,76,73, 0,59,57,72,77,
193.0026, 1, 0,66,55,76,76,78,79,80,81,83,75,72,62,
193.0238, 3,57,61, 0,65,70,69,76,71,78,77,81,62,61,
193.0358, 7,79,87,76,75,73,70, 0,72,76,74,68,75,91,
193.0727,12,71,61,63,58,50,60,75,61,71,73,65, 0,81,
193.0947, 8,82,84,70,67,71,67,71, 0,72,55,55,61,67,
193.1075, 4,74,62,66, 0,67,75,75,67,76,79,86,58,64,
193.1184,10,85,86,79,81,75,71,75,57,61, 0,70,74,81,
193.1570, 5,76,67,71,68, 0,76,73,72,71,74,67,50,69,
193.1759, 2,67, 0,59,62,69,66,90,82,73,87,81,61,60,
193.1973,13,65,62,62,65,69,83,85,69,77,81,76,81, 0,
193.2122, 6,77,62,66,72,73, 0,67,63,78,66,69,57,81,
193.2522, 9,82,73,78,76,70,81,76,73, 0,59,57,72,77,
193.2543, 1, 0,64,56,73,76,78,78,79,82,82,75,71,65,
193.2726, 3,56,60, 0,65,71,70,76,70,79,78,81,63,61,
193.2897, 7,80,89,75,75,73,70, 0,72,76,74,68,75,91,
193.3260,12,73,61,62,59,50,60,75,61,72,73,65, 0,82,
193.3482, 8,80,81,70,67,71,67,71, 0,72,55,56,61,67,
193.3552, 4,75,61,65, 0,68,75,75,67,76,80,86,58,64,
193.3691,10,85,86,78,81,75,71,75,57,61, 0,70,74,82,
193.4063, 5,75,69,70,68, 0,76,73,72,71,74,67,50,68,
193.4264, 2,63, 0,60,63,69,66,88,82,73,87,82,61,61,
193.4632,13,66,61,63,66,69,84,85,69,78,81,76,84, 0,
193.4652, 6,75,62,67,72,73, 0,67,64,79,67,69,57,81,
193.5017, 9,81,73,78,76,70,82,76,73, 0,59,57,72,76,
193.5040, 1, 0,64,55,75,75,78,79,81,81,82,74,72,64,
193.5240, 3,57,60, 0,66,71,69,76,71,78,77,82,62,61,
193.5371, 7,80,87,76,75,73,70, 0,72,76,74,68,75,91,
193.5775,12,72,61,63,58,50,60,75,61,71,73,65, 0,80,
193.6064, 4,74,61,65, 0,67,75,75,67,75,80,86,58,63,
193.6247,10,84,86,78,80,75,71,75,57,61, 0,70,74,81,
193.6824, 2,63, 0,60,62,68,65,88,82,73,85,82,61,59,
193.7036,13,66,61,62,66,69,82,85,69,78,81,76,82, 0,
193.7439, 9,82,74,78,76,70,81,75,73, 0,59,57,71,77,
193.7628, 1, 0,64,56,75,75,78,81,81,81,85,74,71,64,
193.7653, 3,57,60, 0,65,70,70,76,71,78,78,82,63,61,
193.8061, 7,81,87,75,75,73,70, 0,72,75,75,68,75,91,
193.8210,12,71,61,62,59,50,60,75,61,71,73,65, 0,81,
193.8584, 4,73,62,65, 0,67,75,75,67,76,79,86,58,64,
193.8782,10,86,86,79,81,75,71,75,57,61, 0,70,74,81,
193.8903, 5,75,68,70,68, 0,75,73,72,70,74,66,50,69,
193.9485,13,65,61,63,66,69,82,91,69,78,81,76,82, 0,
193.9702, 6,74,62,67,72,73, 0,67,64,79,67,68,56,81,
194.0051, 1, 0,64,56,73,74,77,80,81,83,85,74,70,64,
194.0161, 3,57,60, 0,66,71,70,76,71,78,78,82,62,61,
194.0748,12,70,61,62,58,50,61,75,61,71,73,65, 0,83,
194.1061, 4,77,62,65, 0,68,75,75,67,76,80,86,59,63,
194.1453, 5,76,68,70,69, 0,76,73,72,70,73,66,50,68,
194.2170, 6,75,62,67,73,73, 0,67,64,79,67,68,57,81,
194.3509, 8,86,80,70,66,71,67,72, 0,72,55,56,61,67,
194.4010, 5,76,68,70,69, 0,76,73,71,70,73,66,50,68,
194.4940, 9,84,74,78,75,70,82,75,74, 0,59,57,71,77,
194.5440, 7,81,87,75,75,72,70, 0,74,73,75,68,75,92,
194.5964, 8,86,80,70,66,70,67,73, 0,74,55,56,61,67,
194.6511,11,77,83,81,83,65,72,69,57,56,68, 0,64,73,
194.6707, 2,65, 0,61,62,69,66,89,78,72,81,86,61,60,
194.7505, 1, 0,65,56,75,79,78,81,77,80,85,78,69,64,
194.7673, 3,57,60, 0,65,69,71,75,70,79,76,79,61,61,
194.8473, 8,76,77,69,66,70,67,73, 0,74,55,56,61,67,
194.9002,11,76,83,78,83,65,72,69,57,56,68, 0,64,73,
194.9192, 2,66, 0,60,62,69,66,89,78,72,81,86,61,60,
194.9584,13,66,61,63,65,68,85,91,69,77,81,76,80, 0,
194.9765, 6,82,61,67,73,74, 0,67,64,81,67,68,57,82,
194.9873, 9,78,73,78,75,70,82,73,74, 0,59,56,71,78,
195.0847,12,68,61,62,58,49,60,75,60,72,72,64, 0,77,
195.1060, 4,75,61,65, 0,69,77,75,67,75,79,85,58,64,
195.1189,10,79,86,79,81,75,72,76,57,61, 0,68,73,81,
195.1550, 5,78,71,67,69, 0,76,73,72,71,75,66,50,68,
195.1772, 2,66, 0,60,62,69,65,87,78,73,86,86,62,58,
195.2154,13,66,61,63,65,68,85,91,67,78,85,76,78, 0,
195.2525, 9,78,73,78,76,70,82,73,74, 0,58,56,72,77,
195.2545, 1, 0,67,55,76,79,81,79,79,78,78,76,68,66,
195.2725, 3,56,60, 0,65,69,70,75,71,78,78,78,62,63,
195.3360,12,69,61,62,59,49,60,75,61,72,72,64, 0,79,
195.3539, 8,79,79,71,67,70,67,75, 0,74,55,57,60,65,
195.3559, 4,79,61,64, 0,69,77,75,66,75,79,85,58,64,
195.3929,11,76,82,79,82,65,71,69,57,56,66, 0,64,75,
195.4173, 2,66, 0,59,61,69,65,88,78,73,84,84,61,60,
195.4539,13,68,61,64,65,68,85,90,68,78,82,75,79, 0,
195.5080, 9,81,73,77,76,70,84,73,74, 0,59,56,72,77,
195.5101, 1, 0,67,55,78,79,75,81,77,81,77,75,69,66,
195.5285, 3,57,58, 0,66,69,70,75,71,78,78,80,61,62,
195.5872,12,69,61,62,60,49,61,75,61,72,72,64, 0,79,
195.5897, 8,77,79,70,66,70,66,76, 0,74,55,57,59,67,
195.6060, 4,74,61,65, 0,69,77,75,67,75,79,82,59,63,
195.6198,10,80,86,78,80,75,71,76,58,61, 0,68,74,81,
195.6786, 2,66, 0,60,61,71,66,87,78,74,86,84,61,60,
195.6987,13,67,61,63,65,70,85,92,69,78,80,75,78, 0,
195.7117, 6,74,61,68,75,74, 0,67,63,82,67,67,57,81,
195.7475, 9,79,73,78,76,70,84,73,74, 0,59,57,71,76,
195.7496, 1, 0,66,57,78,72,78,79,84,79,78,75,67,65,
195.7688, 3,58,60, 0,65,68,70,75,72,78,77,80,62,62,
195.8281,12,69,61,63,60,50,61,75,60,71,72,64, 0,79,
195.8469, 8,86,77,71,66,70,67,86, 0,72,55,57,58,66,
195.8531, 4,76,61,65, 0,70,77,74,67,75,80,82,58,63,
195.8681,10,80,86,78,83,75,72,78,57,61, 0,68,74,86,
195.9264, 2,66, 0,59,61,69,65,87,81,73,87,84,61,59,
195.9444,13,66,61,63,64,69,85,92,69,77,85,75,81, 0,
196.0019, 9,83,74,78,75,70,76,75,71, 0,61,58,72,76,
196.0040, 1, 0,64,58,79,73,78,85,81,82,80,75,72,66,
196.0213, 3,57,61, 0,65,70,69,75,72,75,77,80,63,62,
196.0364, 7,87,85,75,74,72,70, 0,80,75,76,68,76,90,
196.0767,12,74,62,62,58,51,60,74,60,72,72,64, 0,78,
196.0966, 8,79,81,72,67,70,68,76, 0,72,55,57,60,67,
196.1038, 4,76,61,65, 0,67,78,74,67,74,83,82,58,63,
196.1210,10,82,87,77,87,75,70,74,56,61, 0,71,71,85,
196.1597, 5,70,69,69,69, 0,73,83,71,72,76,66,50,69,
196.1620,11,78,77,84,80,65,69,70,56,57,67, 0,64,73,
196.1655, 2,65, 0,60,62,70,65,85,85,74,87,78,62,60,
196.2030,13,66,61,63,65,70,85,90,68,77,82,75,76, 0,
196.2243, 6,72,61,66,74,70, 0,66,63,73,65,66,56,80,
196.2432, 9,82,73,75,74,72,76,74,71, 0,58,57,72,75,
196.2453, 1, 0,65,55,79,70,75,85,84,81,85,76,73,72,
196.2795, 3,56,60, 0,66,70,70,75,72,75,77,83,62,62,
196.2995, 7,88,82,75,74,85,70, 0,81,76,75,71,73,91,
196.3328,12,69,61,63,58,51,58,77,61,72,69,65, 0,79,
196.3419, 8,84,83,70,66,71,66,77, 0,71,54,55,59,66,
196.3558, 4,82,62,65, 0,68,76,72,67,74,88,80,58,64,
196.3721,10,91,87,79,87,77,70,75,57,62, 0,69,71,82,
196.3920, 5,72,69,69,70, 0,72,83,79,72,76,71,50,68,
196.4299, 2,66, 0,60,62,71,64,83,79,73,87,85,62,58,
196.4491,13,74,61,63,65,69,83,89,68,76,81,73,78, 0,
196.4614, 6,72,62,66,74,70, 0,66,62,73,66,68,56,80,
196.5005, 9,79,74,76,74,71,79,75,72, 0,60,57,72,77,
196.5026, 1, 0,66,55,82,72,75,89,85,78,82,78,69,76,
196.5216, 3,56,60, 0,64,70,70,75,71,78,78,86,62,61,
196.5781,12,69,63,64,58,51,59,80,60,74,70,63, 0,80,
196.6051, 4,84,62,65, 0,69,75,72,67,73,87,82,58,64,
196.6191,10,83,87,79,84,78,72,78,57,61, 0,68,73,83,
196.6550, 5,71,69,69,71, 0,72,74,79,72,80,69,51,68,
196.6571,11,76,77,84,86,68,72,70,57,57,67, 0,64,72,
196.6751, 2,68, 0,61,61,70,65,79,79,75,82,85,61,60,
196.7116,13,75,61,63,65,69,84,89,68,78,78,74,81, 0,
196.7331, 6,75,62,66,75,73, 0,66,62,77,67,68,57,81,
196.7431, 9,79,74,78,74,71,79,77,72, 0,60,56,75,79,
196.7452, 1, 0,68,56,78,71,78,88,85,80,83,78,68,70,
196.7803, 3,55,60, 0,65,71,70,73,71,78,78,86,61,61,
196.8023, 7,94,78,72,72,70,69, 0,76,75,76,70,77,90,
196.8206,12,67,62,61,58,49,60,73,60,75,71,64, 0,82,
196.8607, 4,91,62,65, 0,68,77,75,67,73,83,82,58,63,
196.8787,10,81,83,77,87,78,72,73,57,62, 0,71,71,77,
196.8921, 5,75,69,70,70, 0,75,66,79,70,83,67,50,67,
196.9492,13,69,61,62,65,68,83,89,68,80,77,74,76, 0,
196.9711, 6,75,62,68,75,73, 0,66,62,78,67,68,56,81,
197.0061, 1, 0,68,55,78,75,80,91,85,81,79,78,70,69,
197.0264, 3,57,60, 0,65,69,72,72,71,78,76,86,62,61,
197.0863,12,71,62,63,60,51,60,73,60,75,70,64, 0,76,
197.1079, 4,78,62,66, 0,69,78,75,67,73,87,82,58,63,
197.1211,10,81,83,77,87,83,70,73,57,62, 0,71,70,80,
197.1587, 5,76,69,71,69, 0,76,66,79,70,81,67,51,68,
197.3540, 8,82,77,68,67,76,66,75, 0,75,54,56,60,65,
197.4079, 5,76,69,71,69, 0,75,66,82,70,81,67,51,68,
197.5052, 9,79,74,75,75,71,78,77,71, 0,59,56,75,78,
197.5416, 7,78,78,76,75,73,69, 0,80,75,76,70,73,90,
197.6531,11,79,85,83,81,66,69,72,58,57,68, 0,64,75,
197.6749, 2,63, 0,60,62,69,65,79,79,72,81,85,61,59,
197.7525, 1, 0,61,57,82,72,80,93,81,79,79,74,69,69,
197.7733, 3,58,61, 0,65,71,71,74,71,78,77,84,63,61,
197.8500, 8,78,78,70,67,80,66,83, 0,70,54,58,60,65,
197.9031,11,78,84,86,81,66,69,72,60,57,68, 0,64,75,
197.9241, 2,61, 0,58,62,69,65,79,76,72,81,82,61,59,
197.9600,13,69,61,64,64,69,81,87,68,79,80,76,76, 0,
197.9804, 6,81,61,66,73,69, 0,64,62,76,66,68,55,81,
197.9874, 9,77,75,80,75,71,79,76,75, 0,59,55,75,79,
198.0855,12,72,61,64,58,51,60,79,60,74,69,64, 0,81,
198.1066, 4,89,62,65, 0,69,76,73,68,72,87,82,58,63,
198.1185,10,83,83,78,80,82,70,76,56,61, 0,68,72,80,
198.1569, 5,69,67,71,68, 0,75,71,79,73,81,68,51,69,
198.1590,11,78,81,86,80,66,70,72,57,56,65, 0,64,75,
198.1770, 2,61, 0,58,62,68,66,79,76,75,84,81,62,60,
198.2147,13,69,61,64,65,69,83,87,68,81,78,75,79, 0,
198.2513, 9,77,75,80,72,72,79,76,74, 0,60,56,74,80,
198.2533, 1, 0,60,56,81,73,80,93,85,75,80,78,74,66,
198.2722, 3,56,60, 0,66,71,70,74,70,80,78,83,64,62,
198.2882, 7,85,78,73,75,77,69, 0,82,74,74,71,76,93,
198.3476, 8,81,75,71,68,78,65,84, 0,73,55,56,60,66,
198.3679, 4,80,62,66, 0,67,76,74,67,72,79,81,58,64,
198.3701,10,81,84,79,80,82,70,75,56,62, 0,67,72,78,
198.4103,11,79,79,81,81,68,70,70,56,56,65, 0,64,74,
198.4297, 2,61, 0,60,61,68,66,79,76,75,85,81,62,60,
198.4467,13,68,61,63,65,69,83,93,68,80,78,75,79, 0,
198.4626, 6,78,61,66,75,73, 0,65,63,77,66,66,55,82,
198.5001, 9,79,75,80,72,72,80,74,73, 0,60,56,75,79,
198.5022, 1, 0,63,55,81,73,76,85,88,79,79,78,74,66,
198.5189, 3,57,60, 0,66,71,69,74,72,81,77,79,63,61,
198.5561, 7,85,79,73,74,77,69, 0,83,74,75,71,76,92,
198.5712,12,72,62,63,58,51,60,76,60,75,72,64, 0,81,
198.6061, 8,81,75,71,68,78,66,83, 0,72,54,55,58,66,
198.6084, 4,80,61,66, 0,67,78,74,68,72,78,81,58,63,
198.6474,11,79,80,78,81,68,69,70,55,56,66, 0,63,74,
198.6496, 5,73,69,72,68, 0,76,76,79,72,81,69,51,68,
198.6662, 2,64, 0,61,62,69,64,80,75,76,84,81,61,60,
198.7049,13,68,61,62,65,68,85,91,67,80,79,75,80, 0,
198.7250, 6,78,62,66,75,72, 0,65,63,78,65,66,56,82,
198.7408, 9,79,75,81,72,72,80,74,73, 0,60,56,75,79,
198.7447, 1, 0,64,57,81,73,81,85,78,78,76,72,69,66,
198.7842, 3,57,61, 0,67,72,71,74,72,80,77,78,63,61,
198.8032, 7,83,80,74,74,75,69, 0,83,74,75,71,76,91,
198.8204,12,72,61,64,60,50,58,76,60,75,72,64, 0,79,
198.8575, 8,77,74,72,68,77,66,83, 0,72,54,55,60,66,
198.8598, 4,88,61,65, 0,67,77,74,68,72,79,82,58,63,
198.8780,10,78,85,78,81,80,70,75,56,61, 0,67,73,80,
198.8901,11,74,80,79,81,67,69,70,55,56,65, 0,64,73,
198.8937, 5,78,70,71,68, 0,76,76,78,72,80,69,51,68,
198.9309, 2,65, 0,61,62,70,65,81,74,75,81,80,61,60,
198.9510,13,69,60,62,65,69,85,91,68,80,78,75,79, 0,
198.9640, 6,81,61,67,74,73, 0,65,63,77,65,67,56,78,
199.0019, 9,78,74,79,72,72,80,74,73, 0,60,56,75,79,
199.0040, 1, 0,62,57,83,73,81,84,81,78,79,76,73,65,
199.0229, 3,58,60, 0,66,72,70,74,72,79,77,78,63,61,
199.0840,12,69,61,64,60,51,60,76,60,75,72,64, 0,80,
199.1045, 8,83,73,72,68,77,66,83, 0,73,54,55,58,67,
199.1068, 4,88,61,65, 0,68,76,74,68,72,80,81,58,63,
199.1205,10,79,83,79,80,81,70,75,56,61, 0,67,73,78,
199.1603, 5,76,70,70,68, 0,75,75,78,72,81,69,51,68,
199.1793, 2,63, 0,59,62,70,65,80,75,74,83,80,62,59,
199.1964,13,69,61,62,65,69,80,91,68,81,78,73,81, 0,
199.2135, 6,76,61,67,73,72, 0,66,63,78,65,66,56,79,
199.2507, 9,78,75,78,72,72,80,74,72, 0,60,56,75,79,
199.2528, 1, 0,62,58,85,75,78,84,78,78,77,76,75,65,
199.2712, 3,61,61, 0,66,71,70,74,72,79,77,78,63,61,
199.3296,12,71,61,63,59,50,60,75,60,75,72,64, 0,80,
199.3506, 8,81,75,70,68,76,66,81, 0,72,54,55,60,67,
199.3546, 4,77,62,66, 0,67,77,74,68,72,80,81,59,63,
199.3937, 5,72,70,70,68, 0,75,75,77,72,81,69,51,69,
199.4126,11,75,80,77,80,67,69,71,55,56,65, 0,64,74,
199.4164, 2,63, 0,60,62,69,65,80,75,75,84,79,61,60,
199.4546,13,69,62,63,64,69,83,89,68,79,78,75,79, 0,
199.4750, 6,77,62,66,75,73, 0,65,63,78,66,67,56,81,
199.4877, 9,83,74,78,72,72,80,75,72, 0,60,57,75,78,
199.4929, 1, 0,64,58,80,73,78,86,78,83,75,72,72,69,
199.5314, 3,58,60, 0,66,71,71,74,72,81,78,79,63,61,
199.5513, 7,88,79,74,74,74,69, 0,81,75,74,71,76,93,
199.6096, 4,82,61,65, 0,67,77,74,68,72,79,82,58,63,
199.6395,11,80,79,77,80,67,70,70,55,57,66, 0,64,74,
199.6757, 2,64, 0,60,61,70,64,81,75,75,84,80,61,60,
199.6956,13,71,61,64,64,68,83,89,68,79,78,74,79, 0,
199.7333, 6,75,62,68,75,72, 0,64,63,78,66,67,56,80,
199.7402, 9,83,75,81,72,72,80,75,72, 0,60,57,75,81,
199.7444, 1, 0,63,60,77,74,82,87,78,83,75,75,72,71,
199.7824, 3,58,60, 0,66,71,70,74,72,79,78,78,63,63,
199.8047, 7,82,80,74,74,75,69, 0,81,76,75,71,76,88,
199.8214,12,74,62,63,58,51,60,75,60,75,72,65, 0,82,
199.9654,13,75,61,64,64,67,83,88,68,82,78,74,82, 0,
199.9681, 6,78,62,67,74,73, 0,66,63,77,66,67,55,80,
200.0046, 1, 0,63,57,77,72,79,82,78,77,77,75,75,73,
200.0246, 3,58,60, 0,66,69,70,74,72,79,76,78,63,62,
200.0803,12,75,62,63,59,50,60,75,60,75,72,65, 0,84,
200.1050, 4,79,62,66, 0,68,77,74,68,72,80,80,58,63,
200.1218,10,80,83,77,81,80,70,76,56,62, 0,67,73,78,
200.1585, 5,71,70,69,69, 0,76,75,77,72,81,69,51,66,
200.2148, 6,76,62,67,75,73, 0,66,63,77,66,67,56,80,
200.3509, 8,81,75,71,68,76,67,80, 0,71,54,55,59,66,
200.5034, 9,79,75,79,72,72,81,75,69, 0,61,57,75,82,
200.6022, 8,81,75,71,68,77,67,78, 0,69,54,55,59,66,
200.6546,11,74,80,78,81,67,70,70,55,58,66, 0,64,73,
200.6761, 2,64, 0,61,61,70,65,82,75,75,81,80,61,60,
200.7555, 1, 0,63,57,83,73,77,82,85,80,80,74,73,73,
200.7748, 3,57,60, 0,67,70,70,75,72,79,76,78,63,62,
200.8534, 8,79,76,72,68,77,67,78, 0,69,54,55,59,66,
200.9044,11,74,79,78,81,67,70,70,55,58,66, 0,64,73,
200.9257, 2,66, 0,60,61,70,65,82,74,75,81,79,61,60,
200.9610,13,66,61,64,65,69,83,91,68,79,78,75,85, 0,
200.9631, 6,77,62,67,75,74, 0,65,64,77,66,67,56,81,
200.9862, 9,79,74,81,72,72,80,78,69, 0,61,58,75,79,
