***Zigbee协调器传来的各个节点RSSI信息***
接收时间,接收节点编号，发送节点0，1，2，3，4，5，6，7，8，9，10，11，12，13
11.9850,243,114,68,241,48,51,51,70,51,65,48,48,52,55,51,69,53,57,53,53,52,56,52,66,52,69,53,69,53,51,52,50,10,
1032.0444,10,80,75,77,90,71,69,84,55,61, 0,69,76,90,
1032.0619, 3,63,57, 0,71,62,85,87,72,76,76,91,81,66,
1032.0999,12,77,61,82,61,56,79,69,63,69,76,66, 0,68,
1032.1319, 1, 0,62,63,79,70,88,90,72,82,79,76,76,73,
1032.1439,11,75,75,92,78,78,66,66,54,61,67, 0,66,74,
1032.1580, 2,62, 0,58,64,66,64,82,74,78,75,74,61,60,
1032.1941, 7,90,82,87,73,69,81, 0,75,69,83,67,69,81,
1032.2682,13,75,61,67,61,71,76,81,74,79,91,75,68, 0,
1032.2876, 5,71,66,62,63, 0,77,69,73,81,70,79,56,72,
1032.2897, 4,78,64,70, 0,61,74,72,73,80,90,78,61,61,
1032.3249, 3,63,58, 0,71,63,85,87,72,75,76,91,82,68,
1032.3467,12,75,61,81,62,55,79,69,63,68,76,66, 0,68,
1032.3608, 9,82,78,75,81,80,72,69,60, 0,58,63,69,79,
1032.3628, 6,90,62,84,72,75, 0,79,66,69,64,63,79,75,
1032.3819, 1, 0,62,63,76,70,88,88,72,82,78,75,74,75,
1032.4020,11,75,73,92,78,77,66,66,54,63,67, 0,66,74,
1032.4045, 2,64, 0,58,63,66,65,82,74,78,77,73,62,59,
1032.4417, 7,88,84,87,72,69,81, 0,75,69,82,67,69,81,
1032.5142, 8,72,75,72,72,72,69,75, 0,58,53,53,62,73,
1032.5166,13,76,58,69,62,72,78,82,74,79,91,75,69, 0,
1032.5327, 5,71,66,63,63, 0,79,69,73,82,70,79,55,71,
1032.5347, 4,76,62,71, 0,62,74,73,72,81,90,78,61,61,
1032.5712, 3,63,59, 0,72,62,86,87,72,76,77,91,81,69,
1032.5918,12,74,62,80,61,55,85,69,63,69,75,66, 0,69,
1032.6103, 9,82,78,75,81,81,72,69,60, 0,59,63,69,79,
1032.6460,11,75,73,92,78,78,66,66,54,63,67, 0,66,74,
1032.6664, 2,64, 0,60,62,65,65,84,76,78,77,73,61,59,
1032.7035, 7,88,84,86,73,69,81, 0,75,69,83,67,69,81,
1032.7560, 8,72,75,72,72,72,69,75, 0,58,54,53,62,73,
1032.7581,13,76,59,69,63,71,78,81,74,79,90,75,70, 0,
1032.7756, 5,71,65,63,62, 0,79,69,72,82,70,78,56,70,
1032.7826, 4,76,63,72, 0,62,74,72,73,80,87,78,61,61,
1032.7943,10,79,77,78,88,71,69,84,55,60, 0,69,76,90,
1032.8307, 3,63,58, 0,72,63,86,87,72,75,77,91,80,69,
1032.8668, 9,82,78,75,79,82,72,69,59, 0,59,63,69,78,
1032.8872, 1, 0,65,64,77,71,88,87,71,84,78,74,74,75,
1032.9414, 7,88,84,87,73,69,81, 0,75,69,83,67,69,81,
1033.0167, 8,71,75,72,72,72,69,75, 0,59,54,53,62,73,
1033.0187,13,74,59,69,61,71,78,81,76,78,91,75,70, 0,
1033.0371, 4,80,63,71, 0,62,74,73,73,80,84,78,61,60,
1033.0440,10,81,77,78,88,71,69,84,55,60, 0,69,76,90,
1033.0822, 3,63,58, 0,72,63,86,86,72,76,78,91,80,66,
1033.1182, 9,85,78,75,80,82,72,69,58, 0,58,63,69,79,
1033.1901, 7,88,84,86,73,69,81, 0,75,69,82,67,69,81,
1033.2642, 8,71,75,72,72,72,69,75, 0,58,53,53,62,75,
1033.2661,13,74,59,67,61,71,78,81,75,79,91,75,70, 0,
1033.2812, 4,80,63,71, 0,62,74,73,72,80,86,78,61,61,
1033.3217, 3,63,58, 0,71,63,86,86,72,76,78,91,80,66,
1033.3744, 6,90,61,81,71,76, 0,79,66,69,65,63,79,77,
1033.3950, 1, 0,65,62,84,71,88,88,71,83,79,74,74,73,
1033.3971,11,76,72,92,77,78,67,66,54,63,67, 0,66,75,
1033.4541, 7,89,84,85,73,69,81, 0,75,69,82,67,69,81,
1033.5057, 8,71,75,72,72,72,69,76, 0,58,53,54,62,74,
1033.5077,13,74,59,67,62,71,79,81,75,79,92,75,70, 0,
1033.5983,12,77,61,81,61,55,76,69,63,69,72,67, 0,69,
1033.6177, 6,90,61,81,71,76, 0,78,67,69,64,64,61,78,
1033.6737, 2,63, 0,58,65,66,64,81,74,79,74,73,60,60,
1033.6911, 7,89,81,85,73,69,79, 0,76,69,82,67,72,80,
1033.7664, 8,71,73,72,72,72,68,75, 0,58,53,54,66,74,
1033.7693, 5,71,68,63,62, 0,75,69,74,82,70,79,55,71,
1033.8082,10,81,75,78,87,71,69,83,55,61, 0,69,73,90,
1033.8652,12,77,60,81,61,55,65,71,64,69,72,67, 0,69,
1033.8673, 6,90,60,81,71,72, 0,85,66,69,65,64,69,78,
1033.8823, 1, 0,61,62,84,71,88,88,72,83,79,76,78,73,
1033.8931,11,76,74,92,77,78,67,66,54,63,66, 0,69,74,
1033.9084, 2,63, 0,58,65,70,63,82,74,79,74,74,61,60,
1034.0100, 8,70,73,72,72,74,69,75, 0,58,54,53,64,74,
1034.0122,13,74,60,67,62,72,78,81,75,79,91,75,70, 0,
1034.0295, 5,71,69,63,62, 0,75,69,74,82,70,77,55,71,
1034.0685, 3,63,59, 0,71,62,85,85,72,76,78,91,81,67,
1034.0957,12,79,61,82,61,55,72,71,64,69,72,70, 0,69,
1034.1080, 9,82,78,76,79,84,72,69,60, 0,58,63,71,79,
1034.1120, 6,90,60,81,71,70, 0,85,65,69,65,64,73,75,
1034.1499, 1, 0,63,62,84,70,88,88,71,82,79,75,77,73,
1034.1761,11,75,74,92,77,78,67,66,54,63,66, 0,65,75,
1034.1780, 2,63, 0,58,65,69,64,82,74,79,74,74,61,59,
1034.2842, 5,70,69,63,62, 0,76,69,74,82,70,77,54,71,
1034.2860, 4,78,65,73, 0,63,72,73,74,75,87,78,63,64,
1034.3580,12,77,61,82,64,55,80,71,64,71,72,69, 0,69,
1034.3608, 9,82,79,76,75,82,72,69,60, 0,58,63,71,79,
1034.3791, 6,90,61,81,70,73, 0,85,65,69,65,63,64,75,
1034.3814, 1, 0,62,62,76,70,88,88,71,80,79,75,78,73,
1034.3947,11,74,73,92,79,75,64,66,54,63,66, 0,69,75,
1034.4087, 2,63, 0,58,64,69,64,82,74,78,74,74,63,59,
1034.4467, 7,91,81,85,76,69,82, 0,75,69,81,66,72,82,
1034.5208, 8,72,72,72,77,73,67,75, 0,59,54,53,64,73,
1034.5229,13,74,61,67,62,72,76,81,74,79,91,75,67, 0,
1034.5246, 5,71,68,63,64, 0,74,69,72,86,70,79,55,72,
1034.5395, 4,78,62,73, 0,63,74,74,76,74,87,79,66,61,
1034.5444,10,79,75,79,82,72,69,83,55,60, 0,68,75,88,
1034.5620, 3,63,59, 0,71,61,85,85,71,76,77,91,87,66,
1034.6001,12,79,63,82,64,54,66,70,65,71,75,72, 0,67,
1034.6314, 1, 0,63,62,75,70,88,88,71,80,78,75,78,73,
1034.6437,11,74,73,92,81,76,64,66,54,63,66, 0,67,74,
1034.6584, 2,62, 0,59,64,68,64,81,73,78,74,74,64,59,
1034.7745, 5,70,68,63,63, 0,76,69,72,86,71,77,55,72,
1034.7946, 4,76,65,72, 0,60,74,74,76,74,81,79,63,61,
1034.8111, 3,63,58, 0,72,61,85,85,71,76,77,91,82,66,
1034.8486,12,78,64,79,66,55,66,70,65,71,75,70, 0,67,
1034.8677, 6,87,61,75,70,72, 0,79,67,75,64,61,60,72,
1034.8824, 1, 0,62,62,78,70,88,88,71,80,78,74,77,73,
1034.8924,11,75,74,92,79,76,64,66,54,61,66, 0,70,74,
1034.9095, 2,63, 0,58,65,68,65,81,73,78,74,75,63,59,
1034.9463, 7,91,81,86,75,68,82, 0,76,69,81,66,70,81,
1034.9978, 8,71,72,70,76,72,67,75, 0,59,53,53,64,75,
1035.0202,13,73,63,68,64,72,75,81,76,79,89,75,69, 0,
1035.0222, 5,71,68,61,61, 0,73,68,75,86,71,77,55,70,
1035.0336, 4,78,64,72, 0,60,71,75,74,74,81,78,68,61,
1035.0698, 3,63,59, 0,74,62,85,86,70,74,77,89,78,65,
1035.0932,12,77,63,76,69,56,63,70,64,71,73,70, 0,68,
1035.1082, 6,87,61,77,70,72, 0,81,68,75,63,62,61,72,
1035.1451, 1, 0,63,62,80,71,88,88,71,81,79,75,76,72,
1035.1474,11,75,74,89,79,79,64,66,54,62,67, 0,69,73,
1035.1658, 2,63, 0,59,64,68,64,81,73,78,73,75,63,62,
1035.2030, 7,91,80,85,75,67,82, 0,75,69,83,67,70,80,
1035.2565,13,73,61,66,62,71,74,81,76,79,88,75,69, 0,
1035.2745, 5,72,67,61,61, 0,73,68,75,86,69,80,56,70,
1035.2840, 4,80,65,74, 0,61,71,75,74,74,80,79,68,61,
1035.3208, 3,62,58, 0,76,61,85,85,70,74,77,89,76,66,
1035.3438,12,77,63,77,68,57,64,70,64,71,73,69, 0,68,
1035.3593, 6,87,61,78,73,68, 0,75,68,75,65,63,69,71,
1035.3964, 1, 0,63,62,76,71,88,88,71,80,78,75,77,73,
1035.3984,11,74,74,91,78,79,64,66,54,62,66, 0,67,74,
1035.4144, 2,63, 0,59,64,66,64,81,73,78,73,75,63,58,
1035.4549, 7,89,81,85,75,69,82, 0,75,69,82,67,70,81,
1035.5079, 8,71,73,70,72,74,67,76, 0,60,54,53,65,75,
1035.5097,13,73,60,68,63,70,73,81,76,79,88,75,68, 0,
1035.5281, 5,71,67,62,62, 0,70,69,75,86,70,80,57,69,
1035.5411, 4,75,64,76, 0,62,71,75,72,74,79,78,67,61,
1035.5776, 3,63,59, 0,76,63,85,85,71,75,77,91,77,68,
1035.5980,12,77,63,78,68,58,64,70,66,71,73,69, 0,67,
1035.6070, 9,82,79,75,75,86,78,69,60, 0,58,63,70,78,
1035.6444,11,74,74,91,78,79,64,66,54,63,66, 0,69,74,
1035.6622, 2,63, 0,59,64,67,64,81,73,80,73,74,62,58,
1035.7027, 7,89,81,86,75,68,82, 0,76,69,82,67,70,81,
1035.7553, 8,71,72,71,72,74,67,75, 0,58,54,53,65,74,
1035.7573,13,73,59,68,62,69,73,82,75,79,88,75,68, 0,
1035.7757, 5,71,67,63,63, 0,70,69,74,90,69,80,57,69,
1035.7842, 4,75,66,76, 0,62,71,74,72,76,80,79,68,61,
1035.7947,10,80,74,77,81,71,69,83,55,61, 0,69,74,89,
1035.8131, 3,63,59, 0,75,63,85,87,72,75,77,91,78,68,
1035.8689, 9,82,80,75,76,86,78,69,58, 0,59,63,70,79,
1035.8889, 1, 0,62,63,75,70,88,88,71,82,78,75,77,72,
1035.9479, 7,88,81,87,74,69,82, 0,76,69,82,67,70,81,
1036.0200, 8,71,72,71,72,73,67,75, 0,59,54,53,65,74,
1036.0221,13,74,59,68,63,69,73,81,75,79,89,75,68, 0,
1036.0394, 4,76,66,75, 0,62,71,74,73,76,81,79,68,63,
1036.0476,10,80,74,78,82,71,69,83,55,60, 0,69,74,88,
1036.0639, 3,63,59, 0,73,63,85,88,72,75,78,91,78,68,
1036.1191, 9,83,80,75,77,86,78,69,59, 0,58,63,70,79,
1036.1922, 7,88,81,89,74,69,82, 0,75,69,81,67,70,81,
1036.2663, 8,71,72,71,72,73,67,75, 0,58,53,53,65,74,
1036.2682,13,74,59,68,64,69,73,81,75,80,88,75,68, 0,
1036.2834, 4,76,66,73, 0,62,71,74,72,77,81,79,68,63,
1036.2976,10,80,74,79,83,71,69,83,55,61, 0,69,74,88,
1036.3128, 3,63,59, 0,74,63,85,90,72,75,78,91,78,67,
1036.3694, 6,84,61,86,71,69, 0,82,68,70,63,63,68,72,
1036.3902, 1, 0,62,63,76,70,87,87,72,83,79,75,77,73,
1036.3965,11,75,74,91,78,79,67,66,54,63,67, 0,69,75,
1036.4546, 7,88,81,90,74,69,84, 0,75,69,81,66,70,81,
1036.5080, 8,71,72,71,72,73,70,75, 0,58,53,53,65,73,
1036.5101,13,74,59,67,64,69,75,83,74,80,88,75,68, 0,
1036.5594,10,80,74,79,83,71,68,82,55,61, 0,69,74,88,
1036.5942,12,77,63,78,69,55,66,69,63,70,75,67, 0,66,
1036.6081, 6,86,61,86,71,69, 0,81,68,70,63,64,62,72,
1036.6667, 2,61, 0,58,67,67,64,82,73,81,74,74,62,58,
1036.6892, 7,88,81,90,74,69,86, 0,75,69,81,66,69,83,
1036.7682, 8,71,72,71,72,73,69,75, 0,58,54,53,64,73,
1036.7736, 5,70,68,63,63, 0,76,69,72,81,71,76,55,69,
1036.8076,10,80,75,79,83,72,68,82,55,61, 0,69,76,88,
1036.8610,12,77,61,78,69,55,65,69,66,70,76,67, 0,66,
1036.8632, 6,86,61,86,71,73, 0,83,64,70,65,64,63,72,
1036.8819, 1, 0,62,63,76,70,91,89,71,83,79,75,79,72,
1036.9021,11,75,75,91,78,75,64,66,54,63,67, 0,69,75,
1036.9060, 2,63, 0,58,67,68,64,82,73,81,74,75,62,58,
1037.0043, 8,71,72,71,72,72,66,75, 0,58,53,54,66,73,
1037.0063,13,73,61,67,64,70,75,83,74,80,86,75,68, 0,
1037.0261, 5,71,69,63,63, 0,75,69,72,81,71,75,56,70,
1037.0609, 3,62,60, 0,74,62,90,88,72,75,78,92,80,65,
1037.1145,12,80,61,81,69,57,66,69,65,70,76,69, 0,67,
1037.1166, 9,84,81,75,77,84,73,69,58, 0,58,63,69,78,
1037.1182, 6,86,61,86,71,73, 0,83,64,70,65,61,67,72,
1037.1338, 1, 0,62,62,76,70,91,89,71,84,79,75,81,72,
1037.1423,11,75,75,91,78,75,64,66,54,63,67, 0,66,74,
1037.1575, 2,63, 0,58,67,69,64,82,73,80,74,75,61,58,
1037.2957, 4,78,63,71, 0,65,72,75,72,78,86,77,64,60,
1037.3497,12,81,63,81,67,57,70,69,65,69,76,67, 0,67,
1037.3702, 9,84,80,75,78,84,75,69,58, 0,58,63,70,78,
1037.3722, 6,86,61,86,69,73, 0,83,64,72,65,61,68,72,
1037.3809, 1, 0,62,62,78,70,91,89,71,84,79,75,80,72,
1037.3944,11,75,74,91,78,75,64,66,54,63,67, 0,66,74,
1037.4078, 2,63, 0,58,63,69,64,82,73,81,74,75,63,58,
1037.4439, 7,88,81,87,75,69,78, 0,76,69,83,67,69,81,
1037.5144, 8,71,73,72,72,72,67,76, 0,58,53,53,63,73,
1037.5169,13,73,61,66,61,70,75,83,74,79,86,75,68, 0,
1037.5358, 5,70,68,62,63, 0,73,69,75,87,71,77,55,69,
1037.5378, 4,79,63,71, 0,63,72,75,72,77,86,78,67,61,
1037.5699, 3,63,58, 0,69,63,83,87,72,75,77,91,83,67,
1037.5929,12,81,63,78,66,56,71,70,64,70,75,66, 0,68,
1037.6282, 9,82,81,74,77,84,75,69,60, 0,59,63,71,79,
1037.6306, 6,86,61,79,69,68, 0,76,65,73,66,61,68,72,
1037.6326, 1, 0,62,62,79,70,91,87,71,83,79,75,79,72,
1037.6452,11,75,74,89,78,79,65,66,54,63,66, 0,67,73,
1037.6574, 2,62, 0,58,61,67,65,81,73,81,73,75,63,58,
1037.7736, 5,71,69,62,63, 0,71,69,75,87,70,79,56,69,
1037.7941, 4,76,61,69, 0,63,72,75,72,77,82,78,66,61,
1037.8316, 3,63,58, 0,68,63,81,87,72,75,77,89,78,67,
1037.8480,12,79,64,78,66,56,85,70,64,71,75,68, 0,68,
1037.8633, 9,84,81,74,77,84,75,69,60, 0,59,63,72,79,
1037.8653, 6,86,61,78,70,67, 0,76,65,72,66,62,78,72,
1037.9013, 1, 0,62,62,75,70,91,87,71,83,79,75,78,72,
1037.9043,11,75,74,89,78,78,64,66,54,63,66, 0,67,73,
1037.9060, 2,61, 0,58,61,69,65,81,73,81,73,75,64,58,
1037.9416, 7,89,81,86,75,69,80, 0,76,69,81,66,70,82,
1038.0141, 8,71,73,70,73,74,69,75, 0,60,54,53,64,74,
1038.0161,13,73,61,67,62,69,76,84,75,79,89,75,69, 0,
1038.0349, 5,71,68,63,63, 0,70,68,73,87,70,79,56,69,
1038.0368, 4,75,61,68, 0,63,72,75,73,77,82,78,66,61,
1038.0745, 3,62,59, 0,68,63,81,87,71,74,77,88,78,67,
1038.0934,12,78,64,78,66,56,79,70,65,72,73,68, 0,69,
1038.1119, 6,86,61,78,69,67, 0,78,66,72,65,62,70,73,
1038.1142, 9,83,80,74,76,83,74,69,59, 0,59,63,72,78,
1038.1529, 1, 0,62,62,75,70,91,88,71,83,79,75,78,72,
1038.1555,11,75,74,87,77,77,65,66,54,63,66, 0,69,73,
1038.1571, 2,63, 0,58,61,68,65,82,73,81,73,75,64,59,
1038.1916, 7,89,81,86,75,69,81, 0,75,69,82,66,71,82,
1038.2643,13,74,61,67,63,69,76,83,75,79,87,75,69, 0,
1038.2858, 5,71,68,63,63, 0,70,69,73,86,70,78,56,69,
1038.2878, 4,75,60,67, 0,63,72,75,73,76,83,77,66,62,
1038.3260, 3,63,58, 0,68,62,81,86,71,75,77,88,78,66,
1038.3455,12,78,64,78,66,56,72,70,65,72,72,69, 0,69,
1038.3591, 6,86,62,78,69,67, 0,80,66,71,64,62,66,73,
1038.3641, 9,83,81,75,76,83,74,69,59, 0,58,63,72,78,
1038.4027, 1, 0,62,62,74,70,91,89,71,83,79,75,77,72,
1038.4055,11,75,74,87,77,77,65,66,54,63,67, 0,70,73,
1038.4072, 2,63, 0,58,60,68,64,82,73,81,73,75,63,58,
1038.4402, 7,89,82,86,75,69,83, 0,75,69,82,67,71,82,
1038.5142, 8,71,73,70,73,72,70,75, 0,58,53,53,64,74,
1038.5168,13,73,61,67,63,69,76,82,75,78,87,75,69, 0,
1038.5347, 5,70,68,63,63, 0,71,69,72,84,69,78,55,69,
1038.5368, 4,74,60,67, 0,63,72,75,72,76,84,78,66,63,
1038.5725, 3,63,58, 0,67,61,81,86,71,75,77,87,78,66,
1038.5943,12,77,64,78,66,55,68,71,65,72,72,71, 0,69,
1038.6072, 9,83,80,75,76,82,73,69,60, 0,58,63,71,78,
1038.6638,11,75,74,87,77,77,65,66,54,63,67, 0,71,73,
1038.6658, 2,63, 0,58,60,68,64,82,74,80,74,75,63,60,
1038.7021, 7,89,82,86,75,69,83, 0,75,69,83,67,71,82,
1038.7557, 8,71,73,70,72,72,70,75, 0,60,54,54,64,74,
1038.7577,13,73,61,66,64,70,76,83,75,79,87,75,70, 0,
1038.7749, 5,70,68,63,63, 0,71,69,72,82,70,78,55,70,
1038.7823, 4,74,60,66, 0,63,72,75,72,76,84,78,65,63,
1038.7962,10,80,75,78,85,71,69,84,55,61, 0,68,74,86,
1038.8123, 3,63,58, 0,68,62,81,86,71,75,77,87,78,65,
1038.8683, 9,83,80,75,77,82,73,69,60, 0,59,63,71,78,
1038.8894, 1, 0,63,62,74,69,91,89,71,82,78,75,76,74,
1038.9444, 7,88,82,86,75,69,83, 0,76,70,83,67,71,82,
1039.0184, 8,71,73,70,72,72,70,75, 0,60,54,54,64,74,
1039.0204,13,74,61,66,65,70,76,83,75,79,86,75,70, 0,
1039.0376, 5,70,68,62,64, 0,71,68,72,82,70,78,55,70,
1039.0396, 4,74,60,67, 0,63,72,75,72,77,84,78,65,64,
1039.0453,10,79,75,78,86,71,69,84,55,61, 0,68,74,86,
1039.0655, 3,63,58, 0,68,62,81,87,71,75,76,87,78,66,
1039.1240, 9,83,80,75,78,80,73,69,60, 0,58,63,71,78,
1039.1950, 7,88,82,85,75,69,83, 0,75,69,82,67,71,82,
1039.2672, 8,71,73,70,72,72,70,75, 0,60,54,54,64,74,
1039.2690,13,74,61,66,65,70,76,85,75,79,87,75,70, 0,
1039.2831, 4,74,60,67, 0,63,72,75,72,78,84,78,65,64,
1039.2964,10,79,75,77,87,71,69,84,55,61, 0,68,74,87,
1039.3113, 3,63,58, 0,67,62,81,86,71,75,76,87,78,66,
1039.3888, 1, 0,63,63,73,69,91,87,71,83,78,75,76,75,
1039.4111,11,75,74,89,79,76,66,66,54,63,67, 0,71,73,
1039.4493, 7,88,82,86,75,69,81, 0,76,69,82,66,71,83,
1039.4994, 8,71,73,70,72,72,68,75, 0,60,54,54,64,73,
1039.5205,13,75,61,66,65,70,75,85,74,79,87,74,70, 0,
1039.5595,10,79,75,77,87,71,67,84,55,61, 0,69,74,87,
1039.6114,12,76,63,80,67,55,65,72,64,69,73,71, 0,70,
1039.6784, 2,63, 0,58,61,68,65,83,74,80,75,76,63,63,
1039.6875, 7,88,81,86,75,69,81, 0,75,69,82,66,72,83,
1039.7644, 8,71,73,70,72,72,69,75, 0,60,54,54,64,73,
1039.7966,10,79,74,77,87,71,68,84,55,61, 0,69,74,87,
1039.8504,12,76,63,80,67,55,65,72,64,69,73,71, 0,70,
1039.8714, 6,86,61,86,69,69, 0,78,66,71,64,63,63,72,
1039.8800, 1, 0,63,63,73,69,91,87,71,83,78,75,75,75,
1039.8955,11,75,75,89,79,76,66,66,54,63,66, 0,71,74,
1039.9085, 2,63, 0,58,61,68,64,81,74,80,73,75,62,63,
1040.0058, 8,71,73,70,72,72,69,75, 0,60,54,53,64,73,
1040.0079,13,75,63,66,65,70,75,84,75,79,89,74,70, 0,
1040.0279, 5,70,68,62,63, 0,72,68,72,81,70,77,55,70,
1040.0644, 3,63,58, 0,67,61,83,87,71,75,77,88,82,65,
1040.0966,12,76,63,81,67,55,66,72,66,69,73,71, 0,69,
1040.1106, 6,86,62,86,69,69, 0,78,66,71,64,63,61,73,
1040.1145, 9,83,81,74,78,82,73,69,60, 0,59,63,69,78,
1040.1329, 1, 0,63,63,73,69,92,87,71,82,78,75,76,75,
1040.1480,11,75,75,89,79,77,66,66,54,63,66, 0,71,73,
1040.1566, 2,63, 0,58,61,68,66,81,74,81,73,75,62,62,
1040.2751, 5,70,69,62,63, 0,72,68,72,82,70,77,55,70,
1040.2952, 4,72,62,67, 0,64,72,75,73,78,85,79,66,65,
1040.3543,12,76,63,81,66,55,66,72,66,69,73,72, 0,69,
1040.3752, 6,86,63,86,70,69, 0,78,66,71,64,63,62,73,
1040.3774, 9,82,81,74,78,82,73,69,60, 0,59,63,69,78,
1040.3853, 1, 0,63,63,72,69,92,87,71,81,78,75,76,75,
1040.3953,11,75,75,89,78,77,66,66,54,63,66, 0,72,73,
1040.4094, 2,63, 0,58,61,69,65,81,74,81,73,75,63,62,
1040.4454, 7,87,82,86,76,67,81, 0,75,69,82,67,73,82,
1040.5006, 8,69,74,70,72,72,69,75, 0,60,54,53,65,74,
1040.5214,13,75,61,66,64,70,76,83,75,78,89,75,69, 0,
1040.5235, 5,70,69,62,64, 0,72,68,73,83,70,78,56,70,
1040.5322, 4,73,61,67, 0,64,72,75,73,78,85,78,65,63,
1040.5454,10,79,76,77,86,71,69,84,55,60, 0,68,73,86,
1040.5821, 3,63,58, 0,68,61,81,87,71,75,77,88,81,66,
1040.5977,12,77,63,81,65,56,65,72,66,69,72,73, 0,69,
1040.6354, 1, 0,63,63,74,69,92,87,71,81,78,75,77,74,
1040.6588,11,75,75,89,78,77,66,66,54,63,67, 0,73,74,
1040.6609, 2,64, 0,59,60,69,66,83,75,81,75,75,63,60,
1040.7771, 5,70,69,62,64, 0,71,68,73,83,70,78,56,70,
1040.7971, 4,75,60,67, 0,63,72,75,73,78,86,78,65,63,
1040.8141, 3,63,59, 0,68,62,81,87,71,75,77,88,81,66,
1040.8509,12,78,63,81,66,56,65,72,66,69,72,73, 0,69,
1040.8860, 1, 0,63,62,75,70,92,87,71,81,78,75,77,74,
1040.8946,11,75,75,88,78,78,66,66,54,62,67, 0,71,74,
1040.9081, 2,63, 0,58,60,68,66,83,75,81,75,75,63,60,
1040.9466, 7,87,82,87,75,67,81, 0,75,70,83,66,71,82,
1041.0216, 8,71,73,71,73,73,69,75, 0,58,54,53,64,73,
1041.0237,13,75,59,67,64,70,76,83,74,78,85,75,70, 0,
1041.0255, 5,70,69,62,64, 0,71,68,74,83,70,79,56,69,
1041.0399, 4,75,60,67, 0,63,71,75,73,78,86,78,65,62,
1041.0481,10,79,76,78,86,71,69,84,55,60, 0,68,73,87,
1041.0633, 3,62,59, 0,68,61,81,87,72,74,78,88,81,67,
1041.0983,12,78,63,81,64,56,67,71,65,69,73,72, 0,69,
1041.1197, 6,89,62,80,70,68, 0,81,67,70,64,63,66,75,
1041.1218, 9,82,80,74,77,85,73,69,60, 0,59,63,73,78,
1041.1332, 1, 0,63,62,76,70,93,86,71,81,78,75,78,73,
1041.1465,11,76,75,89,78,78,66,66,54,63,66, 0,70,74,
1041.1606, 2,64, 0,58,60,69,65,82,73,81,76,76,64,58,
1041.1969, 7,88,82,87,75,68,83, 0,76,69,83,66,71,82,
1041.2710,13,73,61,68,63,70,77,83,74,78,86,75,70, 0,
1041.2733, 5,70,69,62,63, 0,72,68,74,86,70,79,55,69,
1041.2864, 4,76,61,68, 0,63,72,75,73,78,85,78,65,62,
1041.3235, 3,63,60, 0,69,62,83,87,72,75,77,89,81,67,
1041.3455,12,78,63,81,64,56,69,71,65,73,72,71, 0,69,
1041.3622, 9,82,80,75,78,85,73,69,60, 0,59,63,73,78,
1041.3644, 6,89,62,79,70,69, 0,81,67,70,64,63,65,75,
1041.4024, 1, 0,63,61,75,70,94,87,71,82,78,75,77,72,
1041.4052,11,75,75,89,78,78,66,66,54,63,67, 0,71,74,
1041.4094, 2,64, 0,59,60,69,65,82,73,82,76,75,63,60,
1041.4444, 7,87,81,87,75,68,83, 0,76,69,83,66,71,82,
1041.5188, 8,69,74,70,73,73,69,75, 0,60,54,53,64,73,
1041.5208,13,74,63,68,63,70,78,83,74,78,86,74,70, 0,
1041.5227, 5,70,69,62,63, 0,71,68,73,85,70,78,56,69,
1041.5378, 4,75,60,68, 0,63,72,75,72,77,85,78,64,62,
1041.5735, 3,63,58, 0,67,61,82,87,71,75,76,88,81,67,
1041.5944,12,77,63,78,64,56,68,71,65,72,72,71, 0,70,
1041.6084, 9,82,81,75,77,84,73,69,60, 0,58,63,72,78,
1041.6641,11,75,74,88,78,77,66,66,54,63,67, 0,72,73,
1041.6662, 2,64, 0,58,60,67,65,81,72,82,76,75,64,60,
1041.7032, 7,87,81,85,76,67,83, 0,75,70,83,66,72,83,
1041.7554, 8,69,73,71,73,73,69,75, 0,58,53,53,65,73,
1041.7574,13,74,63,67,64,69,78,83,74,78,82,74,69, 0,
1041.7742, 5,70,67,62,63, 0,71,68,73,84,70,78,56,69,
1041.7898, 4,75,62,66, 0,63,72,75,72,78,84,78,64,62,
1041.7967,10,80,75,78,83,71,69,84,55,61, 0,68,73,83,
1041.8108, 3,63,59, 0,67,61,82,87,70,75,76,88,77,67,
1041.8664, 9,82,82,75,78,82,73,69,58, 0,58,63,72,78,
1041.8880, 1, 0,63,62,75,70,94,87,71,82,78,76,78,73,
1041.9451, 7,89,81,86,75,68,83, 0,75,69,83,66,72,83,
1042.0182, 8,70,73,70,73,72,69,75, 0,60,54,53,65,73,
1042.0202,13,74,63,67,63,69,78,84,73,78,83,74,69, 0,
1042.0372, 5,70,67,62,63, 0,71,69,73,83,70,78,56,69,
1042.0392, 4,74,62,67, 0,63,72,75,73,78,82,78,64,63,
1042.0486,10,80,75,77,85,71,69,84,55,61, 0,68,73,83,
1042.0636, 3,62,59, 0,67,63,82,88,71,75,76,88,77,67,
1042.1209, 9,83,82,75,78,81,73,69,60, 0,58,63,72,80,
1042.1928, 7,89,81,87,75,68,83, 0,75,69,83,66,72,84,
1042.2668, 8,70,73,70,73,72,69,75, 0,59,54,53,65,73,
1042.2687,13,74,63,67,64,69,78,85,74,79,83,74,69, 0,
1042.2869, 4,74,62,67, 0,63,72,75,72,78,83,78,64,63,
1042.3223, 3,62,59, 0,68,63,82,88,71,75,77,88,77,67,
