*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
36.7039, 2,
196.4582, 8,80,76,72,66,77,68,80, 0,71,54,53,61,79,
196.4601,11,76,86,78,77,68,70,67,53,58,65, 0,66,74,
196.5093, 5,72,66,75,70, 0,86,72,78,73,75,69,52,63,
196.5295, 9,78,76,78,71,73,79,76,71, 0,61,58,66,77,
196.5655, 6,73,61,65,65,81, 0,64,65,77,68,68,58,75,
196.6883, 7,82,82,78,73,72,68, 0,81,76,73,68,78,87,
196.6906,12,70,63,65,55,51,62,78,62,66,76,67, 0,66,
196.7085, 8,80,76,72,66,77,68,81, 0,70,54,53,61,79,
196.7108,11,76,86,78,77,68,70,67,53,58,65, 0,67,74,
196.7226, 4,69,62,63, 0,69,68,73,66,71,84,78,55,60,
196.7345,13,66,56,64,61,64,78,88,81,78,85,75,66, 0,
196.7768, 2,68, 0,60,61,66,64,84,76,76,80,86,63,55,
196.7925, 9,78,75,78,72,73,79,76,71, 0,61,58,66,78,
196.7946, 6,73,61,65,64,81, 0,64,66,77,68,67,58,75,
196.7963, 3,58,60, 0,63,75,69,79,72,78,76,78,65,62,
196.7981, 1, 0,68,57,69,71,75,81,79,78,82,76,70,64,
196.9356, 7,82,83,78,73,72,68, 0,81,76,73,68,78,88,
196.9377,12,71,63,65,55,51,62,78,61,66,76,67, 0,65,
196.9619,11,76,85,78,77,68,70,67,53,60,65, 0,67,73,
196.9643, 8,79,75,71,66,77,68,80, 0,70,54,53,61,79,
196.9999,13,66,56,63,61,64,78,88,81,78,85,75,66, 0,
197.0019, 5,72,66,74,71, 0,85,72,78,73,75,68,52,64,
197.0187, 2,68, 0,60,61,66,64,83,76,75,80,85,63,55,
197.0271, 9,78,75,78,72,73,79,76,71, 0,61,60,66,77,
197.0399, 6,73,61,66,64,81, 0,64,66,77,68,68,58,74,
197.0421, 3,58,60, 0,63,74,69,78,72,78,76,78,64,61,
197.0512, 1, 0,68,57,69,71,75,82,79,78,82,76,70,64,
197.1923, 7,82,82,78,73,72,67, 0,81,76,73,68,78,87,
197.1945,12,70,63,64,55,52,62,77,62,66,76,67, 0,65,
197.2020, 8,80,75,71,66,77,68,81, 0,70,54,53,61,80,
197.2226, 4,69,61,63, 0,70,67,73,67,71,84,78,55,60,
197.2366,13,66,56,63,61,65,78,89,81,78,85,74,65, 0,
197.2506, 5,72,66,74,72, 0,85,72,78,73,75,68,52,64,
197.2635, 2,69, 0,60,61,66,64,85,76,76,80,85,63,55,
197.2763, 9,78,75,78,71,73,80,76,71, 0,61,60,66,78,
197.2896, 6,72,61,66,64,82, 0,64,64,78,68,68,58,75,
197.2975, 1, 0,68,57,69,70,75,81,79,78,82,76,70,64,
197.3553,10,84,80,77,84,76,72,75,56,63, 0,66,77,85,
197.4678,11,77,84,78,77,67,71,67,53,60,65, 0,66,73,
197.4699, 8,79,75,71,66,77,67,81, 0,70,54,53,61,80,
197.4893, 4,69,61,63, 0,70,67,73,67,72,85,78,55,60,
197.4916,13,66,56,63,61,64,78,89,80,78,85,75,65, 0,
197.4981, 5,71,66,74,71, 0,85,72,78,73,75,68,52,63,
197.5143, 2,69, 0,60,61,64,64,85,76,76,80,86,63,55,
197.5503, 9,78,76,78,72,73,80,76,71, 0,61,58,66,77,
197.5525, 1, 0,68,57,69,70,75,81,79,78,82,77,70,64,
197.5541, 3,58,60, 0,63,72,69,78,72,78,76,78,64,62,
197.6058,10,84,80,77,85,76,72,75,55,63, 0,66,77,86,
197.6823, 7,82,83,78,74,72,68, 0,80,76,74,68,77,89,
197.7026,12,70,64,64,55,51,61,75,62,66,76,67, 0,65,
197.7048,11,77,84,78,78,67,71,67,53,60,65, 0,66,73,
197.7242, 4,69,61,63, 0,71,67,73,67,72,84,77,55,60,
197.7355,13,66,56,63,61,64,78,90,80,78,85,75,66, 0,
197.7497, 5,71,66,72,71, 0,85,73,78,73,76,68,52,64,
197.7858, 9,78,75,78,71,73,80,76,71, 0,61,60,66,77,
197.8060, 3,58,60, 0,63,73,69,78,72,78,75,78,64,63,
197.8083, 6,72,61,66,66,81, 0,64,65,77,69,70,59,74,
197.8451,10,84,80,76,85,76,73,75,55,63, 0,66,77,86,
197.9391, 7,82,83,78,73,73,67, 0,80,76,73,68,76,89,
197.9592,11,77,84,78,77,67,72,67,53,58,65, 0,66,73,
197.9732, 4,69,61,63, 0,71,68,73,67,72,84,77,55,60,
197.9862,13,66,56,64,61,65,77,90,80,78,85,75,66, 0,
197.9980, 5,71,66,72,71, 0,86,73,78,73,76,68,52,63,
198.0135, 2,69, 0,60,61,64,64,84,76,76,79,86,63,55,
198.0494, 9,78,75,78,72,73,79,76,71, 0,61,60,66,77,
198.0515, 3,58,60, 0,64,73,69,78,72,78,76,78,64,63,
198.0532, 6,72,61,66,65,82, 0,63,65,77,69,70,59,74,
198.1022,10,84,80,76,85,76,73,75,55,63, 0,66,77,85,
198.1945,12,70,64,64,55,51,62,75,62,66,76,67, 0,65,
198.2146, 8,80,76,71,67,77,67,80, 0,71,54,53,61,80,
198.2241, 4,69,62,63, 0,70,67,73,67,71,83,77,55,60,
198.2350,13,66,55,64,61,64,77,90,80,78,85,75,66, 0,
198.2478, 5,71,66,72,71, 0,85,73,78,73,76,68,51,64,
198.2624, 2,69, 0,60,62,64,64,84,76,76,79,86,63,54,
198.2973, 6,72,61,66,65,82, 0,64,64,77,69,70,58,74,
198.2994, 3,58,60, 0,63,72,69,78,72,78,76,78,64,63,
198.3507,10,84,80,76,85,76,73,75,55,63, 0,66,78,85,
198.4236, 7,82,82,78,73,73,67, 0,80,76,73,68,76,89,
198.4529,11,77,85,78,77,67,72,67,53,58,65, 0,66,73,
198.4715, 4,69,61,63, 0,71,68,73,67,71,85,77,55,60,
198.5127, 5,71,66,72,71, 0,85,73,78,73,76,68,51,64,
198.5378, 9,78,75,78,71,73,79,76,71, 0,61,60,66,77,
198.5401, 1, 0,69,57,69,71,75,82,79,78,82,76,69,64,
198.6040,10,84,80,76,85,76,73,75,55,63, 0,66,78,85,
198.6747, 7,82,82,78,74,72,67, 0,80,76,73,68,76,89,
198.6935,12,70,64,64,55,52,61,76,62,66,77,67, 0,65,
198.7049, 8,79,76,71,67,77,67,80, 0,71,53,53,61,80,
198.7229, 4,69,61,63, 0,71,68,73,67,71,85,77,55,60,
198.7369,13,66,56,64,61,65,77,89,80,78,85,75,66, 0,
198.7733, 2,69, 0,60,62,65,64,83,76,76,80,86,63,55,
198.7940, 6,72,61,66,64,81, 0,64,64,77,69,69,58,74,
198.8014, 3,58,60, 0,63,73,69,78,72,78,76,78,64,63,
198.8424,10,84,80,77,85,76,73,75,55,63, 0,66,78,86,
198.9507,12,70,64,64,55,52,62,76,62,66,77,67, 0,65,
198.9703, 8,79,76,71,67,77,67,80, 0,71,54,53,61,80,
198.9724,11,76,85,78,77,67,72,67,53,60,65, 0,66,73,
199.0104, 5,71,66,73,71, 0,85,72,78,73,76,69,52,64,
199.0355, 9,78,75,78,71,73,80,76,71, 0,61,58,66,77,
199.0456, 1, 0,69,57,69,70,75,82,79,78,82,77,69,64,
199.1022,10,84,80,77,85,76,73,75,55,63, 0,66,78,86,
199.1756, 7,82,82,78,74,72,68, 0,80,76,74,68,76,88,
199.1958,12,70,64,64,55,52,62,76,62,66,77,67, 0,65,
199.2038, 8,79,76,71,67,77,67,80, 0,71,54,53,61,80,
199.2399, 4,69,62,63, 0,71,67,73,67,71,85,77,55,60,
199.2424,13,66,56,64,61,64,77,88,80,78,85,75,66, 0,
199.2799, 2,69, 0,60,62,66,64,83,76,75,79,87,63,55,
199.2928, 6,72,61,66,65,81, 0,64,64,77,69,70,58,74,
199.2950, 1, 0,69,57,69,70,75,81,79,78,82,77,69,64,
199.3511,10,84,80,77,86,76,73,75,55,63, 0,66,78,85,
199.4463,12,69,63,64,55,52,61,76,62,66,77,67, 0,65,
199.4672, 8,80,76,71,67,77,66,80, 0,71,54,53,61,79,
199.5022, 5,72,66,73,72, 0,85,72,78,73,76,69,52,64,
199.5363, 9,78,75,77,71,73,80,76,71, 0,61,60,66,77,
199.5432, 6,72,61,66,65,81, 0,64,63,77,69,70,58,74,
199.6825, 7,81,82,78,74,72,67, 0,80,76,74,68,77,87,
199.7023,12,69,63,64,55,52,62,77,62,66,77,67, 0,65,
199.7044, 8,80,76,71,67,77,66,80, 0,71,54,53,61,79,
199.7064,11,77,86,78,78,67,72,67,53,59,65, 0,66,73,
199.7238, 4,70,61,63, 0,71,66,73,67,71,84,78,55,60,
199.7345,13,66,55,64,61,65,77,87,80,78,85,75,66, 0,
199.7725, 2,69, 0,59,62,66,63,83,76,75,79,87,63,55,
199.7958, 9,78,75,77,71,73,80,76,71, 0,61,58,66,78,
199.7980, 6,72,60,66,64,81, 0,63,63,77,69,71,58,75,
199.7996, 3,58,59, 0,64,73,69,78,72,78,76,78,65,63,
199.8015, 1, 0,69,57,70,71,75,81,79,78,82,77,69,64,
199.9234, 7,82,82,78,74,72,67, 0,80,76,74,68,77,87,
199.9421,12,69,63,65,55,52,62,77,62,66,77,66, 0,65,
200.0027,13,65,55,64,61,65,78,88,80,78,85,74,67, 0,
200.0048, 5,71,66,72,72, 0,85,72,78,73,76,68,52,63,
200.0418, 9,78,75,78,71,73,80,76,71, 0,61,60,66,78,
200.0615, 1, 0,69,57,70,70,75,81,79,78,82,76,69,64,
200.0639, 3,58,60, 0,64,73,69,78,71,78,76,78,64,63,
200.0658, 6,73,60,66,64,82, 0,64,63,77,69,71,59,74,
200.1834, 7,82,82,78,74,72,67, 0,80,76,74,68,77,87,
200.2049,12,69,63,64,55,52,63,77,61,66,77,66, 0,66,
200.2071, 8,79,75,71,66,77,66,80, 0,70,54,53,61,79,
200.2089,11,77,86,78,78,67,73,67,53,58,65, 0,66,73,
200.2450, 4,70,62,63, 0,71,68,73,67,71,84,77,55,58,
200.2474,13,66,55,64,61,64,77,88,80,78,85,74,67, 0,
200.2655, 5,71,66,73,71, 0,86,72,78,73,76,68,52,63,
200.2690, 2,69, 0,58,62,66,64,84,77,75,79,87,63,55,
200.2851, 9,78,75,78,71,73,80,76,71, 0,61,60,66,78,
200.2985, 6,73,61,65,64,81, 0,63,64,78,69,70,58,72,
200.3008, 3,58,60, 0,64,73,69,78,72,78,76,79,65,63,
200.3432,10,84,80,76,86,76,74,75,55,63, 0,66,78,84,
200.4544, 8,79,76,70,67,78,66,80, 0,71,53,53,61,79,
200.4741,11,77,85,78,78,67,73,67,53,60,65, 0,66,73,
200.4766, 4,70,62,63, 0,71,69,73,67,70,83,78,55,59,
200.4853,13,66,56,62,61,64,75,88,79,79,83,75,67, 0,
200.4972, 5,71,66,73,70, 0,85,72,78,74,76,68,52,63,
200.5136, 2,69, 0,58,62,67,66,84,76,75,79,88,63,55,
200.5501, 9,78,75,78,70,73,81,76,71, 0,61,58,66,78,
200.5523, 1, 0,68,57,70,70,76,81,80,78,82,76,68,64,
200.5539, 3,58,60, 0,64,74,69,78,72,78,76,78,65,63,
200.6016,10,83,80,77,82,76,74,75,55,63, 0,66,78,84,
200.6770, 7,82,83,78,74,72,68, 0,80,76,74,68,77,87,
200.6960,12,70,64,66,57,51,62,75,61,66,75,67, 0,66,
200.7030,11,75,88,76,78,67,73,67,53,60,64, 0,66,73,
200.7413, 4,71,61,64, 0,69,69,72,67,70,80,80,60,60,
200.7436,13,66,55,64,62,64,75,87,79,78,84,75,64, 0,
200.7502, 5,71,67,75,68, 0,85,72,78,74,76,69,51,64,
200.7630, 2,69, 0,58,64,68,66,84,76,75,79,88,64,55,
200.7990, 9,78,75,78,71,73,81,75,71, 0,61,59,66,78,
200.8008, 3,58,60, 0,66,77,69,78,72,78,76,76,66,63,
200.9547,11,75,88,77,80,68,73,67,53,60,64, 0,66,73,
200.9749, 4,71,64,65, 0,68,69,71,67,72,80,81,60,61,
200.9869,13,66,56,64,61,65,75,85,79,78,84,74,64, 0,
201.0012, 5,69,69,76,73, 0,85,72,78,73,76,68,51,63,
201.0153, 2,69, 0,60,61,66,66,82,76,75,79,88,64,55,
201.0512, 9,76,75,77,72,73,81,75,71, 0,61,60,66,78,
201.0533, 6,75,62,65,73,72, 0,63,64,78,68,69,55,82,
201.0739, 3,57,60, 0,66,73,69,77,72,77,76,81,66,62,
201.0880,10,83,79,77,80,76,73,75,55,63, 0,66,75,85,
201.1842, 7,82,81,76,72,72,67, 0,80,76,73,68,75,83,
201.2056,12,70,63,64,58,50,61,75,61,67,73,66, 0,66,
201.2078, 8,80,75,69,68,76,65,79, 0,70,54,53,61,79,
201.2216, 4,71,61,65, 0,72,74,71,68,72,77,81,57,60,
201.2353,13,66,55,64,61,64,85,85,78,79,82,74,68, 0,
201.2508, 5,69,67,74,73, 0,74,72,76,73,77,68,51,64,
201.2627, 2,69, 0,59,63,67,65,82,75,76,78,88,62,55,
201.3003, 6,75,62,66,73,71, 0,64,63,73,69,69,58,85,
201.3023, 3,57,59, 0,65,75,69,76,71,78,76,81,64,63,
201.3514,10,83,80,77,78,78,72,75,55,63, 0,66,73,83,
201.4270, 7,82,81,76,72,72,67, 0,79,76,74,68,76,84,
201.4531,11,75,88,83,81,68,69,67,53,59,65, 0,66,74,
201.4903, 4,71,62,64, 0,70,73,72,68,72,78,76,57,61,
201.5022, 5,69,67,76,69, 0,74,72,76,73,77,68,51,64,
201.5387, 9,76,75,79,72,73,76,76,72, 0,61,59,68,77,
201.5587, 1, 0,68,57,70,69,82,84,80,78,82,76,69,64,
201.5959,10,84,80,77,79,77,72,75,55,63, 0,66,73,83,
201.6893, 7,85,81,76,72,72,67, 0,79,76,73,68,76,84,
201.6913,12,69,62,64,56,51,63,84,62,66,75,66, 0,69,
201.7107, 8,81,75,70,68,75,67,79, 0,71,54,53,61,77,
201.7198, 4,71,62,64, 0,69,73,72,68,72,78,76,55,61,
201.7380,13,66,56,64,61,66,88,84,78,78,83,75,67, 0,
201.7739, 2,68, 0,59,63,67,66,82,76,76,79,89,63,55,
201.7938, 6,81,62,67,73,73, 0,64,66,77,68,68,57,76,
201.7959, 3,58,60, 0,65,74,70,77,71,78,75,85,67,62,
201.8491,10,84,80,76,80,77,71,75,55,63, 0,66,77,83,
201.9446,12,69,63,66,55,51,59,84,62,66,77,66, 0,66,
201.9651, 8,81,75,70,67,75,68,79, 0,71,54,53,62,77,
201.9673,11,76,87,83,76,67,69,67,53,58,64, 0,63,73,
202.0045, 5,70,66,71,71, 0,79,72,75,73,76,68,51,64,
202.0370, 9,78,75,78,72,73,78,76,71, 0,61,58,65,78,
202.0420, 1, 0,68,57,71,69,82,85,80,77,82,76,69,64,
202.2003,12,70,63,66,55,51,59,79,62,66,77,64, 0,66,
202.2024, 8,80,75,70,67,75,68,79, 0,71,54,53,62,77,
202.2206, 4,72,62,64, 0,70,75,72,67,72,78,77,56,59,
202.2365,13,66,55,64,61,65,79,85,78,79,83,74,67, 0,
202.2734, 2,69, 0,60,62,65,64,81,76,76,80,87,63,55,
202.2940, 3,58,60, 0,65,71,72,78,72,78,75,82,63,63,
202.3095, 6,78,63,69,72,76, 0,64,66,78,66,66,56,72,
202.3470,10,84,80,76,80,76,72,75,55,63, 0,66,77,84,
202.4398,12,70,63,63,56,51,60,79,62,66,76,64, 0,66,
202.4628, 8,80,75,71,67,75,69,79, 0,71,54,53,61,77,
202.4649,11,76,86,80,78,67,72,67,53,58,64, 0,64,72,
202.5182, 5,71,65,71,70, 0,78,73,78,73,76,67,51,64,
202.5393, 9,78,76,77,72,73,85,76,72, 0,61,58,66,78,
202.5433, 6,78,63,69,72,75, 0,64,66,78,68,70,58,72,
202.5457, 1, 0,68,57,72,70,78,85,81,78,82,76,70,64,
202.6847, 7,85,81,78,73,73,68, 0,79,76,74,68,77,83,
202.6868,12,71,63,63,56,51,61,76,62,67,76,64, 0,66,
202.7045, 8,81,75,71,67,77,69,78, 0,71,54,53,61,77,
202.7065,11,75,86,80,78,66,72,67,53,60,64, 0,64,72,
202.7450, 4,71,62,65, 0,71,73,72,67,72,79,81,58,60,
202.7471,13,66,56,64,63,65,75,85,78,78,85,74,69, 0,
202.7637, 2,68, 0,59,62,65,65,81,76,76,79,84,62,55,
202.7988, 9,78,76,77,72,73,85,75,72, 0,61,58,67,78,
202.8008, 6,75,61,69,70,75, 0,64,66,88,68,69,58,71,
202.8025, 3,58,59, 0,66,72,72,78,72,77,76,79,63,63,
202.8201, 1, 0,67,57,72,70,78,85,80,78,82,75,70,64,
202.9410, 7,85,80,77,72,73,67, 0,78,76,74,68,76,85,
202.9432,12,70,62,64,58,51,62,76,61,67,76,66, 0,68,
202.9652, 8,81,76,71,67,77,68,78, 0,71,54,53,61,78,
203.0023,13,66,56,65,63,65,75,85,78,79,85,74,69, 0,
203.0044, 5,71,66,73,72, 0,78,72,78,74,76,67,51,64,
203.0220, 2,68, 0,59,62,66,66,81,76,76,79,84,62,55,
203.0364, 9,78,76,77,72,73,87,75,71, 0,61,60,67,78,
203.0439, 6,75,62,69,70,75, 0,64,65,85,68,69,58,71,
203.0460, 3,58,60, 0,66,73,72,77,72,77,76,78,64,63,
203.0501, 1, 0,67,57,72,70,77,85,81,78,82,76,69,64,
203.1921,12,69,63,64,58,51,61,77,61,67,76,66, 0,68,
203.2110, 8,81,76,72,67,76,67,78, 0,71,54,53,61,78,
203.2134,11,75,83,78,80,67,71,67,53,58,64, 0,65,73,
203.2225, 4,72,62,66, 0,72,72,72,67,72,79,81,58,61,
203.2462,13,66,56,64,63,66,75,86,78,78,85,74,69, 0,
203.2563, 5,71,66,73,72, 0,78,72,78,73,76,67,51,65,
203.2625, 2,68, 0,58,62,66,65,81,76,76,79,84,62,55,
203.3003, 9,78,76,77,72,73,85,76,71, 0,61,59,67,78,
203.3024, 6,75,62,69,70,75, 0,65,65,82,68,68,58,72,
203.3041, 3,58,59, 0,67,73,72,78,72,77,76,78,64,63,
203.3526,10,84,80,76,81,76,73,75,55,63, 0,66,76,84,
203.4665, 8,81,76,71,67,76,67,78, 0,70,54,53,61,78,
203.4687,11,75,82,78,81,66,70,67,53,59,64, 0,65,72,
203.4875, 4,72,62,66, 0,72,72,72,67,72,79,80,58,62,
203.4895,13,66,56,64,63,66,73,86,75,78,81,73,69, 0,
203.5029, 5,71,66,73,73, 0,76,72,78,74,76,66,51,64,
203.5408, 9,78,76,77,72,74,85,76,71, 0,61,59,67,77,
203.5589, 1, 0,68,57,71,69,76,85,79,78,82,75,69,64,
203.5609, 3,58,58, 0,66,72,71,78,72,77,75,79,64,63,
203.5944,10,82,80,75,79,77,73,75,55,63, 0,66,76,80,
203.6864, 7,83,80,77,73,75,68, 0,78,76,74,68,77,85,
203.6884,12,69,61,66,58,51,61,75,62,67,75,65, 0,67,
203.7076,11,75,79,79,79,65,70,67,53,59,65, 0,63,72,
203.7229, 4,71,61,66, 0,72,72,72,67,72,78,80,58,62,
203.7369,13,66,56,64,63,65,73,85,75,77,79,73,68, 0,
203.7510, 5,70,66,72,72, 0,76,79,78,75,77,66,51,64,
203.7617, 2,68, 0,58,62,66,64,80,76,76,80,80,62,55,
203.7991, 9,78,76,75,72,73,85,77,71, 0,61,58,66,76,
203.8012, 6,76,61,69,69,81, 0,64,65,85,69,69,58,69,
203.8030, 1, 0,68,57,71,70,76,82,79,78,81,76,68,64,
203.9342, 7,83,80,77,73,78,68, 0,78,77,74,67,75,85,
203.9560,11,76,78,79,79,65,71,67,53,59,65, 0,63,72,
203.9721, 4,71,61,66, 0,71,72,72,67,72,78,78,58,61,
203.9861,13,66,56,64,63,65,73,87,75,77,78,74,68, 0,
204.0002, 5,70,66,72,70, 0,76,76,78,73,77,65,51,65,
204.0144, 2,68, 0,58,62,66,64,80,76,76,79,78,62,55,
204.0525, 9,78,76,75,73,72,85,76,71, 0,61,58,66,76,
204.0546, 6,76,61,69,68,82, 0,64,65,82,69,68,58,67,
204.0565, 3,58,59, 0,67,72,71,77,72,76,73,80,66,63,
204.0932,10,83,80,75,80,79,73,75,55,63, 0,66,75,79,
204.1851, 7,83,79,77,72,76,68, 0,78,76,73,68,75,86,
204.2041,12,69,63,68,58,50,61,74,62,66,74,63, 0,66,
204.2062, 8,80,76,72,66,75,68,78, 0,70,53,53,61,74,
204.2215, 4,71,62,66, 0,69,70,72,66,72,78,78,58,61,
204.2376,13,66,56,64,63,66,71,87,75,77,78,74,67, 0,
204.2523, 5,70,66,72,69, 0,85,76,76,72,80,65,50,66,
204.2632, 2,68, 0,58,62,66,64,80,77,77,79,78,63,55,
204.3027, 6,76,61,68,67,81, 0,64,65,81,69,68,57,68,
204.3048, 3,58,59, 0,67,70,71,77,73,77,73,80,69,63,
204.4355, 7,83,79,76,72,76,68, 0,78,76,74,68,74,86,
204.4557,11,76,78,80,78,64,70,67,53,59,65, 0,63,73,
204.4715, 4,71,62,66, 0,69,70,72,66,72,78,78,58,61,
204.5115, 5,70,66,70,70, 0,84,78,76,72,80,65,50,66,
204.5336, 9,78,76,76,72,73,84,77,71, 0,61,58,66,76,
204.5438, 1, 0,68,57,71,68,78,81,79,78,81,76,67,65,
204.6007,10,82,80,75,79,80,73,75,55,63, 0,66,75,79,
204.6745, 7,82,79,76,72,76,68, 0,78,76,74,68,74,86,
204.6947,12,67,63,70,58,51,61,72,61,67,75,63, 0,66,
204.7057, 8,79,76,72,66,75,68,78, 0,70,54,53,62,73,
204.7210, 4,71,62,66, 0,69,70,72,67,72,78,78,58,61,
204.7381,13,66,55,64,62,64,71,88,77,77,79,73,66, 0,
204.7765, 2,68, 0,59,61,66,64,82,77,76,80,80,62,55,
204.7964, 3,57,59, 0,66,70,71,76,72,75,74,79,71,63,
204.7985, 6,76,61,67,69,80, 0,64,66,82,69,67,57,69,
204.8578,10,82,81,76,80,80,73,76,55,63, 0,66,76,81,
204.9370,12,67,63,71,58,51,61,72,62,67,75,63, 0,65,
204.9592,11,76,80,78,79,64,69,67,53,58,64, 0,63,73,
204.9615, 8,79,76,71,66,75,68,78, 0,70,54,53,61,76,
205.0208, 5,68,66,70,69, 0,81,78,78,72,79,65,51,64,
205.0587, 1, 0,67,57,71,68,79,82,79,78,81,76,67,64,
205.0889,10,82,81,76,80,79,73,76,55,63, 0,66,76,81,
205.1848, 7,82,81,76,72,76,67, 0,78,76,74,68,73,87,
205.1868,12,67,63,71,58,51,61,73,61,67,75,64, 0,65,
205.2046, 8,79,76,71,66,77,68,79, 0,71,54,53,61,76,
205.2409, 4,71,62,65, 0,69,72,72,67,72,79,80,58,61,
205.2427,13,66,55,64,61,65,72,90,78,77,83,74,66, 0,
205.2665, 2,67, 0,58,62,66,64,82,77,76,80,81,63,55,
205.3030, 6,76,61,68,69,78, 0,64,65,82,69,66,57,69,
205.3577,10,82,81,76,80,79,73,75,55,63, 0,66,77,84,
205.4368,12,67,63,71,58,51,61,73,62,67,76,64, 0,66,
205.4568, 8,79,76,71,67,77,67,79, 0,71,54,53,61,76,
205.4592,11,77,80,78,80,64,69,67,53,58,64, 0,63,72,
205.5141, 5,69,66,70,69, 0,80,77,78,73,78,66,51,64,
205.5375, 9,78,76,76,72,73,83,76,72, 0,61,60,67,78,
205.5399, 1, 0,67,57,71,69,78,82,79,78,81,77,68,64,
205.5444, 6,76,61,68,69,76, 0,64,66,82,69,68,57,69,
205.6823, 7,82,82,76,72,75,68, 0,79,76,74,68,73,89,
205.7049,12,68,63,71,58,51,60,75,62,67,76,63, 0,66,
205.7071, 8,80,76,71,67,77,68,79, 0,71,54,53,61,76,
205.7088,11,77,80,78,80,65,70,67,53,60,64, 0,64,72,
205.7218, 4,70,61,65, 0,69,73,72,66,72,78,83,58,61,
205.7378,13,66,56,64,62,65,72,91,78,79,83,74,65, 0,
205.7769, 2,67, 0,58,62,66,65,83,75,76,80,84,64,55,
205.7963, 9,78,76,76,73,73,79,76,71, 0,61,58,67,79,
205.7984, 3,58,59, 0,66,70,70,77,72,77,74,79,70,63,
205.8002, 6,76,61,68,70,76, 0,65,66,76,69,69,57,68,
205.8146, 1, 0,67,57,69,69,79,81,81,78,81,77,67,64,
205.9549,12,68,64,69,60,51,61,78,62,67,76,64, 0,63,
205.9571, 8,80,76,71,66,77,68,78, 0,70,54,53,61,77,
205.9871,13,66,56,64,62,65,72,91,76,80,83,73,65, 0,
206.0018, 5,69,68,71,71, 0,83,72,80,73,78,66,51,64,
206.0168, 2,68, 0,59,62,69,64,83,76,75,80,84,65,55,
206.0353, 9,78,75,77,73,71,81,75,71, 0,61,58,67,79,
206.0440, 6,75,61,67,70,82, 0,65,66,79,69,69,57,69,
206.0493, 1, 0,67,57,69,69,77,83,79,78,81,75,67,64,
206.0516, 3,58,60, 0,66,72,70,76,71,77,74,79,68,64,
206.1897, 7,83,82,75,73,72,68, 0,79,76,74,68,78,85,
206.1920,12,67,65,68,60,51,61,76,62,67,76,64, 0,64,
206.2098,11,77,82,77,82,65,71,67,53,58,64, 0,67,73,
206.2127, 8,79,76,70,66,79,68,81, 0,71,54,53,62,75,
206.2237, 4,68,62,66, 0,72,69,72,67,73,78,79,65,61,
206.2369,13,66,56,65,61,65,72,84,76,80,83,75,66, 0,
206.2529, 5,69,69,72,70, 0,85,72,76,71,78,65,51,65,
206.2625, 2,68, 0,60,61,68,65,82,77,75,80,82,63,55,
206.2986, 9,78,74,78,74,71,81,76,73, 0,61,58,68,78,
206.3007, 6,75,61,66,68,80, 0,66,65,79,69,66,56,69,
206.3511,10,86,78,76,84,79,71,74,55,63, 0,66,76,84,
206.4652, 8,79,77,70,67,73,69,81, 0,72,54,52,62,74,
206.4672,11,77,81,77,78,64,69,67,53,59,64, 0,67,74,
206.4865, 4,68,60,65, 0,69,72,72,66,75,85,77,65,58,
206.4886,13,66,56,63,64,66,73,84,75,79,81,76,66, 0,
206.5005, 5,69,69,72,67, 0,81,72,74,71,77,68,51,63,
206.5126, 2,68, 0,60,64,67,64,82,79,74,78,81,63,55,
206.5496, 9,78,74,78,75,72,78,76,72, 0,61,60,68,80,
206.5517, 3,58,59, 0,66,71,69,75,72,78,75,76,67,62,
206.5533, 1, 0,69,57,71,70,76,84,78,77,83,78,68,64,
206.6004,10,87,78,75,86,77,71,74,55,63, 0,66,76,81,
206.6952,12,71,59,67,60,49,59,76,63,66,74,64, 0,63,
206.7142,11,78,81,75,77,68,69,67,53,59,64, 0,66,75,
206.7213, 4,71,64,65, 0,66,72,72,66,74,88,75,58,62,
206.7356,13,66,55,64,62,65,73,84,75,81,82,78,64, 0,
206.7526, 5,70,68,70,68, 0,81,71,74,72,77,68,50,63,
206.7647, 2,69, 0,59,62,66,64,82,79,74,76,87,63,55,
206.8024, 9,77,74,76,75,73,78,76,72, 0,61,58,66,78,
206.8048, 6,73,62,65,72,67, 0,64,66,81,70,72,55,70,
206.8065, 1, 0,68,57,69,68,76,84,78,77,84,78,72,64,
206.8083, 3,57,60, 0,65,71,69,75,72,76,74,76,67,63,
206.8477,10,86,78,75,88,76,72,75,55,63, 0,66,72,85,
206.9390, 7,83,86,77,74,70,67, 0,78,76,75,68,79,82,
206.9608,11,77,86,76,75,67,70,68,53,58,64, 0,66,77,
206.9952,13,66,56,63,62,64,73,83,75,78,86,78,64, 0,
207.0167, 5,69,66,72,68, 0,71,72,74,73,76,66,50,63,
207.0189, 2,68, 0,58,61,68,64,82,79,74,78,82,63,55,
207.0364, 9,78,74,77,75,70,87,76,72, 0,61,58,66,75,
207.0425, 3,58,60, 0,65,72,69,77,72,77,74,78,67,61,
207.0498, 6,77,61,66,72,67, 0,64,66,86,68,67,55,66,
207.1065,10,86,79,75,88,78,72,76,55,63, 0,67,72,88,
207.1833, 7,83,86,78,74,71,67, 0,78,77,74,69,79,82,
