*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
11.2998, 3,
667.9794, 1, 0,68,66,73,86,87,91,78,77,91,74,72,63,
667.9979, 4,74,69,70, 0,63,69,92,78,85,87,70,64,62,
668.0102,11,75,73,81,70,72,79,77,58,57,80, 0,66,79,
668.0179, 9,77,72,75,87,73,82,78,54, 0,62,58,71,80,
668.0308,12,74,70,66,65,51,57,82,75,71,75,67, 0,67,
668.0689,10,92,85,82,88,79,81,94,60,64, 0,82,76,90,
668.0710, 7,91,94,91,91,75,84, 0,84,76,94,76,80,87,
668.1081, 6,86,63,88,66,66, 0,83,73,79,77,77,54,73,
668.1102, 8,78,78,75,79,69,75,86, 0,54,58,58,75,80,
668.1159,13,64,68,58,63,77,76,89,80,80,89,80,68, 0,
668.1745, 2,68, 0,64,69,65,66,96,78,72,85,74,70,67,
668.2027, 5,87,65,63,63, 0,69,76,69,74,79,72,51,78,
668.2135, 3,67,64, 0,70,63,90,92,75,75,81,81,66,58,
668.2287, 1, 0,67,66,73,86,87,91,78,76,91,74,74,63,
668.2448, 4,74,69,70, 0,63,68,92,78,86,87,70,65,62,
668.2795, 9,77,72,75,86,74,81,78,54, 0,62,57,71,80,
668.2995,12,74,70,66,66,51,57,82,75,71,75,67, 0,67,
668.3016,10,92,85,81,88,79,81,96,60,64, 0,82,76,90,
668.3075, 7,91,95,91,91,75,84, 0,84,77,94,76,80,87,
668.3430, 6,85,62,88,65,66, 0,84,73,79,78,77,54,73,
668.3628, 8,78,78,74,78,68,75,85, 0,54,58,58,75,80,
668.3648,13,64,68,60,63,78,75,89,80,80,90,80,67, 0,
668.4428, 2,68, 0,64,69,64,66,96,78,72,84,74,70,67,
668.4518, 5,87,65,63,63, 0,69,76,69,74,79,72,51,78,
668.4630, 3,67,64, 0,70,63,90,92,75,75,81,81,66,58,
668.4780, 1, 0,67,66,73,86,87,91,78,76,91,74,74,63,
668.5158,11,75,73,81,70,72,80,76,58,57,81, 0,66,78,
668.5362, 9,77,72,75,86,74,82,78,54, 0,61,57,71,79,
668.5382,12,74,70,66,66,51,57,82,75,71,75,67, 0,67,
668.5533,10,92,85,81,88,80,81,96,60,64, 0,82,76,90,
668.6083, 8,78,77,74,78,69,75,86, 0,54,58,58,74,80,
668.6294,13,64,68,59,63,78,75,88,81,80,89,79,68, 0,
668.6865, 2,68, 0,65,69,64,66,96,78,72,85,74,70,67,
668.7147, 3,67,64, 0,70,63,90,92,75,75,81,81,66,58,
668.7765,11,75,73,81,70,72,80,76,58,57,81, 0,66,78,
668.7938,12,74,70,66,66,51,57,81,75,71,75,67, 0,67,
668.8059, 7,91,95,91,91,75,84, 0,84,76,93,75,80,87,
668.8609, 8,78,77,75,78,69,75,86, 0,54,58,58,75,80,
668.8814,13,64,68,60,63,78,75,88,81,80,89,79,68, 0,
668.9395, 2,68, 0,64,69,64,66,95,77,72,85,73,70,67,
669.0325,12,74,70,66,66,51,57,81,75,71,75,67, 0,67,
669.0576, 7,91,95,91,91,75,84, 0,84,76,93,75,80,87,
669.1186, 8,78,77,75,78,69,75,86, 0,54,58,57,75,80,
669.2102, 5,87,64,63,63, 0,69,76,69,74,79,73,51,78,
669.2643, 4,74,69,70, 0,63,68,92,78,86,87,70,66,61,
669.2669,11,75,73,81,70,72,80,76,58,57,81, 0,66,78,
669.2686, 9,77,72,75,86,74,82,78,54, 0,62,57,71,80,
669.3253, 7,91,95,91,91,76,84, 0,84,76,93,75,80,87,
669.3377, 6,86,62,88,65,66, 0,83,72,78,78,77,54,72,
669.4385, 2,68, 0,64,69,64,65,95,77,72,85,73,70,67,
669.4648, 3,67,64, 0,70,63,90,92,75,75,81,82,66,58,
669.4808, 1, 0,67,66,72,86,87,91,78,76,91,74,73,63,
669.4940, 4,73,68,69, 0,63,68,92,78,86,87,70,66,61,
669.5110,11,75,73,81,69,72,79,76,58,57,81, 0,66,78,
669.6083, 6,86,62,88,66,66, 0,83,72,78,78,76,54,72,
669.6171,13,64,68,60,63,77,75,88,81,81,88,79,68, 0,
669.7183, 5,87,64,63,63, 0,69,76,69,74,79,72,51,76,
669.7353, 1, 0,67,66,73,85,87,91,78,76,91,74,73,63,
669.7447, 4,74,68,69, 0,63,68,91,78,86,86,70,66,62,
669.7665,11,74,73,81,69,72,79,76,58,57,81, 0,66,79,
669.7685, 9,77,72,75,86,74,80,77,54, 0,62,57,71,80,
669.7806,12,74,69,66,65,51,57,81,75,71,76,67, 0,67,
669.8178,10,92,85,82,88,79,81,95,60,64, 0,82,77,90,
669.8389, 6,85,62,88,65,66, 0,83,72,78,77,76,54,73,
669.8545, 8,78,77,75,78,69,75,86, 0,54,58,58,75,80,
669.9332, 2,68, 0,64,69,64,66,95,78,72,85,74,70,67,
669.9518, 5,86,65,63,63, 0,69,76,69,75,79,72,51,76,
669.9611, 3,67,64, 0,70,63,90,91,75,75,81,82,66,58,
669.9782, 1, 0,67,66,73,85,87,91,78,77,91,74,73,63,
669.9951, 4,73,69,70, 0,63,68,91,78,86,87,70,64,62,
670.0344, 9,77,72,75,86,74,80,78,54, 0,62,57,71,80,
670.0552,10,93,85,82,88,80,80,95,61,63, 0,82,77,90,
670.0912, 6,86,62,88,66,66, 0,83,73,79,77,76,54,73,
670.1188,13,64,67,60,63,77,76,88,81,80,90,79,68, 0,
670.2064, 5,87,65,63,63, 0,69,76,69,74,79,72,51,77,
670.2317, 3,67,64, 0,70,63,90,91,75,75,81,81,66,58,
670.2336, 1, 0,67,66,73,85,87,91,78,77,91,73,73,63,
670.2457, 4,73,69,70, 0,63,68,91,78,86,87,70,64,62,
670.2620,11,75,73,81,70,72,79,76,58,57,81, 0,67,79,
670.2978,12,74,70,66,64,51,56,82,75,72,75,67, 0,67,
670.3182,10,92,85,82,88,79,81,95,61,64, 0,82,76,90,
670.3552, 6,86,62,88,64,66, 0,83,73,78,77,77,54,73,
670.3572, 8,78,77,75,79,68,76,86, 0,54,58,58,75,80,
670.3740,13,64,67,60,63,77,76,88,81,80,90,80,68, 0,
670.4314, 2,68, 0,64,69,64,66,95,78,72,85,73,70,67,
670.4525, 5,87,64,63,63, 0,69,76,69,74,79,73,51,77,
670.4636, 3,67,64, 0,70,63,89,91,75,75,81,82,66,58,
670.4776, 1, 0,67,66,73,85,87,91,78,77,91,74,74,63,
670.4948, 4,73,68,70, 0,62,68,91,78,86,87,70,64,62,
670.5317, 9,76,72,75,87,74,81,78,54, 0,61,57,71,79,
670.5519,12,74,69,66,64,51,57,82,75,71,75,67, 0,67,
670.5908, 6,86,62,87,65,65, 0,83,73,78,77,77,54,73,
670.6109, 8,78,77,75,79,69,75,86, 0,54,58,58,76,81,
670.6168,13,64,68,60,63,77,76,88,81,80,90,80,67, 0,
670.6792, 2,68, 0,64,69,65,66,95,78,72,84,73,70,67,
670.7013, 5,86,65,63,63, 0,69,76,69,74,79,73,51,76,
670.7123, 3,67,64, 0,70,63,89,91,75,75,81,82,65,58,
670.7503, 4,74,69,70, 0,63,68,91,78,87,86,70,64,62,
670.7707, 9,77,72,75,87,74,81,78,54, 0,62,57,71,80,
670.7847,12,75,69,66,64,51,57,82,76,71,75,67, 0,67,
670.8018,10,92,85,81,87,80,80,95,60,64, 0,82,77,90,
670.8389, 6,85,62,88,66,66, 0,83,73,78,77,77,54,73,
670.8609, 8,78,77,75,79,69,75,86, 0,54,58,58,76,81,
670.8667,13,64,68,58,63,77,76,88,81,80,89,80,67, 0,
670.9259, 2,68, 0,64,69,64,66,95,78,72,85,73,69,67,
670.9505, 5,86,65,63,63, 0,69,76,70,74,79,73,51,77,
670.9624, 3,67,64, 0,70,63,89,92,75,75,81,82,66,58,
670.9802, 1, 0,67,66,73,85,87,91,78,77,90,74,74,63,
670.9956, 4,74,69,70, 0,63,68,91,79,87,86,70,64,62,
671.0116,11,74,73,81,70,72,80,77,58,57,81, 0,66,79,
671.0186, 9,77,72,75,87,74,81,78,54, 0,62,57,71,80,
671.0336,12,75,70,66,64,51,57,81,76,71,76,67, 0,67,
671.0507,10,91,85,81,87,79,80,95,60,63, 0,82,76,90,
671.0565, 7,91,94,91,91,75,84, 0,84,77,94,76,80,87,
671.0938, 6,86,63,87,66,65, 0,83,73,78,77,77,54,73,
671.1149, 8,78,77,75,79,69,76,86, 0,54,58,57,76,80,
671.1169,13,64,68,58,63,77,76,89,80,80,89,79,67, 0,
671.1938, 2,68, 0,64,69,64,65,95,78,72,85,74,69,67,
671.2020, 5,87,64,63,63, 0,69,76,69,74,79,73,51,76,
671.2141, 3,67,64, 0,70,63,89,92,75,75,81,81,66,58,
671.2292, 1, 0,67,66,73,85,87,91,78,77,90,73,74,63,
671.2473, 4,73,69,70, 0,63,68,92,79,88,87,70,64,61,
671.2820,12,74,70,66,64,51,56,81,76,71,75,67, 0,67,
671.3061,10,92,84,82,87,80,81,96,60,63, 0,82,77,90,
671.3081, 7,91,94,91,91,75,84, 0,84,76,94,76,80,87,
671.3455, 6,86,63,87,66,66, 0,83,73,78,78,77,54,73,
671.3665, 8,78,77,74,79,69,76,86, 0,54,58,57,76,80,
671.3686,13,64,67,58,63,77,76,89,80,80,90,79,68, 0,
671.4449, 2,68, 0,64,69,64,66,96,78,72,85,74,70,66,
671.4529, 5,86,65,63,63, 0,69,76,69,75,79,73,51,76,
671.4622, 3,67,64, 0,70,63,90,92,75,75,81,81,66,58,
671.4784, 1, 0,67,66,73,85,87,91,78,75,91,73,73,63,
671.5153,11,74,73,82,70,72,79,77,58,57,81, 0,67,78,
671.5345, 9,77,72,75,87,74,80,78,54, 0,62,58,71,80,
671.5366,12,74,70,66,64,51,57,82,76,71,76,67, 0,67,
671.5506,10,92,85,82,87,79,81,97,60,64, 0,82,76,91,
671.6057, 8,78,77,74,79,69,76,86, 0,54,58,57,75,79,
671.6246,13,64,68,58,63,76,76,88,81,80,90,79,68, 0,
671.6837, 2,68, 0,64,69,64,66,96,77,72,85,73,70,67,
671.7127, 3,67,64, 0,70,63,90,92,75,75,81,82,66,58,
671.7778,11,74,73,82,70,72,79,76,57,58,81, 0,66,79,
671.7950,12,74,69,66,64,51,57,81,75,71,75,67, 0,67,
671.8730, 8,78,77,74,79,69,76,86, 0,54,58,58,75,80,
671.8750,13,64,67,59,63,76,76,88,80,80,90,80,68, 0,
671.9313, 2,68, 0,64,69,64,66,96,78,72,85,73,69,67,
672.0264,11,74,73,82,70,72,79,76,58,58,81, 0,67,78,
672.0323,12,74,69,66,64,51,57,81,76,71,75,67, 0,67,
672.1105, 8,78,77,74,79,69,76,86, 0,54,58,57,76,80,
672.2049, 5,86,65,63,63, 0,69,76,69,75,79,72,51,76,
672.2554, 4,73,69,70, 0,63,68,92,79,88,87,70,65,62,
672.2777,11,74,73,82,69,72,79,76,58,58,81, 0,66,78,
672.3546, 6,86,62,88,65,66, 0,83,73,78,78,76,54,72,
672.4288, 2,68, 0,64,69,64,66,96,78,72,85,73,70,67,
672.4819, 3,67,64, 0,70,63,90,92,75,75,81,82,66,58,
672.4840, 1, 0,67,66,73,85,87,91,78,77,90,75,73,63,
672.5211,11,75,73,82,70,72,79,77,58,57,81, 0,66,78,
672.5516,10,92,84,82,88,79,81,96,60,63, 0,82,76,91,
672.6075, 6,85,63,88,66,66, 0,84,73,78,78,78,54,72,
672.6185,13,64,68,58,63,77,76,89,81,80,90,79,67, 0,
672.7185, 5,86,64,63,63, 0,69,76,69,74,79,72,51,76,
672.7378, 1, 0,67,66,73,85,87,91,78,77,90,75,73,63,
672.7481, 4,74,69,69, 0,63,68,92,79,87,86,70,65,62,
672.7638,11,75,73,82,70,72,80,76,58,57,81, 0,66,79,
672.7678, 9,77,72,75,87,74,81,78,55, 0,62,58,71,80,
672.7831,12,74,69,66,66,51,57,81,75,71,75,67, 0,67,
672.8198,10,92,84,82,87,80,81,96,60,64, 0,83,76,91,
672.8219, 7,91,94,91,90,75,84, 0,84,76,93,75,80,87,
672.8409, 6,85,63,88,65,66, 0,84,73,79,78,77,54,73,
672.8548, 8,78,77,75,79,69,75,86, 0,54,58,57,75,80,
672.9361, 2,68, 0,64,69,64,66,96,77,72,83,74,69,67,
672.9552, 5,85,64,63,63, 0,69,76,69,75,79,73,51,76,
672.9625, 3,67,64, 0,70,63,91,92,75,75,81,82,66,58,
672.9776, 1, 0,67,66,73,84,87,91,78,77,90,75,73,63,
672.9983, 4,73,69,69, 0,62,68,91,79,87,85,70,66,62,
673.0105,11,75,73,82,70,72,79,76,58,57,81, 0,66,79,
673.0197, 9,77,72,75,87,74,81,77,54, 0,61,58,71,80,
673.0546,10,92,85,82,87,79,81,96,60,64, 0,83,76,91,
673.1086, 6,85,63,90,65,66, 0,84,73,79,77,77,54,73,
673.1186,13,64,67,58,63,77,76,88,81,80,90,79,67, 0,
673.2193, 5,86,64,63,63, 0,69,76,69,75,79,73,51,76,
673.2213, 3,67,64, 0,70,63,91,92,75,75,81,82,66,58,
673.2300, 1, 0,67,66,73,85,87,91,78,77,90,75,73,63,
673.2660,11,75,73,82,70,72,79,76,58,57,82, 0,66,79,
673.2863, 9,77,72,75,87,74,81,77,54, 0,61,57,71,79,
673.2884,12,75,69,66,65,51,57,82,75,71,76,67, 0,67,
673.3033,10,92,85,82,87,79,80,96,60,63, 0,83,76,91,
673.3374, 6,86,63,90,65,65, 0,84,73,79,78,77,54,73,
673.3585, 8,78,77,75,79,69,76,86, 0,54,57,58,75,81,
673.3742,13,64,67,60,63,76,76,88,81,80,90,79,67, 0,
673.4309, 2,68, 0,64,69,64,66,96,78,72,85,73,69,67,
673.4532, 5,86,64,63,63, 0,69,76,69,75,79,73,51,76,
673.4619, 3,67,64, 0,70,63,91,92,75,75,81,82,66,58,
673.4802, 1, 0,67,66,73,84,87,91,78,77,91,75,73,63,
673.5149, 9,77,72,75,87,74,82,77,54, 0,62,57,70,79,
673.5363,12,75,69,66,66,51,57,82,75,71,75,67, 0,67,
673.5515,10,92,86,82,87,79,81,96,60,63, 0,83,76,91,
673.6073, 6,86,63,90,66,66, 0,84,74,79,78,77,54,73,
673.6093, 8,78,77,75,79,69,76,86, 0,54,58,58,75,81,
673.6183,13,64,68,60,63,76,76,88,82,80,89,79,67, 0,
673.6973, 2,68, 0,64,69,64,66,96,78,72,85,73,69,67,
673.6995, 5,86,64,63,63, 0,69,76,69,74,79,73,51,76,
673.7142, 3,67,64, 0,70,63,91,92,75,75,81,82,66,58,
673.7313, 1, 0,67,66,73,85,87,91,78,77,90,75,74,63,
673.7441, 4,74,69,69, 0,63,69,91,79,87,85,70,65,62,
673.7823, 9,77,72,75,87,74,81,77,55, 0,62,57,71,80,
673.7845,12,75,69,66,66,51,56,82,75,71,75,67, 0,67,
673.8533, 6,86,62,89,65,66, 0,83,73,79,78,77,54,73,
673.8552, 8,78,78,75,79,69,76,86, 0,54,58,58,75,81,
673.8757,13,64,67,60,63,76,76,88,81,80,89,79,67, 0,
673.9345, 2,68, 0,64,69,64,66,96,78,72,85,73,69,67,
673.9527, 5,86,65,63,63, 0,69,76,69,74,79,73,51,76,
673.9649, 3,67,64, 0,70,63,90,92,75,75,81,82,66,58,
673.9829, 1, 0,67,66,73,85,87,92,78,77,90,75,74,63,
673.9936, 4,73,69,69, 0,63,69,92,79,87,86,70,65,61,
674.0104,11,75,73,81,70,72,79,77,58,57,81, 0,66,79,
674.0196, 9,77,72,75,87,74,81,78,54, 0,62,57,71,80,
674.0580,10,92,86,82,88,80,82,96,60,64, 0,82,76,91,
674.0879, 6,86,61,89,66,66, 0,83,74,80,78,76,54,73,
674.1054, 8,78,77,75,79,69,76,85, 0,54,57,58,75,81,
674.1220,13,64,67,60,63,77,76,88,81,80,89,79,67, 0,
674.1825, 2,68, 0,64,69,64,65,96,78,72,85,73,69,66,
674.2028, 5,86,64,63,63, 0,69,76,69,74,79,73,51,76,
674.2117, 3,67,64, 0,70,63,90,92,75,75,81,82,66,58,
674.2468, 1, 0,67,66,73,85,87,92,78,77,91,75,74,63,
674.2488, 4,73,69,69, 0,63,69,92,79,87,86,70,65,62,
674.2807, 9,77,72,75,87,74,82,78,54, 0,62,57,71,79,
674.3018,12,74,69,66,65,51,57,81,75,71,75,67, 0,67,
674.3039,10,93,86,82,87,79,82,96,60,63, 0,82,76,88,
674.3056, 7,91,95,91,91,75,84, 0,83,77,94,76,80,87,
674.3401, 6,86,63,88,66,66, 0,83,74,80,78,76,54,73,
674.3610, 8,78,78,75,78,69,76,85, 0,54,58,58,75,80,
674.3683,13,64,67,58,63,76,76,89,81,80,89,79,67, 0,
674.4263, 2,68, 0,65,69,64,66,96,78,72,85,73,70,66,
674.4482, 5,86,65,63,63, 0,69,76,69,74,79,73,51,76,
674.4635, 3,67,64, 0,70,63,90,92,75,75,81,82,66,58,
674.4792, 1, 0,67,66,73,85,87,91,78,77,91,75,74,63,
674.5163,11,75,73,81,69,72,78,77,58,57,80, 0,66,78,
674.5357, 9,77,72,75,87,74,82,78,54, 0,61,57,71,79,
674.5377,12,74,70,66,65,51,57,81,75,71,75,66, 0,67,
674.5535,10,93,85,82,87,79,81,96,60,63, 0,82,77,88,
674.5578, 7,91,95,91,91,75,84, 0,84,76,94,76,80,87,
674.6146, 8,78,77,75,78,69,76,85, 0,54,58,58,74,78,
674.6357,13,64,67,59,63,76,76,89,81,80,89,79,67, 0,
674.6951, 2,68, 0,64,69,64,66,96,78,72,85,73,70,66,
674.7309, 3,67,64, 0,70,63,90,92,75,75,81,81,66,58,
674.7658,11,75,73,81,69,72,78,77,58,58,80, 0,66,78,
674.7873,12,74,70,66,65,51,57,82,74,71,76,66, 0,66,
674.8261, 7,91,94,91,91,75,84, 0,84,76,94,75,80,87,
674.8646, 8,78,76,75,78,69,76,85, 0,54,58,58,75,80,
674.8856,13,64,67,60,63,76,76,89,81,80,89,79,67, 0,
674.9438, 2,68, 0,64,69,64,66,96,78,72,85,73,70,66,
675.0208,11,75,73,81,69,72,78,76,58,58,80, 0,66,78,
675.0397,12,74,70,66,65,51,57,81,75,71,76,67, 0,66,
675.1170, 8,78,78,75,78,69,76,86, 0,54,58,58,75,81,
675.2135, 5,86,65,63,63, 0,69,77,69,74,79,72,51,75,
675.2437, 4,74,69,69, 0,63,68,91,79,87,88,70,66,61,
675.2822, 9,77,72,75,87,74,82,78,54, 0,62,57,70,80,
675.3061, 7,91,94,91,91,75,84, 0,84,76,94,75,80,87,
675.3441, 6,86,62,89,65,66, 0,83,74,79,78,76,54,73,
675.4333, 2,68, 0,64,69,64,65,96,78,72,85,73,69,66,
675.4615, 3,67,64, 0,70,63,91,91,75,75,81,81,66,58,
675.4988, 1, 0,68,66,73,85,87,91,78,76,91,73,74,63,
675.5008, 4,74,69,69, 0,63,68,92,79,87,88,70,66,61,
675.5097,11,75,73,82,69,72,79,76,58,57,80, 0,66,78,
675.5659,10,93,85,82,87,80,81,96,60,64, 0,82,76,90,
675.5679, 7,91,94,91,91,75,84, 0,84,76,94,75,80,87,
675.5880, 6,86,63,90,66,66, 0,83,74,79,78,76,54,73,
675.6248,13,64,67,58,63,76,76,89,81,80,89,79,67, 0,
675.7030, 5,87,65,63,63, 0,69,76,69,74,79,73,51,76,
675.7293, 1, 0,68,66,73,85,87,91,78,76,91,74,74,63,
675.7444, 4,74,69,69, 0,63,68,91,79,87,86,70,66,62,
675.7626,11,75,73,82,70,72,78,77,58,57,81, 0,66,79,
675.7694, 9,77,72,75,86,74,82,78,54, 0,62,57,70,80,
675.7835,12,74,69,66,65,51,56,82,75,71,75,67, 0,67,
675.7994,10,93,85,82,87,79,81,96,60,63, 0,82,76,91,
675.8565, 6,86,63,90,65,65, 0,83,74,78,78,76,54,73,
675.8584, 8,78,77,75,79,69,76,85, 0,54,58,58,75,81,
675.9359, 2,68, 0,64,69,64,66,96,78,72,85,73,70,67,
675.9576, 5,87,65,63,63, 0,69,76,69,75,79,73,51,76,
675.9605, 3,67,64, 0,70,63,90,92,75,75,81,82,66,58,
675.9988, 4,74,69,69, 0,63,68,91,79,86,86,70,65,62,
676.0179,11,74,73,81,70,72,78,77,58,57,81, 0,66,79,
676.0199, 9,77,72,75,86,74,81,78,54, 0,62,58,71,80,
676.0572,10,93,86,83,88,80,81,96,60,63, 0,82,76,91,
676.0901, 6,85,62,88,65,65, 0,83,73,79,78,75,54,73,
676.1270,13,64,67,59,63,76,76,89,81,80,89,79,68, 0,
676.2017, 5,86,65,63,63, 0,69,76,69,75,79,73,51,76,
676.2195, 3,67,64, 0,70,63,90,92,75,75,81,82,66,58,
676.2294, 1, 0,67,66,73,85,87,91,78,76,91,74,74,63,
676.2448, 4,74,69,69, 0,63,68,91,79,87,87,70,65,61,
676.2595,11,75,73,81,70,72,78,77,58,57,81, 0,66,78,
676.2710, 9,77,72,75,86,74,81,78,54, 0,62,57,71,80,
676.2814,12,74,70,66,65,51,57,81,76,71,75,67, 0,66,
676.3199,10,93,86,82,88,80,81,96,60,63, 0,82,76,91,
676.3560, 6,86,62,88,66,66, 0,83,73,78,78,76,54,73,
676.3580, 8,78,78,74,79,69,75,85, 0,54,58,58,75,80,
676.3708,13,64,67,59,63,76,76,89,81,80,89,79,67, 0,
676.4292, 2,68, 0,64,69,64,66,96,78,72,85,73,70,66,
676.4491, 5,86,65,63,63, 0,69,76,69,74,79,73,51,76,
676.4634, 3,67,64, 0,70,63,90,92,75,75,81,81,66,58,
676.4793, 1, 0,67,66,73,85,87,91,78,76,91,74,73,63,
676.4976, 4,73,69,70, 0,63,68,91,79,87,87,70,65,62,
676.5336, 9,77,72,75,86,74,82,78,54, 0,62,57,71,80,
676.5356,12,74,70,66,65,51,57,81,75,71,75,67, 0,66,
676.5553,10,93,85,83,88,80,81,96,60,64, 0,82,76,90,
676.5906, 6,86,62,88,65,66, 0,83,72,79,78,76,54,73,
676.6110, 8,78,78,75,79,69,75,85, 0,54,58,58,75,80,
676.6201,13,64,67,59,63,76,76,89,81,80,89,79,67, 0,
676.6811, 2,68, 0,64,69,65,66,96,78,72,85,73,70,66,
676.7030, 5,87,65,63,63, 0,69,76,69,75,79,73,51,76,
676.7143, 3,67,64, 0,70,63,90,92,75,75,82,81,66,58,
676.7304, 1, 0,67,66,73,85,87,91,78,77,91,74,74,63,
676.7502, 4,74,69,69, 0,62,68,91,79,88,87,70,64,61,
676.7676, 9,77,72,75,87,74,81,78,54, 0,62,57,71,80,
676.7836,12,74,70,66,65,51,57,81,76,71,75,67, 0,66,
676.8197,10,93,85,82,87,79,81,96,60,64, 0,82,76,90,
676.8216, 7,90,94,91,90,75,83, 0,84,77,94,75,80,87,
676.8388, 6,86,62,88,66,66, 0,83,72,78,78,76,54,72,
676.8588, 8,78,77,75,79,68,76,85, 0,54,58,58,76,80,
676.8719,13,64,67,58,63,76,76,88,81,80,89,79,67, 0,
676.9281, 2,68, 0,64,69,65,66,96,78,72,85,73,70,66,
676.9497, 5,86,65,63,63, 0,69,76,69,75,79,73,51,76,
676.9829, 3,67,64, 0,70,63,90,92,75,75,81,81,65,58,
676.9852, 1, 0,67,66,73,85,87,91,78,77,91,74,74,63,
676.9941, 4,74,69,69, 0,63,68,91,79,87,87,70,64,62,
677.0101,11,75,73,81,70,72,78,77,58,57,80, 0,66,78,
677.0189, 9,76,72,75,88,74,81,78,54, 0,62,57,71,79,
677.0351,12,74,69,66,64,51,56,82,76,72,75,67, 0,67,
677.0523,10,93,85,83,88,79,81,96,60,64, 0,82,76,90,
677.0573, 7,91,94,91,91,75,83, 0,83,77,95,76,81,87,
677.0933, 6,86,62,87,66,66, 0,83,73,79,78,76,54,73,
677.1135, 8,77,78,75,79,69,76,85, 0,54,58,58,76,80,
677.1241,13,64,67,59,63,76,75,89,81,80,89,79,67, 0,
677.1835, 2,68, 0,64,70,64,66,96,78,72,84,74,70,66,
677.2039, 5,86,65,63,63, 0,69,76,69,75,79,73,51,76,
677.2128, 3,67,64, 0,70,63,89,92,75,75,81,81,66,58,
677.2531, 1, 0,67,66,73,85,87,91,78,76,91,75,74,63,
677.2551, 4,74,69,69, 0,63,68,92,78,88,87,70,64,62,
677.2741, 9,77,72,75,87,74,81,78,54, 0,61,57,72,80,
677.2832,12,74,69,65,64,51,57,82,75,71,76,67, 0,66,
677.3193,10,93,85,82,88,79,81,96,60,63, 0,82,76,90,
677.3394, 6,86,62,87,64,66, 0,83,73,78,78,76,54,72,
677.3531, 8,78,77,75,79,69,76,86, 0,54,58,58,76,80,
677.3674,13,64,67,59,63,76,75,89,81,80,89,79,67, 0,
677.4458, 2,68, 0,64,70,65,66,96,78,72,85,74,70,66,
677.4525, 5,86,65,63,63, 0,69,76,69,75,78,73,51,76,
677.4616, 3,67,64, 0,70,63,89,92,75,75,81,81,66,58,
677.5007, 1, 0,67,66,73,85,87,91,78,76,91,75,74,63,
677.5369, 9,77,72,75,87,74,81,78,54, 0,61,57,71,80,
677.5389,12,74,69,66,64,51,56,82,76,71,75,67, 0,67,
677.5519,10,92,85,82,88,79,81,96,60,64, 0,82,76,91,
677.6080, 8,78,78,75,79,69,76,86, 0,54,58,58,76,80,
677.6281,13,64,67,59,63,76,75,89,81,80,89,79,67, 0,
677.6862, 2,68, 0,64,70,65,66,96,78,72,85,74,70,66,
677.7134, 3,67,64, 0,70,63,89,93,75,75,81,81,66,58,
677.7695,11,75,73,81,70,72,79,77,58,57,80, 0,66,79,
677.7895,12,74,70,66,64,51,56,82,76,71,75,67, 0,66,
677.8253, 7,91,94,91,91,75,84, 0,83,76,95,76,80,87,
677.8552, 8,78,78,75,79,69,76,85, 0,54,58,58,76,80,
677.8681,13,64,67,59,63,76,75,89,80,80,89,79,67, 0,
677.9252, 2,68, 0,64,70,65,66,96,78,72,85,74,70,67,
678.0193,11,75,73,81,70,72,79,77,58,57,80, 0,67,79,
678.0404,12,74,70,66,64,51,56,81,76,71,75,67, 0,67,
678.1176, 8,78,77,75,79,69,76,86, 0,54,58,58,75,80,
678.2080, 5,87,65,63,63, 0,69,76,69,75,79,73,51,76,
678.2611, 4,74,69,70, 0,63,68,91,79,87,87,70,65,62,
678.2632,11,75,73,81,70,73,79,76,58,57,80, 0,66,79,
678.2682, 9,77,72,75,87,74,81,78,54, 0,62,57,71,80,
678.3485, 6,86,63,88,66,66, 0,83,73,79,78,76,54,72,
678.4396, 2,68, 0,64,69,65,66,96,78,72,85,74,70,67,
678.4619, 3,67,64, 0,70,63,90,92,75,75,81,81,66,58,
678.5010, 1, 0,67,66,73,85,87,91,78,76,91,75,74,63,
678.5033, 4,74,69,69, 0,63,68,92,79,87,87,70,65,62,
678.5590,10,93,85,82,88,80,81,96,60,64, 0,82,76,90,
678.5890, 6,86,63,88,65,66, 0,84,73,79,78,76,54,72,
678.6300,13,64,67,59,63,76,76,90,81,80,90,79,67, 0,
678.7053, 5,86,65,63,63, 0,69,76,69,75,79,73,51,76,
678.7317, 1, 0,67,66,73,85,87,91,78,76,91,75,74,63,
678.7477, 4,74,69,69, 0,63,69,91,79,87,87,70,65,62,
678.7839,12,74,69,66,65,51,57,82,75,71,75,67, 0,66,
678.8087,10,93,85,82,88,79,82,96,60,64, 0,82,76,90,
678.8461, 6,86,63,88,65,66, 0,83,73,78,78,76,54,73,
678.8661, 8,78,78,75,79,69,75,86, 0,54,58,58,75,80,
678.9242, 2,68, 0,64,69,65,65,96,78,72,85,74,69,66,
678.9540, 5,86,66,63,63, 0,69,76,69,75,78,73,51,76,
678.9652, 3,67,64, 0,70,63,90,92,75,75,81,81,66,58,
678.9811, 1, 0,67,66,73,85,87,91,78,76,91,75,73,63,
678.9922, 4,74,69,70, 0,63,68,91,79,87,87,70,65,62,
679.0292,11,75,73,81,70,72,78,77,58,57,81, 0,66,78,
