*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
38.7838, 2,
189.2306, 6,75,63,68,68,71, 0,63,64,77,68,65,57,73,
189.2434, 3,57,59, 0,67,66,71,78,70,79,75, 0,61,61,
189.3834, 7,85,81,77,77,72,67, 0,78,76,74,67,72,81,
189.4039,10,89,80,76,82,77,72,75,55,63, 0,66,74,85,
189.4060,11,78,86, 0,78,64,69,67,53,59,64, 0,64,78,
189.4421, 5,69,64,66,82, 0,74,72,79,73,76,66,50,63,
189.4442, 2,69, 0,60,70,66,66,83,77,73,79,87,63,55,
189.4729, 6,75,62,67,68,71, 0,64,64,77,68,66,57,73,
189.6312, 7,85,82,77,77,72,67, 0,78,76,75,68,72,81,
189.6513,12,78,63,61,64,49,60,72,62,69,73,64, 0,82,
189.6882, 5,69,66,66,82, 0,74,72,79,73,76,66,50,63,
189.7094, 9,80,73,79,75,73,79,76,72, 0,61,58,70,75,
189.7445, 1, 0,69,56,72,68,77,85,76,80,88,78,78,64,
189.7626, 3,57,60, 0,67,66,71,78,70,79,75, 0,62,61,
189.8789, 7,85,82,77,77,72,67, 0,78,76,75,68,72,81,
189.9002,12,78,63,62,64,49,60,72,62,69,73,64, 0,82,
189.9027, 8,76,77,70,71,77,66,79, 0,72,54,53,61,72,
189.9047,11,78,87, 0,78,64,69,68,53,59,65, 0,64,78,
189.9406, 4,72,69,66, 0,81,71,77,71,75,82,78,64,60,
189.9427,13,66,55,63,61,64,77,82,74,76,85,79,83, 0,
189.9444, 2,69, 0,60,70,66,66,82,77,73,79,87,63,55,
189.9803, 6,75,62,68,68,71, 0,63,64,76,68,66,57,74,
190.1544,12,78,63,62,64,49,60,72,62,69,73,64, 0,82,
190.1565, 8,76,76,70,71,77,67,79, 0,72,54,53,61,73,
190.1582,10,89,80,76,83,77,72,75,55,63, 0,66,74,85,
190.1848, 5,69,66,66,84, 0,73,72,79,73,76,66,50,63,
190.2466, 1, 0,69,56,72,68,76,84,77,79,88,78,76,64,
190.2486, 3,57,59, 0,67,67,71,78,70,79,75, 0,61,61,
190.3805, 7,85,81,78,77,72,67, 0,79,76,74,68,72,81,
190.3995,12,76,63,61,64,50,60,72,62,69,72,64, 0,82,
190.4379, 4,72,69,67, 0,84,70,77,72,75,82,78,65,60,
190.4397,13,66,55,63,61,64,77,82,75,75,85,79,84, 0,
190.4892, 6,74,62,68,68,70, 0,64,64,76,68,66,56,74,
190.4913, 1, 0,69,56,72,68,76,85,77,79,88,78,76,64,
190.6504, 8,77,76,70,72,78,67,78, 0,72,54,53,62,73,
190.6527,10,89,79,77,83,77,72,75,55,63, 0,66,74,85,
190.6715,11,78,87, 0,78,64,69,67,53,58,65, 0,64,78,
190.6739, 4,72,69,67, 0,84,70,77,72,75,81,79,65,60,
190.6893, 5,68,66,67,86, 0,72,72,83,73,76,64,50,64,
190.6915,13,66,55,63,61,64,77,82,74,75,84,78,84, 0,
190.7085, 9,81,72,79,75,76,79,76,72, 0,61,59,69,75,
190.7442, 1, 0,69,56,72,68,76,85,77,80,87,78,76,64,
190.7463, 3,57,59, 0,68,71,71,78,70,80,76, 0,61,61,
190.8784, 7,85,81,78,77,72,67, 0,79,76,74,68,73,81,
190.8974,12,78,63,62,64,50,60,73,62,68,72,64, 0,87,
190.8995, 8,77,76,70,72,82,67,78, 0,72,54,53,62,73,
190.9012,11,78,87, 0,78,64,69,67,53,59,64, 0,64,78,
190.9029,10,89,79,76,83,77,72,75,55,63, 0,66,74,85,
190.9408, 4,72,69,67, 0,85,70,77,72,76,81,79,65,59,
190.9436,13,65,55,63,61,65,77,82,74,76,84,78,84, 0,
190.9589, 9,81,72,80,76,76,78,76,72, 0,61,58,68,75,
190.9710, 6,74,62,68,67,69, 0,63,64,76,68,66,55,74,
190.9886, 1, 0,69,56,72,68,76,84,77,80,87,78,78,63,
190.9909, 3,57,58, 0,68,71,71,78,71,80,75, 0,62,61,
191.1296, 7,85,81,78,77,72,67, 0,78,76,74,68,73,81,
191.1504, 8,77,76,70,72,82,67,79, 0,72,54,52,62,73,
191.1526,11,78,87, 0,79,64,69,67,53,59,64, 0,63,78,
191.1543,10,90,79,77,83,77,72,75,55,63, 0,66,73,85,
191.1914, 4,72,69,67, 0,85,70,77,72,75,82,79,65,59,
191.1935, 2,69, 0,60,69,64,65,83,78,73,79,86,63,55,
191.1952, 5,69,66,72,87, 0,71,72,83,76,76,64,50,64,
191.1970,13,65,55,63,61,65,77,81,74,76,85,78,84, 0,
191.2097, 9,81,73,80,75,76,78,76,72, 0,61,58,68,75,
191.2249, 6,74,62,68,67,68, 0,63,64,77,68,66,55,74,
191.2348, 1, 0,69,56,72,68,76,85,77,80,87,78,78,63,
191.2417, 3,57,60, 0,68,73,71,78,71,79,76, 0,62,63,
191.3806, 7,85,81,78,77,72,67, 0,79,76,74,68,73,81,
191.4006,12,78,63,61,66,50,60,73,62,68,72,64, 0,87,
191.4031,11,78,86, 0,78,64,69,67,53,59,65, 0,63,78,
191.4051,10,89,79,76,83,77,72,75,55,63, 0,66,73,85,
191.4208, 4,72,69,67, 0,85,70,76,72,76,82,79,65,59,
191.4354, 5,69,66,73,85, 0,72,72,83,76,76,64,50,64,
191.4376, 2,69, 0,60,69,65,65,81,77,73,79,86,62,55,
191.4777, 9,81,73,80,75,76,79,76,72, 0,61,59,68,75,
191.4798, 6,74,62,68,67,68, 0,63,62,76,68,66,55,74,
191.4858, 1, 0,69,56,72,68,76,83,77,80,87,78,78,63,
191.4946, 3,57,60, 0,68,73,71,78,71,80,76, 0,61,62,
191.6553, 8,77,77,70,72,82,67,78, 0,72,54,53,62,73,
191.6573,11,78,87, 0,78,64,69,67,53,59,65, 0,63,78,
191.6755,10,89,80,77,83,77,72,75,56,63, 0,66,73,85,
191.6778, 4,72,69,67, 0,84,70,76,72,75,82,79,65,59,
191.6823, 5,68,65,73,85, 0,71,72,85,76,78,64,50,63,
191.6905,13,65,55,63,61,65,77,81,74,76,85,78,84, 0,
191.7085, 9,81,73,80,75,76,79,76,72, 0,61,58,68,75,
191.7454, 1, 0,69,56,72,68,76,83,77,82,88,78,78,64,
191.7647, 3,57,59, 0,68,73,71,78,71,79,76, 0,61,63,
191.8842, 7,85,81,78,77,74,67, 0,79,76,74,68,73,81,
191.9043,12,76,63,64,64,49,60,72,61,67,72,63, 0,87,
191.9067,11,77,87, 0,80,64,69,68,53,58,64, 0,63,77,
191.9084,10,90,80,77,84,77,72,75,55,63, 0,66,73,85,
191.9254, 4,72,69,67, 0,84,70,77,72,76,81,84,63,60,
191.9373, 5,69,65,75,85, 0,71,74,85,76,78,68,52,64,
191.9399,13,67,56,64,61,65,77,85,74,76,85,80,83, 0,
191.9418, 2,68, 0,58,69,65,66,81,78,72,81,81,61,55,
191.9580, 9,82,72,79,74,73,79,75,72, 0,61,59,69,76,
191.9733, 6,74,62,67,70,73, 0,64,64,75,68,66,57,74,
191.9860, 1, 0,68,57,72,69,76,82,77,80,87,77,75,64,
191.9950, 3,58,60, 0,67,69,70,77,71,78,76,91,64,63,
192.1347, 7,84,81,75,77,72,68, 0,79,76,74,69,72,83,
192.1537,12,75,61,64,63,51,60,74,61,69,74,64, 0,80,
192.1560,10,87,82,78,81,80,72,75,55,63, 0,67,75,85,
192.1724, 4,73,69,68, 0,84,72,77,72,74,85,84,61,60,
192.1874,13,66,56,64,61,63,77,84,74,77,81,80,76, 0,
192.1898, 2,69, 0,60,71,66,65,81,78,73,78,81,61,55,
192.1951, 5,69,66,74,70, 0,76,73,85,74,78,68,49,62,
192.2101, 9,81,72,78,75,76,78,76,72, 0,61,59,70,79,
192.2214, 6,73,63,67,70,75, 0,64,64,76,69,66,58,75,
192.2594, 3,58,58, 0,69,74,71,77,71,80,75,91,62,63,
192.3728, 7,84,82,76,78,73,68, 0,79,76,74,69,74,82,
192.3926,12,75,63,64,62,49,60,72,61,69,72,64, 0,78,
192.3979,11,77,85,90,81,64,68,68,53,60,65, 0,63,79,
192.4000,10,87,79,77,85,79,72,75,55,63, 0,67,73,81,
192.4087, 8,79,78,72,69,76,66,78, 0,72,54,53,60,72,
192.4479, 5,69,67,70,70, 0,77,75,73,77,78,65,49,62,
192.4499, 2,69, 0,60,71,67,66,82,77,72,79,80,61,55,
192.4725, 6,73,62,68,70,69, 0,63,64,76,69,66,57,75,
192.6332, 7,84,82,76,78,73,67, 0,78,76,74,68,73,82,
192.6521,12,75,63,64,62,51,61,72,61,69,73,65, 0,78,
192.6896, 5,69,66,70,70, 0,72,73,73,77,78,65,51,62,
192.7095, 9,81,72,80,75,72,78,76,72, 0,61,59,71,79,
192.7463, 1, 0,69,57,71,69,76,85,80,78,83,76,72,65,
192.7482, 3,58,60, 0,69,74,71,76,72,82,74,92,64,63,
192.8819, 7,85,82,76,78,74,67, 0,78,76,74,68,73,82,
192.9006, 8,79,76,69,69,77,67,78, 0,72,54,53,60,72,
192.9030,11,76,79,82,81,66,69,67,53,58,65, 0,64,79,
192.9382, 4,75,69,66, 0,71,69,77,70,75,81,84,60,60,
192.9405, 2,70, 0,60,76,65,65,85,75,73,79,80,61,55,
193.1596,12,74,61,65,58,50,59,74,61,71,73,64, 0,78,
193.1949, 5,70,67,72,71, 0,72,74,80,73,78,66,50,63,
193.2163, 9,79,73,81,75,73,76,76,73, 0,61,58,72,77,
193.2347, 1, 0,69,57,73,70,76,84,77,78,83,76,73,64,
193.2442, 3,58,61, 0,68,76,70,75,69,78,74,82,63,61,
193.3811, 7,83,83,75,77,74,68, 0,78,76,74,68,74,83,
193.4020,12,73,61,62,58,49,59,74,59,71,73,64, 0,78,
193.4040,11,77,79,82,83,65,69,67,53,58,65, 0,64,82,
193.4211, 4,70,76,73, 0,72,69,78,70,73,81,84,58,60,
193.4413, 2,68, 0,60,60,66,65,82,75,75,79,80,63,55,
193.4431,13,67,55,64,57,67,81,84,72,78,81,83,76, 0,
193.4784, 6,75,62,66,64,73, 0,64,63,76,69,66,55,77,
193.6549, 8,77,75,69,69,78,66,78, 0,72,54,53,60,72,
193.6570,11,77,82,82,83,65,69,67,53,58,65, 0,64,80,
193.6743,10,86,79,77,85,80,73,75,55,63, 0,66,74,81,
193.6764, 4,70,58,73, 0,72,67,78,68,73,84,87,58,55,
193.6830, 5,70,67,75,68, 0,72,73,81,73,79,66,49,64,
193.6993,13,67,55,64,58,67,81,84,72,78,82,80,76, 0,
193.7124, 9,78,75,78,73,72,77,76,73, 0,61,59,72,76,
193.7212, 6,74,62,66,62,69, 0,64,64,77,70,67,55,78,
193.7351, 1, 0,69,57,74,70,77,83,78,78,86,77,74,65,
193.7445, 3,58,60, 0,67,72,69,75,72,78,76,83,61,63,
193.8848, 7,83,81,75,79,73,68, 0,78,76,75,68,74,85,
193.9046,12,75,63,63,60,50,60,73,60,71,72,66, 0,80,
193.9066,11,77,82,83,88,64,69,67,53,59,65, 0,64,79,
193.9084,10,89,79,77,85,79,74,75,55,63, 0,66,74,81,
193.9231, 4,74,58,67, 0,67,65,78,68,73,83,87,60,57,
193.9430,13,66,55,63,59,64,81,85,72,77,81,80,79, 0,
193.9451, 2,71, 0,60,58,67,64,83,75,75,78,85,63,55,
193.9601, 9,79,75,78,73,72,79,76,73, 0,61,59,69,76,
193.9742, 6,75,63,66,63,69, 0,64,64,75,69,66,56,79,
193.9873, 1, 0,70,57,73,70,77,83,78,78,86,78,75,65,
193.9942, 3,58,60, 0,68,72,68,75,71,78,76,85,63,61,
194.1329, 7,83,82,75,79,73,68, 0,78,76,74,68,72,84,
194.1528, 8,78,75,70,69,80,67,78, 0,72,54,53,59,70,
194.1547,10,89,79,77,84,79,73,75,55,63, 0,66,73,81,
194.1566,11,78,85,85,91,64,69,68,53,58,64, 0,66,79,
194.1721, 4,73,58,67, 0,67,67,78,69,72,86,87,60,57,
194.1869, 5,70,67,74,69, 0,72,73,77,73,79,66,49,63,
194.1889,13,66,56,63,58,64,83,86,71,77,79,79,79, 0,
194.2244, 9,78,75,78,71,72,77,76,72, 0,61,59,69,77,
194.2266, 6,75,63,64,64,69, 0,64,64,77,69,66,56,79,
194.2440, 1, 0,70,57,74,70,78,82,77,78,86,78,75,66,
194.2461, 3,58,60, 0,67,72,69,75,71,80,75,87,63,63,
194.3844, 7,83,82,75,79,73,68, 0,78,76,74,68,72,85,
194.4074,12,73,62,62,58,50,61,74,61,72,74,64, 0,74,
194.4099,11,78,85,85,89,65,69,67,53,58,64, 0,66,78,
194.4128, 8,78,75,70,69,80,66,79, 0,72,54,53,59,69,
194.4225, 4,74,58,67, 0,67,66,78,69,71,86,91,66,57,
194.4344,13,66,56,64,58,64,83,88,69,78,79,81,72, 0,
194.4398, 2,70, 0,58,58,67,67,86,78,75,79,83,61,54,
194.4443, 5,72,67,71,72, 0,73,74,77,73,79,65,50,66,
194.4626, 9,79,75,80,73,73,79,76,72, 0,61,59,71,78,
194.4745, 6,75,63,66,66,74, 0,64,64,75,69,66,57,79,
194.4865, 1, 0,69,57,74,70,77,83,77,79,86,78,73,64,
194.4976, 3,58,60, 0,68,68,68,75,73,81,73,87,62,63,
194.6593,11,78,82,89,89,65,69,67,53,58,65, 0,65,79,
194.6613,10,89,80,75,85,79,73,75,55,63, 0,67,73,81,
194.6629, 8,77,78,73,69,77,67,79, 0,72,54,53,60,67,
194.6794, 4,74,59,67, 0,71,69,78,68,72,86,91,66,57,
194.6921, 2,70, 0,60,58,66,66,86,80,75,79,83,61,54,
194.6941,13,66,55,64,59,64,83,88,68,79,81,80,72, 0,
194.6961, 5,70,67,68,72, 0,77,74,77,73,78,66,50,64,
194.7485, 1, 0,69,57,74,70,77,83,78,79,87,77,73,65,
194.7506, 3,58,61, 0,68,72,68,75,72,81,75,91,62,62,
194.8823, 7,84,87,74,78,73,67, 0,79,76,75,68,73,89,
194.9038,12,73,63,61,63,50,59,73,60,71,75,64, 0,72,
194.9063,11,77,81,91,89,64,69,67,53,59,64, 0,65,79,
194.9081,10,89,80,75,87,78,73,75,55,63, 0,66,74,81,
194.9244, 4,73,58,67, 0,71,69,78,68,72,85,91,62,57,
194.9337, 5,70,66,74,69, 0,77,74,77,73,77,66,50,61,
194.9726, 9,80,73,79,72,73,78,76,72, 0,61,60,71,81,
194.9908, 6,76,61,66,61,70, 0,64,63,75,69,66,57,90,
194.9933, 1, 0,69,57,73,69,78,83,78,81,87,76,73,64,
194.9950, 3,58,60, 0,67,75,69,73,72,78,74,86,62,61,
195.1324, 7,83,86,73,78,74,68, 0,79,76,74,68,73,89,
195.1545,12,73,62,62,62,49,60,73,60,71,73,64, 0,72,
195.1567,10,89,79,75,86,78,73,75,55,63, 0,66,76,82,
195.1728, 4,73,57,67, 0,69,65,78,68,72,85,91,61,57,
195.1905, 5,70,66,73,69, 0,73,75,77,73,77,66,49,63,
195.2156, 2,69, 0,60,58,66,63,87,80,74,78,83,61,55,
195.2173,13,66,56,63,58,63,83,91,68,81,81,80,75, 0,
195.2286, 9,81,73,78,71,73,78,76,72, 0,61,60,70,82,
195.2421, 3,58,61, 0,67,71,68,74,72,76,74,86,62,61,
195.3774, 7,83,87,74,78,75,67, 0,79,76,74,68,73,92,
195.3997,12,73,62,63,61,50,60,72,60,71,75,64, 0,73,
195.4019, 8,78,78,71,67,76,66,79, 0,72,54,53,59,66,
195.4038,11,76,82,80,89,64,69,67,53,59,65, 0,64,80,
195.4099,10,89,79,75,86,80,73,75,55,63, 0,66,74,81,
195.4475, 5,70,67,71,69, 0,73,74,80,74,76,65,51,63,
195.4496, 2,69, 0,60,58,66,65,87,77,74,78,83,62,54,
195.4744, 6,76,62,64,63,69, 0,64,63,77,70,67,55,80,
195.6348, 7,83,87,74,78,73,68, 0,79,76,74,68,72,92,
195.6555,12,73,61,63,61,51,59,74,60,71,73,65, 0,73,
195.6920, 5,70,67,71,69, 0,72,73,80,74,76,65,51,63,
195.7162, 9,81,73,76,71,72,78,76,73, 0,60,58,70,82,
195.7558, 3,58,60, 0,67,64,69,75,71,77,74,80,63,61,
195.8888, 7,83,87,76,78,73,68, 0,79,76,74,68,74,92,
195.9119,12,73,61,63,61,51,59,75,60,70,73,65, 0,73,
195.9140,11,75,81,80,89,65,69,67,53,59,64, 0,64,80,
195.9157, 8,77,76,70,67,74,67,79, 0,72,54,53,58,66,
195.9204, 4,73,59,66, 0,73,66,78,69,72,84,88,63,56,
195.9357, 2,70, 0,60,58,66,65,88,78,73,78,83,61,54,
195.9378,13,66,56,64,57,63,78,91,67,85,81,80,72, 0,
195.9761, 6,77,63,66,63,69, 0,64,64,78,70,66,57,73,
196.1505,12,73,61,63,62,51,60,75,61,70,73,65, 0,71,
196.1526, 8,77,77,70,69,74,67,79, 0,72,54,53,59,66,
196.1706,10,89,80,75,85,77,73,75,55,63, 0,67,73,81,
196.1896, 5,70,66,63,73, 0,72,74,73,72,76,65,51,62,
196.2248, 9,80,73,77,72,72,79,76,72, 0,61,59,71,85,
196.2465, 1, 0,69,57,72,69,79,83,78,81,88,76,75,65,
196.2486, 3,58,60, 0,67,65,69,76,71,77,73,81,63,63,
196.3875, 7,83,87,75,79,73,67, 0,79,76,74,68,75,92,
196.4066,12,75,61,63,62,51,60,75,61,71,72,65, 0,71,
196.4085,11,76,82,81,89,65,69,67,53,58,64, 0,65,79,
196.4101, 8,78,77,71,69,73,67,78, 0,72,54,53,60,66,
196.4226, 4,73,58,67, 0,71,66,77,68,72,84,88,60,55,
196.4337,13,66,55,64,57,63,77,91,67,85,81,81,72, 0,
196.4916, 6,78,63,66,63,70, 0,63,64,76,69,65,57,73,
196.4937, 1, 0,69,57,72,69,79,84,78,81,88,76,75,64,
196.6507,11,76,82,81,89,65,69,67,53,58,64, 0,64,79,
196.6528, 8,78,77,71,68,73,67,78, 0,72,54,53,60,66,
196.6732,10,89,78,75,85,77,73,75,55,63, 0,66,75,81,
196.6753, 4,72,58,67, 0,71,66,77,68,72,84,88,60,55,
196.6898, 5,70,66,67,72, 0,73,72,77,72,78,67,51,62,
196.6919,13,66,55,64,57,63,81,91,68,85,81,80,72, 0,
196.7284, 9,81,73,77,72,73,80,76,72, 0,61,59,70,83,
196.7305, 6,77,63,66,63,71, 0,63,64,78,69,66,57,81,
196.7344, 1, 0,69,57,72,69,79,84,78,81,88,76,75,65,
196.7434, 3,58,59, 0,68,65,70,75,70,77,74,81,63,63,
196.8818, 7,85,87,74,77,72,67, 0,78,76,74,68,75,96,
196.9032,12,75,62,62,60,51,60,73,60,69,76,65, 0,71,
196.9054,11,76,82,81,89,66,69,67,53,59,64, 0,64,79,
196.9111,10,89,78,75,85,79,73,75,56,63, 0,66,75,81,
196.9218, 4,72,58,68, 0,72,66,77,68,72,85,92,60,56,
196.9390, 2,70, 0,60,58,66,66,87,79,74,79,80,63,55,
196.9411,13,66,55,64,58,63,84,91,67,85,81,80,72, 0,
196.9791, 9,81,73,77,72,73,80,76,72, 0,61,59,69,82,
196.9819, 6,77,61,67,64,71, 0,63,64,77,69,66,56,83,
196.9856, 1, 0,69,57,73,69,79,85,78,81,88,76,74,64,
196.9931, 3,58,59, 0,69,65,70,74,70,77,74,81,62,63,
197.1284, 7,85,87,74,77,72,67, 0,78,76,74,68,73,95,
197.1502, 8,78,79,70,68,76,67,79, 0,72,54,53,60,66,
197.1524,11,76,79,81,92,66,69,67,53,58,64, 0,64,79,
197.1644,10,90,79,75,86,79,73,75,56,63, 0,66,75,81,
197.1775, 4,73,58,68, 0,72,66,77,67,72,85,92,60,56,
197.1863, 5,70,67,78,73, 0,74,74,78,75,78,65,51,62,
197.1955,13,66,56,64,58,63,86,91,68,83,81,80,72, 0,
197.2095, 9,81,73,77,72,73,79,76,72, 0,61,59,69,82,
197.2236, 6,77,61,67,63,71, 0,63,64,76,70,66,56,83,
197.2355, 1, 0,69,57,73,69,79,84,78,81,87,76,74,64,
197.2427, 3,58,59, 0,69,65,70,73,71,77,74,81,62,63,
197.4018,12,75,63,63,61,51,60,72,60,70,77,64, 0,71,
197.4043, 8,78,79,70,67,76,67,79, 0,72,54,53,60,66,
197.4061,11,76,79,80,92,64,69,67,53,59,64, 0,64,79,
197.4212,10,89,79,75,85,79,74,75,55,63, 0,66,77,81,
197.4236, 4,74,58,68, 0,72,66,77,67,72,86,92,60,56,
197.4359, 5,70,67,78,74, 0,73,74,78,76,77,65,51,62,
197.4381, 2,69, 0,58,59,66,66,88,79,73,78,80,63,55,
197.4418,13,66,56,64,58,63,86,91,68,83,81,80,72, 0,
197.4594, 9,81,73,77,72,75,78,76,72, 0,61,59,70,82,
197.4722, 6,77,62,67,63,71, 0,64,64,75,70,67,55,83,
197.4853, 1, 0,69,57,74,69,79,84,78,81,88,76,74,65,
197.4951, 3,58,59, 0,69,81,69,74,71,78,74,80,62,63,
197.6557, 8,78,79,70,67,78,67,79, 0,72,54,53,59,66,
197.6579,11,76,80,80,92,64,69,67,53,58,64, 0,63,79,
197.6771,10,89,79,75,87,77,74,75,55,63, 0,66,77,81,
197.6793, 4,74,58,68, 0,73,66,77,67,72,85,92,60,56,
197.6893, 5,70,68,82,74, 0,74,74,78,75,77,65,51,62,
197.6914,13,67,56,64,57,63,85,91,68,83,81,80,72, 0,
197.7082, 9,81,73,77,72,75,78,76,72, 0,61,58,70,82,
197.7432, 1, 0,69,57,74,69,79,84,78,81,88,76,74,65,
197.7452, 3,58,60, 0,69,81,69,74,71,78,74,80,62,63,
197.8782, 7,84,87,74,78,75,67, 0,79,76,74,68,72,95,
197.8994,12,74,63,62,61,50,59,72,60,71,75,64, 0,71,
197.9015,11,76,80,80,92,64,69,67,53,59,65, 0,63,79,
197.9134,10,89,79,75,86,77,74,75,55,63, 0,66,76,81,
197.9402, 4,74,59,68, 0,73,66,78,67,72,85,92,61,56,
197.9420, 2,70, 0,58,58,67,66,88,79,73,78,82,62,55,
197.9439,13,66,56,64,58,63,85,91,68,83,81,80,72, 0,
197.9484, 5,70,68,82,74, 0,74,75,78,76,77,65,51,62,
197.9625, 9,81,73,77,72,75,78,76,72, 0,61,59,71,82,
197.9742, 6,77,63,66,63,71, 0,64,64,75,70,66,55,82,
197.9834, 1, 0,69,57,74,69,79,84,78,81,87,76,74,64,
197.9924, 3,58,58, 0,69,82,69,74,71,78,74,81,62,63,
198.1310, 7,84,87,74,78,75,68, 0,79,76,74,67,73,95,
198.1563,12,74,63,63,61,51,58,72,60,71,75,64, 0,71,
198.1626,10,89,79,75,86,77,74,75,55,63, 0,66,75,81,
198.1743, 4,74,58,68, 0,73,66,78,67,72,84,92,61,56,
198.1882, 2,69, 0,58,58,67,65,87,79,73,78,82,63,55,
198.1902,13,66,55,64,57,63,85,91,68,84,81,80,72, 0,
198.2055, 5,70,67,83,73, 0,73,75,78,76,77,65,51,62,
198.2124, 9,81,73,77,72,75,78,76,72, 0,61,59,71,83,
198.2246, 6,77,63,66,63,70, 0,64,64,75,70,66,55,81,
198.2417, 3,58,59, 0,68,82,69,74,71,77,74,81,62,63,
198.3790, 7,84,87,74,78,75,67, 0,79,76,74,67,72,95,
198.3988,12,74,63,63,61,51,58,72,60,71,74,64, 0,71,
198.4012, 8,78,78,70,67,78,67,79, 0,72,54,53,60,66,
198.4160,10,89,79,75,86,77,74,75,55,63, 0,66,75,81,
198.4548, 2,69, 0,59,58,67,65,88,79,73,78,82,63,55,
198.4570, 5,70,67,82,73, 0,74,75,79,75,77,64,51,62,
198.4741, 6,77,63,66,63,71, 0,64,63,75,70,67,55,81,
198.6326, 7,84,87,74,78,75,68, 0,79,76,74,68,72,95,
198.6536,12,74,63,63,61,51,59,72,60,71,74,64, 0,71,
198.6887, 5,70,67,82,73, 0,74,75,79,75,77,64,51,62,
198.7108, 9,81,73,77,72,75,78,76,72, 0,61,59,71,83,
198.7507, 1, 0,69,57,74,69,79,84,78,81,87,76,73,64,
198.7529, 3,58,58, 0,68,82,69,74,71,78,74,81,63,63,
198.8862, 7,85,87,74,78,75,68, 0,79,76,74,68,73,95,
198.9062,12,74,63,63,61,51,59,72,60,71,74,64, 0,71,
198.9082,11,76,81,80,92,64,69,67,53,58,64, 0,64,79,
198.9097, 8,78,78,70,67,78,66,79, 0,72,54,53,59,66,
198.9250, 4,74,58,68, 0,73,66,78,67,72,85,92,61,56,
198.9392, 2,69, 0,58,58,67,66,87,79,73,78,82,62,55,
198.9409,13,66,55,64,58,63,85,91,68,83,80,80,72, 0,
198.9763, 6,77,62,66,63,70, 0,64,63,75,70,67,55,83,
199.1536,12,74,63,63,61,51,58,72,60,71,74,64, 0,71,
199.1556, 8,78,78,70,67,78,66,79, 0,72,54,53,58,66,
199.1734,10,89,79,75,86,77,73,75,55,63, 0,66,75,81,
199.1896, 5,70,68,83,73, 0,74,76,78,75,77,65,51,61,
199.2276, 9,81,73,78,72,75,78,76,72, 0,61,59,71,82,
199.2478, 1, 0,69,57,74,69,79,83,78,81,87,75,74,65,
199.2500, 3,58,58, 0,69,83,69,74,71,77,74,81,62,63,
199.3886, 7,85,87,74,78,75,68, 0,80,76,74,68,73,95,
199.4097, 8,78,78,70,67,78,66,79, 0,72,54,53,59,66,
199.4106,12,74,63,63,61,51,58,72,61,71,74,64, 0,71,
199.4112,11,76,81,80,92,64,69,67,53,59,64, 0,64,79,
199.4470, 4,74,58,68, 0,73,66,78,67,72,86,92,61,56,
199.4479, 2,69, 0,58,58,67,65,87,79,74,78,81,62,54,
199.4486,13,66,55,63,58,63,86,91,68,83,81,80,72, 0,
199.4849, 6,77,62,66,63,70, 0,64,63,75,70,67,55,81,
199.5040, 1, 0,69,57,74,69,79,84,78,81,87,75,74,65,
199.6626,11,76,81,80,92,64,69,67,53,59,64, 0,64,79,
199.6650,10,90,78,75,86,77,74,75,56,63, 0,66,75,81,
199.6776, 4,74,59,68, 0,73,66,78,67,72,85,92,61,56,
199.6941, 5,69,67,83,73, 0,73,76,79,76,77,65,51,62,
199.6966,13,66,55,63,58,63,84,91,68,83,81,80,72, 0,
199.7108, 9,81,73,77,71,75,78,76,72, 0,61,59,72,83,
199.7236, 6,77,62,66,63,70, 0,64,62,75,70,67,55,80,
199.7370, 1, 0,69,57,73,69,79,84,78,81,87,75,74,64,
199.7740, 3,58,58, 0,68,78,69,74,71,77,74,81,62,63,
199.8883, 7,84,87,74,78,75,68, 0,80,76,74,68,72,96,
199.9058,12,75,63,63,61,51,59,72,60,72,74,64, 0,72,
199.9066, 8,78,78,70,67,79,66,80, 0,72,54,53,60,66,
199.9073,11,75,81,80,92,64,70,67,53,59,64, 0,64,79,
199.9459, 4,74,59,67, 0,72,66,78,68,71,85,92,61,56,
199.9481, 2,70, 0,59,58,67,66,88,78,73,78,81,63,55,
199.9505,13,66,55,64,58,63,83,91,68,83,81,79,72, 0,
199.9629, 9,81,73,77,72,75,77,76,73, 0,61,59,72,83,
199.9741, 6,77,62,66,63,70, 0,64,64,75,70,67,55,80,
199.9873, 1, 0,69,57,73,69,78,84,78,80,87,75,74,65,
199.9944, 3,58,60, 0,68,78,69,74,71,77,74,80,63,62,
200.1331, 7,84,87,74,78,75,68, 0,79,76,74,67,72,96,
200.1539,11,76,81,80,92,64,70,67,53,59,64, 0,64,79,
200.1562, 8,78,78,70,67,79,66,80, 0,72,54,53,60,66,
200.1643,10,90,79,75,86,77,74,75,55,63, 0,66,75,81,
200.1762, 4,74,58,67, 0,72,66,78,68,71,85,92,61,56,
200.1916,13,66,55,64,57,63,82,91,68,83,81,80,72, 0,
200.2295, 9,81,73,77,72,75,78,76,72, 0,61,59,72,82,
200.2319, 6,77,61,65,63,70, 0,64,63,75,70,67,55,80,
200.2337, 1, 0,69,57,74,69,78,84,78,81,87,75,74,65,
200.2505, 3,58,60, 0,68,78,69,74,71,77,74,80,63,62,
