*****Zigbee协调器传来的各个节点RSSI信息*****
Timestamp,Tx ID，R00，R01，R02，R03，R04，R05，R06，R07，R08，R09，R10，R11，R12，R13
10.7894,182,76,241,44,52,254,48,50,52,53,48,48,52,48,52,48,53,48,51,70,53,65,53,49,52,56,52,70,52,66,51,68,51,56,10,
205.2517, 4,73,62,65, 0,69,79,74,67,75,90,78,58,61,
205.2540,11,75,77,86,77,66,69,67,53,58,65, 0,64,76,
205.2630, 5,67,79,70,69, 0,76,74,80,72,79,67,51,62,
205.2778,13,69,57,61,62,63,79,84,69,81,88,78,78, 0,
205.2801, 2,79, 0,61,62,76,64,92,79,71,82,78,61,55,
205.3162, 9,79,70,79,75,72,80,76,72, 0,61,58,70,81,
205.3413, 6,80,60,66,77,73, 0,64,63,77,69,67,55,76,
205.3570, 1, 0,78,57,72,66,81,87,77,79,83,76,75,67,
205.4145, 3,57,61, 0,66,70,69,75,72,80,75,85,63,60,
205.4346, 7,87,91,75,75,73,67, 0,79,76,73,68,73,83,
205.4433,12,76,61,63,58,50,58,73,61,70,73,64, 0,77,
205.4813,10,85,83,76,91,81,73,75,55,63, 0,67,75,89,
205.5013, 4,73,62,66, 0,69,80,75,67,75,89,77,58,61,
205.5036,11,75,78,86,77,66,69,67,53,59,64, 0,63,77,
205.5160, 5,67,76,70,69, 0,76,73,80,73,80,67,51,63,
205.5261,13,69,57,61,62,63,79,85,69,81,88,78,78, 0,
205.5300, 2,78, 0,61,62,75,63,92,79,70,82,78,61,55,
205.5655, 9,79,70,79,75,73,79,76,72, 0,61,58,70,80,
205.5886, 6,80,60,66,77,73, 0,64,63,77,69,67,55,77,
205.6677, 3,57,61, 0,66,70,69,75,72,79,75,86,63,61,
205.6889, 7,87,93,75,75,74,68, 0,79,76,74,68,73,85,
205.6928,12,76,61,63,58,50,58,73,61,70,73,64, 0,77,
205.7267,10,85,83,76,91,80,73,75,55,63, 0,66,75,89,
205.7481, 4,73,62,66, 0,69,80,74,67,75,90,77,58,61,
205.7641, 5,67,75,70,69, 0,76,74,80,73,79,67,51,63,
205.8016, 2,78, 0,61,62,78,63,92,79,70,81,78,61,55,
205.8559, 6,80,60,66,78,73, 0,64,63,77,69,67,55,76,
205.9447, 7,87,93,75,75,73,67, 0,79,76,74,68,73,85,
205.9468,12,76,61,63,58,50,58,73,61,70,74,64, 0,76,
205.9646, 8,78,80,71,67,80,66,78, 0,72,54,53,60,69,
205.9697,10,85,82,76,90,80,73,75,56,63, 0,66,75,89,
206.0279, 5,67,78,70,69, 0,76,74,81,73,79,67,51,63,
206.0299, 2,78, 0,61,62,78,63,92,81,70,81,78,61,55,
206.0484, 9,79,70,79,75,72,79,76,72, 0,61,58,70,80,
206.1244, 1, 0,78,57,73,66,81,87,77,79,83,75,76,68,
206.1807, 7,87,92,75,75,74,67, 0,78,76,74,68,73,85,
206.2058, 8,78,80,71,67,80,66,79, 0,72,54,53,60,69,
206.2620,11,75,77,85,77,66,69,67,53,59,65, 0,64,77,
206.3987, 3,58,62, 0,66,70,69,75,72,80,75,86,63,61,
206.4702, 8,78,80,72,67,80,66,79, 0,72,54,53,60,69,
206.4913, 4,73,62,65, 0,69,80,74,67,75,90,77,58,61,
206.5293,13,69,57,62,62,64,80,85,70,80,88,78,77, 0,
206.5314, 2,78, 0,61,62,78,63,92,79,70,81,78,61,55,
206.5494, 9,79,71,79,76,72,79,76,72, 0,61,59,70,81,
206.6062, 6,79,60,66,78,73, 0,64,63,77,69,67,55,76,
206.6263, 1, 0,78,57,73,66,81,87,77,79,83,75,76,67,
206.6821, 7,88,89,75,75,74,68, 0,79,76,74,68,73,82,
206.7041,12,76,61,63,58,50,58,73,61,70,73,64, 0,77,
206.7061, 8,78,79,72,66,80,66,79, 0,71,54,53,60,69,
206.7631,11,75,78,86,77,66,69,67,53,59,65, 0,64,77,
206.7651, 5,67,75,70,71, 0,76,73,81,73,79,67,51,63,
206.8568, 1, 0,78,57,73,66,81,87,78,79,83,75,76,67,
206.9200, 3,57,61, 0,66,70,69,75,72,79,75,87,63,60,
206.9586, 8,78,79,72,66,79,66,79, 0,71,54,53,60,69,
206.9776,10,85,82,75,91,81,73,75,55,63, 0,66,74,89,
206.9880, 4,72,62,65, 0,70,80,74,67,76,90,78,58,61,
207.0021,11,75,78,86,78,66,69,67,53,59,65, 0,64,77,
207.0385,13,69,57,61,63,63,79,82,70,81,91,78,77, 0,
207.0422, 2,76, 0,61,61,75,63,88,80,71,80,76,61,55,
207.0593, 9,79,71,79,76,73,80,76,72, 0,61,58,70,82,
207.0962, 6,80,61,66,76,74, 0,64,64,77,69,67,55,76,
207.1181, 1, 0,75,57,72,66,81,87,78,79,83,75,76,67,
207.1963, 7,87,87,75,74,74,68, 0,79,77,74,68,73,81,
207.1981,12,77,61,64,58,50,59,73,60,70,73,64, 0,74,
207.2165, 8,78,80,72,67,79,66,79, 0,71,54,53,60,69,
207.2213,10,85,81,75,91,81,73,75,55,63, 0,67,74,89,
207.2387, 4,72,61,66, 0,70,79,74,67,76,90,78,58,61,
207.2746, 5,67,77,70,70, 0,76,74,80,73,79,67,51,63,
207.2960,13,69,55,61,63,64,79,83,70,82,90,78,74, 0,
207.2999, 9,79,71,79,76,73,80,76,72, 0,61,58,70,82,
207.3574, 6,80,61,66,76,73, 0,64,63,78,69,67,56,77,
207.4144, 3,58,61, 0,65,71,69,75,72,79,75,86,63,60,
207.4486,12,77,61,63,59,50,59,73,60,70,73,64, 0,73,
207.4855,10,85,81,76,89,80,73,75,55,63, 0,67,75,91,
207.5055, 4,72,61,65, 0,70,78,74,67,76,90,78,58,62,
207.5078,11,75,75,84,78,66,69,67,53,59,65, 0,64,77,
207.5138, 5,67,77,70,70, 0,76,74,80,73,79,66,51,63,
207.5257, 2,76, 0,60,62,76,64,88,80,70,80,75,61,54,
207.5639, 9,79,70,78,76,73,80,76,72, 0,61,58,70,82,
207.5919, 6,81,61,66,76,73, 0,64,63,78,69,67,55,77,
207.6091, 1, 0,75,57,72,66,82,87,78,79,84,75,77,67,
207.6675, 3,57,58, 0,66,70,70,75,73,78,74,85,63,60,
207.6830, 7,87,87,75,74,73,67, 0,79,76,74,68,73,82,
207.6936,12,78,61,63,58,50,59,73,60,70,73,64, 0,73,
207.7074, 8,78,80,72,67,80,66,78, 0,71,54,53,59,69,
207.7187,10,86,81,75,89,80,73,75,55,63, 0,66,75,91,
207.7548, 4,72,61,65, 0,69,79,74,67,76,90,78,58,62,
207.7569,11,75,74,85,78,66,69,67,53,58,65, 0,63,77,
207.7941, 2,75, 0,58,61,76,63,88,80,71,80,75,61,54,
207.7962,13,68,55,62,63,64,79,84,70,82,90,78,74, 0,
207.7979, 9,79,71,78,76,73,80,76,72, 0,61,59,70,81,
207.8548, 6,80,61,66,77,73, 0,64,63,77,69,67,55,75,
207.8757, 1, 0,74,57,72,66,81,86,78,79,84,75,77,66,
207.9115, 3,58,60, 0,66,70,69,75,72,79,75,85,63,61,
207.9318, 7,87,87,75,74,73,67, 0,79,76,74,68,73,82,
207.9440,12,77,61,63,58,50,58,73,61,70,73,64, 0,73,
207.9576, 8,78,79,72,67,79,67,78, 0,71,54,53,60,69,
207.9947, 4,72,62,65, 0,69,79,74,67,76,90,78,58,61,
208.0148,11,75,75,85,78,66,69,67,53,59,65, 0,63,78,
208.0169, 5,67,77,70,70, 0,76,73,80,73,78,67,51,63,
208.0266, 2,75, 0,60,62,79,64,88,80,71,80,76,61,55,
208.0287,13,68,55,61,63,63,78,84,70,81,90,78,75, 0,
208.0656, 9,79,71,78,75,73,80,76,72, 0,61,59,70,81,
208.0891, 6,79,60,66,77,73, 0,64,64,78,69,67,55,75,
208.1248, 1, 0,75,57,72,66,81,87,78,79,83,75,76,66,
208.1499, 3,57,61, 0,66,69,69,75,72,79,75,86,63,61,
208.1871, 7,87,90,75,75,73,67, 0,79,76,74,68,73,82,
208.2081,12,77,61,63,58,50,59,73,60,70,73,64, 0,75,
208.2221,10,85,79,76,91,80,72,75,55,63, 0,66,75,89,
208.2392, 4,72,61,66, 0,70,80,74,67,75,90,78,58,61,
208.2501,11,75,76,86,77,66,69,67,53,58,65, 0,64,77,
208.2644, 5,66,79,69,70, 0,76,73,80,73,78,67,51,62,
208.2826, 2,76, 0,61,62,79,64,88,80,72,79,77,61,55,
208.2995, 9,79,71,79,76,73,80,76,72, 0,61,58,70,81,
208.3562, 6,80,60,66,77,73, 0,64,64,77,69,67,55,75,
208.3583, 1, 0,76,57,73,66,81,87,78,78,83,75,77,66,
208.4351, 7,87,88,75,75,73,67, 0,79,76,74,68,73,82,
208.4858,10,85,80,75,91,80,73,75,55,63, 0,67,74,89,
208.4879, 4,73,61,65, 0,70,80,74,67,76,90,78,58,61,
208.5020,11,76,77,86,77,66,69,67,53,59,65, 0,64,76,
208.5143, 5,67,79,69,70, 0,76,74,80,73,78,67,51,62,
208.5270,13,68,56,62,62,63,78,83,70,81,91,78,76, 0,
208.5290, 2,76, 0,61,61,78,63,88,80,72,79,77,61,55,
208.5644, 9,79,71,79,76,72,79,76,72, 0,61,58,70,81,
208.5913, 6,80,61,66,77,73, 0,64,64,78,69,67,55,75,
208.6671, 3,58,62, 0,66,70,69,75,72,79,75,86,63,60,
208.6873, 7,87,88,75,75,73,68, 0,79,76,74,68,73,82,
208.6943,12,78,61,63,58,51,58,73,60,70,73,64, 0,75,
208.7336,10,85,80,75,91,80,72,75,55,63, 0,66,75,89,
208.7518, 4,73,61,65, 0,70,79,74,67,76,90,78,58,61,
208.7628, 5,67,78,69,70, 0,76,73,80,72,79,67,51,63,
208.7812, 2,76, 0,62,61,77,64,88,80,71,79,77,61,54,
208.7832,13,68,55,62,63,64,78,83,70,82,91,78,76, 0,
208.8418, 6,80,61,66,76,73, 0,64,64,78,69,67,55,75,
208.9346, 7,87,88,75,75,73,67, 0,79,76,74,68,73,83,
208.9562,12,78,61,63,59,50,58,73,60,70,74,64, 0,75,
208.9582, 8,78,79,72,67,79,66,79, 0,72,54,53,59,68,
208.9706,10,85,81,75,91,80,73,75,55,63, 0,66,74,89,
209.0266, 5,67,77,69,70, 0,76,74,79,72,79,67,51,63,
209.0286, 2,76, 0,62,61,76,64,88,80,71,80,77,61,55,
209.0533, 9,79,70,79,76,73,80,76,72, 0,61,58,70,81,
209.1911, 7,87,88,75,75,73,67, 0,79,76,74,68,73,83,
209.2088, 8,78,79,72,67,79,66,79, 0,72,54,53,60,68,
209.2677,11,76,75,86,78,66,69,67,53,59,65, 0,64,77,
209.3655, 1, 0,74,57,72,66,81,86,78,79,84,75,77,67,
209.4196, 3,58,60, 0,66,70,69,75,72,79,75,86,63,60,
209.4584, 8,78,79,72,67,79,66,79, 0,72,54,53,60,68,
209.4875, 4,73,61,65, 0,69,79,74,67,76,89,78,58,61,
209.5446,13,69,55,61,64,64,78,84,70,82,90,78,74, 0,
209.5468, 2,75, 0,58,62,76,64,88,80,70,80,75,61,55,
209.5504, 9,79,71,78,76,73,80,76,72, 0,61,59,70,81,
209.5908, 6,80,61,66,76,73, 0,64,63,77,69,67,55,76,
209.6869, 7,87,90,75,74,73,68, 0,79,76,74,68,73,83,
209.7061,12,78,61,63,58,50,58,73,60,70,73,64, 0,74,
209.7081, 8,78,80,72,67,79,66,79, 0,71,54,53,58,69,
209.7626,11,75,75,86,78,66,70,67,53,58,65, 0,63,77,
209.7647, 5,66,79,70,70, 0,76,73,80,73,79,67,51,63,
209.8769, 1, 0,75,57,73,66,82,86,78,79,84,75,77,67,
209.9015, 3,58,60, 0,66,70,69,75,72,79,75,86,63,61,
209.9595, 8,78,80,72,67,79,66,79, 0,71,54,53,58,69,
209.9793,10,85,81,75,91,79,73,75,55,63, 0,67,75,89,
210.0173,11,75,75,85,78,66,70,67,53,58,65, 0,63,77,
210.0369, 2,75, 0,60,62,79,64,88,80,70,79,75,61,55,
210.0393,13,69,55,62,63,64,79,85,70,83,90,78,74, 0,
210.0501, 9,78,70,79,76,73,80,76,72, 0,61,59,70,82,
210.1071, 6,79,61,66,77,73, 0,64,63,78,69,67,56,75,
210.1092, 1, 0,75,57,72,66,81,86,78,79,84,76,77,67,
210.1648, 3,58,60, 0,65,70,69,75,72,79,75,85,63,60,
210.1839, 7,87,90,75,75,73,68, 0,79,76,74,68,73,83,
210.1969,12,77,61,63,59,50,58,73,60,70,73,64, 0,75,
210.2092, 8,78,79,72,67,79,66,78, 0,71,54,53,60,69,
210.2658,11,75,75,85,78,66,69,67,53,58,65, 0,64,77,
210.2679, 5,67,79,70,69, 0,76,73,79,73,79,67,51,63,
210.2860,13,69,55,61,63,64,79,85,70,83,90,78,75, 0,
210.2990, 9,79,70,78,76,72,79,76,72, 0,61,59,70,81,
210.3563, 6,79,61,66,77,72, 0,64,63,78,69,67,56,75,
210.3586, 1, 0,75,57,73,66,81,87,78,79,84,75,77,67,
210.4173, 3,58,60, 0,66,70,70,75,72,78,74,86,63,61,
210.4474,12,78,61,63,58,50,60,73,61,70,74,64, 0,74,
210.4644, 8,78,79,72,67,79,66,78, 0,71,54,53,60,69,
210.4743,10,85,80,76,91,80,73,75,55,63, 0,67,75,91,
210.4873, 4,74,61,65, 0,69,79,74,67,76,90,78,59,61,
210.5005,11,75,75,84,78,66,70,67,53,59,65, 0,64,77,
210.5125, 5,67,79,70,69, 0,75,73,79,73,80,67,51,63,
210.5266,13,68,55,62,63,64,79,85,70,82,89,78,76, 0,
210.5332, 2,73, 0,59,61,75,64,88,79,70,79,75,61,55,
210.5495, 9,79,70,78,76,73,80,76,72, 0,61,59,70,82,
210.6089, 6,78,61,66,76,72, 0,64,63,78,69,67,56,75,
210.6110, 1, 0,72,57,74,66,80,87,78,79,84,75,77,67,
210.6689, 3,58,60, 0,66,70,70,75,72,79,75,85,63,61,
210.6840, 7,88,90,75,74,73,67, 0,79,76,74,68,73,83,
210.6981,12,78,61,63,58,50,60,73,61,70,73,64, 0,75,
210.7101, 8,78,79,72,67,79,66,79, 0,72,54,53,59,69,
210.7239,10,86,81,76,91,80,72,75,55,63, 0,66,75,91,
210.7372, 4,74,61,65, 0,69,79,74,67,76,90,78,58,61,
210.7760, 5,66,75,70,69, 0,75,73,79,73,80,67,51,63,
210.7959,13,69,56,62,63,64,79,85,70,83,91,78,76, 0,
210.7980, 2,73, 0,59,61,74,64,88,79,70,80,75,61,55,
210.7996, 9,79,70,78,76,72,80,76,72, 0,61,58,70,82,
210.8534, 6,79,61,66,76,73, 0,64,63,78,69,67,56,76,
210.8762, 1, 0,72,57,73,65,81,87,78,79,84,75,78,68,
210.9144, 3,58,60, 0,65,70,69,75,72,79,75,85,63,61,
210.9365, 7,87,91,75,74,73,67, 0,79,77,74,68,73,83,
210.9487,12,78,61,63,58,51,60,73,60,70,73,64, 0,75,
210.9748, 8,78,79,72,67,78,66,78, 0,71,54,52,59,69,
210.9766,10,85,80,75,91,80,72,75,55,63, 0,66,74,91,
210.9898, 4,73,61,65, 0,69,79,74,67,76,90,78,58,62,
211.0030,11,75,75,84,78,66,69,67,53,58,65, 0,63,76,
211.0156, 5,67,74,70,70, 0,76,73,79,73,80,67,51,63,
211.0289,13,69,55,61,63,63,78,85,70,83,91,77,75, 0,
211.0327, 2,73, 0,60,61,74,64,88,79,71,79,75,61,55,
211.0501, 9,79,70,78,76,73,80,76,72, 0,61,59,70,81,
211.1069, 6,79,61,66,77,73, 0,64,63,78,69,67,56,75,
211.1094, 1, 0,73,57,73,66,81,86,78,79,82,76,77,67,
211.1671, 3,58,60, 0,66,70,70,75,72,79,75,86,63,61,
211.1831, 7,87,91,75,75,73,68, 0,79,76,74,68,73,83,
211.1981,12,77,61,63,58,51,60,73,60,70,73,64, 0,74,
211.2363,10,86,80,75,91,80,72,75,55,63, 0,66,75,91,
211.2561, 4,74,61,65, 0,69,79,74,67,76,90,78,58,62,
211.2579,11,75,75,85,78,66,69,67,53,59,65, 0,64,76,
211.2621, 5,66,74,70,69, 0,76,73,79,73,80,67,51,63,
211.2776,13,69,56,61,63,64,78,85,70,82,91,78,75, 0,
211.2846, 2,73, 0,60,61,75,64,88,79,71,79,75,61,55,
211.3017, 9,79,70,78,76,73,80,76,72, 0,61,58,70,82,
211.3384, 6,79,61,66,77,73, 0,64,63,78,69,67,55,75,
211.3603, 1, 0,72,57,73,66,81,86,78,79,84,75,77,67,
211.4175, 3,58,59, 0,65,71,69,75,72,79,75,85,63,61,
211.4334, 7,87,91,75,74,73,68, 0,79,76,74,68,73,84,
211.4484,12,78,61,63,58,50,60,73,60,70,73,64, 0,74,
211.4869,10,86,80,75,92,80,72,75,55,63, 0,66,75,91,
211.4890, 4,73,61,65, 0,69,79,74,67,76,90,78,58,62,
211.5071,11,75,75,85,78,66,70,67,53,59,65, 0,64,77,
211.5140, 5,66,75,70,69, 0,76,73,79,73,80,66,51,63,
211.5261,13,69,56,61,63,64,79,85,70,83,91,78,75, 0,
211.5311, 2,73, 0,58,61,76,64,88,79,70,80,75,61,55,
211.5685, 9,79,70,78,76,73,80,76,72, 0,61,58,70,81,
211.6054, 6,78,61,66,76,73, 0,64,63,78,69,67,56,76,
211.6245, 1, 0,72,57,73,66,80,87,78,79,84,75,77,67,
211.6646, 3,57,60, 0,66,71,69,75,72,78,75,85,63,61,
211.6846, 7,87,91,76,74,73,68, 0,79,76,74,68,73,83,
211.6967,12,77,61,63,58,50,60,73,60,70,74,64, 0,75,
211.7365,10,86,80,76,92,80,73,75,55,63, 0,67,75,91,
211.7594, 4,73,61,65, 0,69,78,74,67,76,90,78,58,62,
211.7646, 5,67,77,70,69, 0,75,74,79,73,80,66,51,63,
211.7754,13,69,55,62,63,64,79,84,70,82,91,78,75, 0,
211.7797, 2,72, 0,60,61,75,64,88,79,70,80,75,61,55,
211.8571, 6,79,60,66,76,73, 0,64,63,78,68,67,56,76,
211.9308, 7,87,90,76,74,73,68, 0,79,76,74,68,73,83,
211.9532,12,77,61,63,58,50,60,73,60,70,74,64, 0,74,
211.9592, 8,78,79,72,67,78,66,79, 0,72,54,53,58,69,
211.9746,10,86,81,76,92,80,72,75,55,63, 0,67,75,91,
212.0298, 5,67,75,70,69, 0,75,74,79,73,80,66,51,63,
212.0319, 2,72, 0,60,61,75,64,88,80,70,80,75,61,54,
212.1903, 7,87,90,76,74,73,68, 0,79,76,74,68,73,83,
212.2104, 8,78,80,72,67,78,66,79, 0,72,54,53,58,69,
212.2659,11,75,75,85,78,66,69,67,53,58,65, 0,64,77,
212.3586, 1, 0,71,57,73,67,81,87,78,79,84,75,77,68,
212.4101, 3,58,59, 0,65,70,70,75,72,78,75,84,63,61,
212.4669, 8,78,80,72,67,78,66,79, 0,72,54,53,58,69,
212.4879, 4,73,61,66, 0,69,79,74,67,76,90,78,59,61,
212.5279,13,67,55,61,64,64,79,85,70,82,91,79,74, 0,
212.5473, 2,72, 0,58,62,75,64,88,79,70,80,76,61,54,
212.5496, 9,79,71,78,76,72,80,76,72, 0,61,59,70,79,
212.5882, 6,80,60,66,78,73, 0,64,63,77,69,67,55,77,
212.7020, 7,86,90,75,75,73,67, 0,79,76,74,68,73,85,
212.7040,12,78,61,63,58,51,60,73,60,70,73,64, 0,74,
212.7121, 8,78,79,72,67,78,66,79, 0,72,54,53,60,69,
212.7681,11,75,76,84,77,66,70,67,53,59,65, 0,63,78,
212.7701, 5,67,73,70,70, 0,75,73,79,73,80,66,51,64,
212.8614, 1, 0,72,57,73,66,82,85,78,79,84,75,78,67,
212.9142, 3,57,58, 0,66,70,69,75,72,79,75,84,63,60,
212.9647, 8,78,79,71,67,78,66,79, 0,72,54,53,60,69,
212.9861,10,86,80,76,92,80,73,75,55,63, 0,66,75,91,
213.0023,11,75,76,84,77,66,70,67,53,59,65, 0,63,78,
213.0382,13,69,55,61,63,64,80,85,70,80,91,78,74, 0,
213.0411, 2,72, 0,58,62,73,63,88,80,71,79,78,61,55,
213.0591, 9,80,70,79,76,72,80,76,72, 0,61,58,71,79,
213.1190, 1, 0,72,57,74,66,81,85,78,79,84,75,78,67,
213.1504, 3,57,59, 0,66,70,70,75,72,79,75,85,63,60,
213.2037, 7,86,90,75,74,73,68, 0,79,76,74,68,73,85,
213.2058,12,78,62,63,58,51,60,73,60,70,73,64, 0,72,
213.2076, 8,78,80,72,67,78,66,79, 0,72,54,53,60,69,
213.2225,10,86,80,76,93,80,73,75,55,63, 0,66,75,91,
213.2393, 4,74,61,65, 0,69,80,74,68,76,90,78,58,62,
213.2506,11,75,78,84,77,66,69,67,53,59,65, 0,63,78,
213.2894,13,68,55,62,64,64,80,85,70,79,91,79,73, 0,
213.3095, 9,79,70,79,76,72,79,76,72, 0,61,59,70,78,
213.3455, 6,80,60,66,78,73, 0,64,63,78,69,67,55,77,
213.3667, 1, 0,72,57,74,66,81,86,78,79,84,75,78,67,
213.4011, 3,57,59, 0,66,70,69,75,72,79,75,85,63,60,
213.4545,12,77,62,63,58,50,60,73,60,70,73,64, 0,73,
213.4746, 8,78,80,72,67,78,66,79, 0,72,54,53,58,69,
213.4765,10,86,80,76,93,80,73,75,55,63, 0,66,75,90,
213.4881, 4,74,61,66, 0,69,80,74,67,77,90,78,58,62,
213.5271, 5,67,73,70,69, 0,76,74,79,73,80,67,51,63,
213.5291,13,68,55,62,64,63,80,85,70,80,88,79,74, 0,
213.5483, 2,72, 0,60,62,70,63,88,80,70,80,77,61,53,
213.5505, 9,79,69,79,77,73,80,76,72, 0,61,58,70,80,
213.5864, 6,80,60,66,78,73, 0,64,63,78,69,67,56,76,
213.6106, 1, 0,71,57,74,66,81,86,78,78,84,75,77,67,
213.6688, 3,58,60, 0,66,71,69,75,72,79,76,85,63,61,
213.6829, 7,87,91,75,74,73,67, 0,79,76,74,67,73,82,
213.7001,12,77,61,63,58,51,60,73,60,70,73,64, 0,74,
213.7102, 8,78,79,72,67,78,66,79, 0,71,54,53,59,69,
213.7272,10,86,80,76,93,80,72,75,55,63, 0,66,75,89,
213.7382, 4,75,61,65, 0,69,80,74,67,77,90,78,59,62,
213.7523,11,75,77,84,78,66,69,67,53,60,65, 0,63,78,
213.7632, 5,67,69,71,69, 0,76,73,79,73,80,67,51,63,
213.7807,13,68,54,62,63,63,79,83,70,81,89,78,75, 0,
213.7831, 2,72, 0,60,62,69,63,88,80,70,80,78,61,52,
213.7999, 9,78,70,79,76,73,80,76,72, 0,61,58,70,80,
213.8566, 6,79,60,66,77,73, 0,63,63,78,69,66,56,76,
213.8586, 1, 0,72,57,74,67,81,86,78,78,84,75,76,67,
213.9177, 3,57,61, 0,66,71,69,75,72,79,75,85,63,61,
213.9381, 7,86,90,75,74,73,68, 0,79,76,74,68,73,82,
213.9470,12,76,61,63,58,50,60,73,60,70,73,64, 0,74,
213.9609, 8,77,79,72,67,78,66,79, 0,72,54,53,60,69,
213.9978, 4,74,61,65, 0,69,79,74,67,76,90,78,58,62,
214.0173,11,76,77,85,78,66,70,67,53,59,65, 0,64,78,
214.0261,13,69,53,62,63,63,79,83,70,81,89,79,76, 0,
214.0284, 2,73, 0,61,62,69,63,89,80,70,80,78,61,51,
214.0661, 9,78,69,79,76,72,80,76,72, 0,61,58,70,80,
214.0895, 6,79,60,66,77,73, 0,64,63,78,69,67,55,77,
214.1093, 1, 0,72,57,73,67,81,86,77,78,84,75,76,67,
214.1646, 3,57,61, 0,66,71,69,75,72,79,75,85,63,61,
214.1860, 7,87,89,75,74,73,67, 0,79,76,74,68,73,82,
214.2001,12,77,61,63,58,50,60,73,60,70,73,64, 0,75,
214.2386,10,86,81,76,93,81,73,75,55,63, 0,66,75,90,
214.2407, 4,73,61,66, 0,69,79,74,67,76,90,78,58,62,
214.2587,11,76,76,84,78,66,69,67,53,59,64, 0,64,77,
214.2622, 5,68,70,71,69, 0,76,74,79,73,80,67,51,63,
214.2794,13,68,54,62,63,64,79,85,70,81,89,79,75, 0,
214.2836, 2,73, 0,60,62,70,64,90,80,70,79,77,61,52,
214.3008, 9,78,70,79,76,73,80,76,72, 0,61,58,70,80,
214.3571, 6,79,60,66,77,73, 0,64,63,78,69,67,56,76,
214.3593, 1, 0,73,57,73,67,81,86,77,78,84,75,76,66,
214.4375, 7,86,88,76,74,73,67, 0,79,76,74,68,73,83,
214.4579,12,77,61,63,58,50,60,73,60,70,73,64, 0,74,
214.4717,10,86,81,76,93,80,72,75,55,63, 0,67,75,90,
214.4900, 4,73,62,66, 0,69,79,74,67,76,90,78,58,62,
214.5013,11,76,76,84,78,66,70,67,53,58,64, 0,64,78,
214.5121, 5,68,71,71,69, 0,76,73,79,73,80,67,51,63,
214.5316,13,67,54,61,63,64,79,85,70,81,91,79,74, 0,
214.5337, 2,74, 0,60,62,70,64,89,80,70,80,77,61,52,
214.5700, 9,79,70,79,76,73,80,76,72, 0,61,59,70,80,
214.6063, 6,80,61,66,76,73, 0,64,63,78,69,67,55,76,
214.6083, 1, 0,75,57,72,67,82,85,77,79,85,75,77,65,
214.6668, 3,57,60, 0,66,71,69,75,72,79,75,85,63,61,
214.6873, 7,86,88,75,75,73,68, 0,79,77,74,68,73,83,
214.6987,12,78,61,63,59,50,60,73,60,70,73,64, 0,73,
214.7355,10,87,81,76,93,80,73,75,55,63, 0,67,75,90,
214.7548, 4,73,62,66, 0,68,79,74,67,76,90,78,58,62,
214.7616, 5,68,70,71,69, 0,75,73,79,73,80,67,51,63,
214.7790,13,67,55,62,63,64,79,85,70,81,91,79,74, 0,
214.7811, 2,76, 0,60,63,70,64,89,80,70,81,77,61,53,
214.8394, 6,80,61,66,76,72, 0,64,63,78,69,67,56,76,
214.9524,12,78,61,63,58,50,60,73,60,70,73,64, 0,73,
214.9729, 8,78,78,72,67,79,66,78, 0,71,54,53,60,69,
214.9750,10,87,81,76,93,80,73,75,55,63, 0,67,75,90,
215.0316, 5,68,70,71,69, 0,75,73,80,73,80,67,51,63,
215.0336, 2,76, 0,60,63,71,64,89,79,70,82,77,61,54,
215.0637, 9,79,71,78,76,72,80,76,72, 0,61,59,70,81,
215.1960, 7,86,91,75,74,73,68, 0,79,76,74,68,73,83,
215.2159, 8,78,78,72,67,79,66,79, 0,72,54,53,60,69,
215.2541,11,75,76,84,78,66,69,67,53,59,65, 0,63,78,
215.3660, 1, 0,77,57,72,68,81,86,78,79,86,75,78,65,
215.4203, 3,57,60, 0,66,71,69,75,73,78,75,85,63,60,
215.4751, 8,78,78,72,67,79,66,79, 0,72,54,53,60,69,
215.4952, 4,73,63,66, 0,68,79,74,67,75,90,78,58,61,
215.5323,13,67,55,61,62,64,79,85,70,82,91,79,74, 0,
215.5342, 2,78, 0,60,63,71,64,89,78,71,82,77,61,54,
215.5565, 9,80,71,78,75,72,80,76,72, 0,61,58,70,82,
215.5917, 6,80,61,66,77,72, 0,64,63,78,69,67,55,76,
215.6859, 7,86,89,75,75,73,67, 0,78,76,74,68,73,84,
215.7048,12,78,61,63,59,50,60,73,60,70,73,64, 0,74,
215.7100, 8,78,78,72,66,79,66,78, 0,72,54,53,59,69,
215.7664, 5,68,73,71,69, 0,75,73,81,73,80,67,51,63,
215.8596, 1, 0,76,57,73,67,81,85,77,79,86,75,77,66,
215.9124, 3,58,60, 0,66,71,69,75,72,79,75,85,63,60,
215.9646, 8,77,78,72,66,79,66,78, 0,72,54,53,59,69,
215.9844,10,86,84,76,90,79,73,75,55,63, 0,66,75,90,
215.9866, 4,73,63,65, 0,68,80,74,66,76,90,77,58,61,
216.0007,11,75,77,86,77,66,69,67,53,58,65, 0,64,78,
216.0385,13,67,56,61,63,64,79,83,70,83,90,78,76, 0,
216.0405, 2,75, 0,60,63,73,64,89,78,71,82,77,61,55,
216.0597, 9,79,71,79,75,73,80,76,72, 0,61,58,70,83,
216.0998, 6,79,61,66,79,72, 0,64,63,78,69,67,56,76,
